Date,Open,High,Low,Close
20180911,126.52,128.31,125.71,127.85
20180912,127.87,128.20,126.30,126.89
20180913,128.50,129.41,127.74,128.83
20180914,129.00,130.12,128.68,130.01
20180917,130.22,130.60,129.59,129.89
20180918,130.00,131.74,129.50,131.37
20180919,131.67,133.50,131.37,132.50
20180920,133.33,134.61,133.10,134.15
20180921,134.46,134.51,133.19,134.44
20180924,134.44,134.44,132.72,132.83
20180925,133.10,133.10,131.14,131.29
20180926,131.74,131.74,129.20,129.50
20180927,129.39,129.93,128.47,129.12
20180928,128.71,129.92,128.22,129.71
20181001,130.00,130.64,128.63,128.97
20181002,128.69,129.60,128.24,129.51
20181003,130.17,130.34,129.07,129.54
20181004,129.88,130.88,129.55,130.79
20181005,130.18,131.44,129.83,130.13
20181008,130.01,132.47,129.92,131.66
20181009,131.54,132.03,130.32,131.59
20181010,130.91,131.60,128.01,128.17
20181011,127.98,128.00,123.59,124.31
20181012,124.26,125.10,121.47,123.65
20181015,123.34,124.70,123.02,123.39
20181016,123.82,124.85,123.34,124.75
20181017,124.77,127.19,124.58,126.44
20181018,126.62,127.30,123.70,125.14
20181019,124.33,126.79,124.01,126.07
20181022,125.90,126.65,123.98,124.07
20181023,122.50,124.58,122.30,123.80
20181024,123.47,123.68,121.30,121.56
20181025,121.97,122.27,120.37,121.24
