Date,Open,High,Low,Close
20170406,58.13,58.36,57.73,57.92
20170407,57.80,58.25,57.55,58.02
20170410,58.00,58.21,57.73,57.95
20170411,57.74,58.16,57.38,57.88
20170412,57.88,57.90,57.48,57.58
20170413,57.61,57.79,57.45,57.51
20170417,57.68,58.25,57.68,58.08
20170418,57.59,58.48,57.59,58.35
20170419,58.60,59.49,58.50,59.04
20170420,59.71,60.34,59.56,60.08
20170421,60.20,60.69,60.15,60.61
20170424,61.00,61.38,60.89,61.11
20170425,60.65,61.21,59.92,60.96
20170426,61.23,61.75,60.98,61.56
20170427,61.63,61.94,61.19,61.30
20170428,59.41,60.18,58.99,60.06
20170501,60.00,60.60,59.76,60.18
20170502,60.15,60.52,60.04,60.50
20170503,60.52,60.67,60.26,60.59
20170504,60.65,60.85,60.39,60.83
20170505,60.95,60.99,60.58,60.95
20170508,61.07,61.07,60.70,60.94
20170509,60.58,61.08,60.57,60.98
20170510,60.88,60.98,60.21,60.66
20170511,60.45,60.51,60.03,60.27
20170512,60.28,60.34,59.83,59.93
20170515,60.42,60.49,60.13,60.45
20170516,60.68,60.70,59.88,59.98
20170517,59.97,60.32,59.55,59.73
20170518,59.73,59.94,58.87,59.82
20170519,59.94,61.92,59.94,61.36
20170522,61.03,61.72,61.03,61.23
20170523,61.40,61.50,60.86,61.15
20170524,61.40,62.00,60.94,61.89
20170525,62.01,63.11,61.90,62.90
20170526,63.01,63.42,62.97,63.30
20170530,63.07,63.41,63.01,63.26
20170531,63.27,63.61,63.08,63.61
20170601,63.51,63.82,63.35,63.75
20170602,63.88,64.68,63.70,64.57
20170605,64.85,64.87,64.18,64.27
20170606,64.22,64.35,64.05,64.16
20170607,64.13,64.30,63.34,63.50
20170608,63.44,63.58,62.02,62.24
20170609,62.37,62.48,61.87,62.19
20170612,61.80,61.99,60.63,61.29
20170613,61.12,61.26,60.59,60.92
20170614,60.67,60.82,59.86,60.27
20170615,59.92,60.28,59.51,60.09
20170616,59.89,60.16,59.47,60.14
20170619,60.35,61.00,60.11,60.90
20170620,60.98,61.00,59.70,59.86
20170621,60.00,60.31,59.71,59.96
20170622,60.09,60.10,59.40,59.51
20170623,59.76,60.17,59.58,59.81
20170626,60.02,60.15,59.33,59.64
20170627,59.54,59.69,58.81,58.96
20170628,59.06,59.25,58.80,59.18
20170629,59.17,59.18,57.96,58.36
20170630,58.68,58.95,58.29,58.31
20170703,58.90,58.99,58.25,58.25
20170705,58.43,58.50,57.80,57.94
20170706,57.80,57.92,57.40,57.60
20170707,57.79,58.36,57.54,58.04
20170710,58.18,58.35,57.75,57.81
20170711,57.91,58.08,57.53,57.90
20170712,58.21,58.71,58.02,58.54
20170713,58.80,58.87,58.12,58.38
20170714,58.40,58.92,58.28,58.76
20170717,58.73,58.87,58.28,58.33
20170718,58.12,58.58,57.69,58.21
20170719,58.15,58.41,57.90,58.11
20170720,58.41,58.84,58.00,58.03
20170721,57.92,58.26,57.83,57.98
20170724,58.00,58.25,57.93,58.02
20170725,58.22,58.84,57.98,58.55
20170726,58.80,58.84,57.78,57.94
20170727,58.25,59.66,57.93,59.50
20170728,55.23,55.96,53.41,54.00
20170731,54.48,54.68,53.95,53.98
20170801,54.57,54.79,53.97,54.73
20170802,54.75,55.45,54.67,55.43
20170803,55.64,56.12,55.50,55.68
20170804,55.97,56.05,55.09,55.44
20170807,55.60,55.93,55.42,55.63
20170808,55.55,55.58,54.36,54.52
20170809,54.43,54.43,53.30,53.74
20170810,53.52,53.75,52.99,53.07
20170811,53.05,53.40,53.05,53.18
20170814,53.60,53.60,53.18,53.22
20170815,53.41,53.42,52.89,53.15
20170816,53.26,53.92,53.25,53.50
20170817,53.32,53.78,52.99,53.04
20170818,52.92,53.09,52.58,52.70
20170821,53.14,53.52,52.80,53.15
20170822,53.49,54.74,53.39,54.45
20170823,53.96,54.10,53.65,54.08
20170824,54.26,54.45,53.77,53.94
20170825,54.62,54.69,54.19,54.36
20170828,54.54,54.58,54.02,54.40
20170829,54.04,54.29,54.00,54.10
20170830,54.04,54.62,54.04,54.52
20170831,54.68,54.99,54.57,54.86
20170901,54.90,55.16,54.88,54.93
20170905,54.95,55.20,54.60,55.13
20170906,55.12,55.28,54.13,54.31
20170907,54.42,54.68,53.25,53.47
20170908,53.39,53.78,53.05,53.49
20170911,53.79,54.13,53.61,54.02
20170912,53.98,54.05,53.33,53.54
20170913,53.55,54.72,53.49,54.29
20170914,54.38,54.71,54.10,54.53
20170915,54.44,54.79,54.16,54.67
20170918,54.80,54.97,54.57,54.69
20170919,54.84,54.88,54.56,54.62
20170920,54.58,55.18,54.58,55.15
20170921,55.05,55.17,54.86,55.01
20170922,55.05,55.20,54.86,55.09
20170925,54.98,55.22,54.70,54.95
20170926,55.06,55.22,54.80,55.13
20170927,55.25,55.60,54.96,54.99
20170928,54.81,55.08,54.45,54.50
20170929,54.31,54.47,53.36,53.71
20171002,53.86,54.04,53.75,53.81
20171003,54.00,54.34,53.90,53.99
20171004,54.12,54.20,53.69,53.93
20171005,54.06,54.97,53.92,54.60
20171006,54.51,55.45,54.25,55.17
20171009,55.37,55.49,54.96,55.02
20171010,55.10,55.85,55.08,55.42
20171011,55.46,55.80,55.26,55.64
20171012,55.67,56.27,55.31,55.97
20171013,56.00,56.43,55.61,55.72
20171016,55.67,55.80,54.89,54.91
20171017,54.86,55.23,54.29,54.51
20171018,54.46,55.43,54.22,55.21
20171019,55.08,55.54,54.90,55.40
20171020,55.31,55.40,54.18,54.57
20171023,54.77,54.94,54.18,54.27
20171024,54.37,54.56,54.02,54.28
20171025,54.24,54.39,53.66,54.16
20171026,54.50,55.75,54.50,54.91
20171027,54.83,55.12,54.68,54.88
20171030,54.79,55.23,54.40,55.17
20171031,55.16,55.31,54.70,54.84
20171101,55.10,55.59,54.94,55.13
20171102,55.15,55.39,54.77,54.87
20171103,54.16,56.94,54.05,56.03
20171106,55.99,56.69,55.63,56.57
20171107,56.33,57.29,56.33,57.22
