Date,Open,High,Low,Close
20191105,157.68,158.27,156.69,157.73
20191106,157.33,159.37,156.07,158.42
20191107,158.82,160.46,158.82,160.00
20191108,159.69,160.79,159.55,160.36
20191111,159.09,160.60,158.93,160.53
20191112,160.56,161.62,160.13,160.62
20191113,160.05,161.02,159.73,160.52
20191114,160.06,160.06,156.47,158.56
20191115,159.31,160.20,158.00,159.94
20191118,159.60,160.72,159.27,159.95
20191119,160.68,161.44,159.70,160.25
20191120,159.17,160.30,157.36,157.95
20191121,157.73,158.38,155.81,158.06
20191122,158.32,158.57,156.85,157.00
20191125,157.80,160.18,157.10,160.14
20191126,161.00,162.73,159.73,162.20
20191127,162.12,162.61,160.10,160.69
20191129,160.65,161.21,159.68,160.46
20191202,160.14,160.60,157.51,157.62
20191203,155.48,157.80,155.43,157.65
20191204,157.66,159.95,157.65,157.73
20191205,158.09,159.00,157.79,158.47
20191206,159.50,160.07,159.12,159.68
20191209,159.73,160.10,157.49,157.56
20191210,157.76,158.43,156.57,156.69
20191211,157.15,157.15,155.22,156.98
20191212,156.93,159.51,156.55,157.41
20191213,156.92,158.78,156.44,157.67
20191216,158.35,159.14,157.53,157.94
20191217,156.01,156.70,153.24,153.49
20191218,154.11,154.20,151.70,152.00
20191219,152.15,154.46,151.88,154.23
20191220,155.02,155.99,152.85,153.05
20191223,154.08,154.31,152.90,153.47
20191224,154.08,154.20,152.84,153.60
20191226,153.67,154.58,153.21,154.03
20191227,154.50,154.61,153.39,153.82
20191230,153.81,153.99,152.01,152.77
20191231,152.50,154.69,152.50,154.10
20200102,154.48,156.04,154.48,156.04
20200103,153.70,156.50,153.24,155.98
20200106,155.33,158.89,155.24,158.86
20200107,158.28,158.91,156.46,156.58
20200108,156.61,159.13,156.30,158.65
20200109,159.56,161.24,158.80,161.16
20200110,161.15,161.76,158.90,159.39
20200113,159.48,161.27,157.60,160.93
20200114,160.81,162.08,158.73,158.87
20200115,159.88,161.14,158.71,158.85
20200116,159.71,160.92,159.22,160.92
20200117,161.21,162.54,160.69,161.17
20200121,160.25,162.76,160.25,161.23
20200122,162.10,162.99,160.77,160.93
20200123,161.02,161.58,159.74,161.27
20200124,162.23,162.72,160.21,160.57
20200127,157.85,160.53,156.01,159.63
20200128,161.04,162.24,160.29,161.55
20200129,162.22,163.61,161.56,162.14
20200130,161.29,163.54,160.47,163.25
20200131,162.86,162.86,159.72,160.78
20200203,162.06,165.27,162.06,163.85
20200204,155.52,159.64,153.55,154.00
20200205,154.00,155.68,153.80,154.31
20200206,155.06,156.27,153.71,154.29
20200207,154.19,154.66,151.65,152.58
20200210,152.31,152.71,148.25,149.17
20200211,149.61,152.67,149.40,152.08
20200212,153.33,154.07,151.50,151.55
20200213,150.97,152.67,150.69,150.88
20200214,151.41,152.55,151.28,152.41
20200218,152.53,153.35,151.72,152.66
20200219,153.20,154.89,152.96,153.70
20200220,153.89,155.89,153.28,154.95
20200221,154.20,155.57,153.26,155.46
20200224,150.02,153.45,149.15,149.18
20200225,149.50,150.49,140.62,141.10
