Date,Open,High,Low,Close
20180307,81.73,83.32,81.42,82.86
20180308,83.60,85.22,83.31,85.06
20180309,85.73,85.73,83.92,84.95
20180312,84.59,86.42,84.42,86.14
20180313,86.50,87.69,86.08,86.51
20180314,86.72,86.84,85.04,85.78
20180315,85.97,86.33,84.04,84.45
20180316,84.59,85.39,84.01,84.23
20180319,83.84,84.18,81.46,82.20
20180320,82.23,82.23,80.44,80.76
20180321,80.50,82.92,80.50,82.34
20180322,81.45,82.86,81.32,81.55
20180323,81.79,82.30,80.23,80.37
20180326,80.66,82.00,79.57,81.90
20180327,81.97,83.30,81.34,81.93
20180328,82.45,84.30,82.45,82.60
20180329,82.62,83.72,82.28,83.34
20180402,82.95,83.22,80.34,81.05
20180403,81.50,82.93,80.90,82.82
20180404,81.49,83.58,81.31,83.39
20180405,83.89,84.94,83.05,83.72
20180406,83.40,84.15,81.19,81.99
20180409,82.45,83.91,82.27,82.89
20180410,83.64,84.85,83.17,84.00
20180411,82.63,83.37,81.45,81.94
20180412,82.25,82.62,80.74,80.86
20180413,81.05,81.32,80.25,80.77
20180416,81.16,81.66,80.87,81.47
20180417,82.11,82.63,81.83,82.48
20180418,82.52,83.26,81.78,82.77
20180419,82.48,82.95,81.68,82.73
20180420,82.51,82.81,80.92,81.54
20180423,82.00,82.34,81.53,81.91
20180424,81.79,82.85,80.21,80.49
20180425,80.28,80.53,77.56,77.82
20180426,78.45,79.07,77.88,78.60
20180427,78.50,79.86,78.50,79.40
20180430,79.16,79.67,78.07,78.14
20180501,77.84,78.54,77.55,78.07
20180502,77.82,78.13,76.23,76.32
20180503,76.49,76.68,74.68,75.25
20180504,75.06,76.46,74.51,76.26
20180507,76.28,77.66,76.28,77.24
20180508,78.40,79.56,73.67,74.50
20180509,74.54,74.67,72.62,73.45
20180510,73.22,76.12,73.18,75.54
20180511,75.60,78.03,75.43,77.52
20180514,72.60,75.37,71.37,74.94
20180515,74.37,75.70,73.90,75.55
20180516,75.85,76.29,75.40,75.68
20180517,75.69,76.37,75.46,75.86
20180518,76.60,76.61,75.58,76.21
20180521,77.07,77.10,75.44,75.69
20180522,75.78,76.55,75.66,75.97
20180523,75.46,76.25,74.97,75.16
20180524,75.50,75.70,74.63,75.11
20180525,74.88,75.48,74.77,75.24
20180529,74.44,75.07,73.84,74.20
20180530,75.10,76.34,74.97,75.94
20180531,75.40,75.57,73.05,73.16
20180601,73.64,74.13,72.80,74.08
20180604,74.07,74.18,72.88,73.80
20180605,73.64,74.62,73.44,74.01
20180606,73.36,74.10,72.37,73.22
20180607,73.51,73.94,73.05,73.21
20180608,73.39,73.79,72.36,73.26
20180611,73.22,74.32,72.67,73.48
20180612,73.05,74.50,73.02,74.04
20180613,74.22,74.65,73.80,74.31
20180614,74.29,75.13,73.80,74.83
20180615,74.37,75.15,73.94,75.11
20180618,74.01,74.74,73.44,74.36
20180619,73.80,75.66,73.76,75.64
20180620,76.05,76.84,75.50,75.86
20180621,75.49,75.82,74.55,75.35
20180622,75.78,76.22,75.40,75.66
20180625,75.67,75.91,74.59,75.12
20180626,75.21,75.22,73.52,74.50
20180627,74.24,74.84,73.71,74.21
20180628,74.22,74.67,72.39,73.13
20180629,73.59,73.78,72.91,72.91
20180702,72.62,73.76,71.72,73.74
20180703,73.95,74.73,73.73,73.94
20180705,74.81,75.37,74.28,75.23
20180706,75.01,76.93,74.93,76.23
20180709,76.44,77.57,76.25,77.54
20180710,77.54,77.97,77.03,77.81
20180711,77.73,78.12,77.36,77.72
20180712,75.72,76.72,75.27,76.02
20180713,76.00,76.84,75.65,75.90
20180716,76.13,76.28,74.53,75.04
20180717,75.20,78.39,75.09,78.03
20180718,77.93,78.33,75.74,76.42
20180719,75.87,76.45,75.13,75.83
20180720,75.54,76.19,75.18,75.97
20180723,76.21,76.91,76.07,76.51
20180724,76.97,77.37,76.08,76.53
20180725,76.81,77.39,76.48,77.28
20180726,77.85,77.85,76.94,77.45
20180727,77.47,78.56,77.47,78.49
20180730,78.38,80.18,78.00,80.14
20180731,80.19,80.66,79.18,80.52
20180801,80.40,80.55,79.25,79.28
20180802,78.69,78.75,77.35,78.27
20180803,78.30,79.02,78.01,78.71
20180806,78.83,78.90,77.18,77.70
20180807,78.52,78.89,77.81,78.55
20180808,78.54,78.97,77.80,78.30
20180809,72.36,74.68,69.23,70.03
20180810,69.01,70.83,67.69,69.90
20180813,70.06,70.06,67.53,69.64
20180814,69.43,69.72,68.68,69.45
20180815,68.67,69.69,67.75,69.44
20180816,69.54,70.91,69.17,70.40
20180817,70.64,73.39,70.64,72.96
20180820,73.97,75.56,73.54,75.49
20180821,74.42,75.02,73.14,74.07
20180822,73.69,74.51,73.39,74.41
20180823,74.06,74.18,73.29,73.95
20180824,74.22,74.39,73.53,74.29
20180827,75.28,75.29,73.66,74.63
20180828,74.89,74.89,73.96,74.77
20180829,74.97,75.20,74.12,74.96
20180830,74.97,78.90,74.59,75.97
20180831,75.44,76.58,75.23,76.51
20180904,77.17,77.29,75.76,76.42
20180905,76.19,77.92,76.19,77.05
20180906,76.76,76.92,75.39,76.00
20180907,75.74,76.02,75.04,75.75
20180910,75.88,75.94,74.78,75.10
20180911,74.81,75.04,73.55,74.84
20180912,75.07,75.31,74.61,75.12
20180913,75.59,75.72,74.69,75.53
20180914,75.23,75.47,73.26,73.69
20180917,73.91,74.45,72.38,72.57
20180918,72.76,73.14,71.76,72.99
20180919,72.91,73.66,72.65,73.33
20180920,74.15,74.55,73.35,73.90
20180921,73.90,74.36,73.13,73.56
20180924,73.27,73.63,71.89,72.43
20180925,72.72,73.11,72.07,72.27
20180926,72.58,72.78,71.78,71.96
20180927,72.04,72.79,71.81,71.87
20180928,71.92,72.28,70.55,70.80
20181001,70.41,71.96,70.41,71.04
20181002,70.73,71.95,70.24,71.52
20181003,72.12,72.97,71.77,71.92
20181004,71.14,71.62,70.31,71.56
20181005,71.90,73.47,70.71,71.91
20181008,71.49,74.07,71.38,72.80
20181009,71.34,71.58,68.30,71.49
20181010,71.02,73.99,70.55,72.88
20181011,72.53,72.59,69.41,69.79
20181012,70.70,70.70,69.06,70.16
20181015,69.75,72.39,69.65,71.82
20181016,72.50,73.44,72.14,72.75
20181017,72.03,74.21,71.60,73.87
20181018,73.85,73.85,71.84,72.25
20181019,72.23,72.79,71.37,71.89
20181022,71.89,72.05,70.51,71.24
20181023,70.10,72.56,70.08,71.77
20181024,71.54,72.40,69.28,69.40
20181025,69.44,70.30,68.72,69.61
20181026,69.18,69.19,67.40,67.97
20181029,68.84,69.56,67.52,68.27
20181030,68.44,70.25,67.90,69.79
20181031,70.12,70.92,69.39,70.30
20181101,70.65,72.60,70.43,72.56
20181102,73.04,73.60,70.72,71.47
20181105,71.29,72.64,71.29,72.18
20181106,72.20,74.32,72.14,73.85
20181107,74.44,75.42,73.38,75.14
20181108,65.43,68.49,62.86,62.88
20181109,63.01,64.52,62.75,64.07
20181112,64.03,66.05,63.65,65.58
20181113,65.04,66.15,64.19,65.39
20181114,65.31,65.37,62.61,63.46
20181115,63.01,63.56,62.48,63.51
20181116,63.27,63.87,62.82,63.27
20181119,62.84,63.23,62.32,62.79
20181120,62.50,63.10,60.38,60.43
20181121,60.57,61.58,59.88,61.01
20181123,60.93,61.35,60.28,61.00
20181126,61.18,61.70,60.71,61.55
20181127,61.60,63.15,61.52,63.05
20181128,63.26,63.47,61.51,63.39
20181129,62.97,64.63,62.78,64.11
20181130,64.13,64.26,61.84,62.28
20181203,63.11,63.80,62.88,63.45
20181204,63.55,64.27,62.73,62.84
20181206,63.09,63.60,61.99,62.62
20181207,62.32,62.66,59.67,59.93
20181210,59.81,59.81,57.70,58.84
20181211,59.75,60.60,57.83,58.49
20181212,58.93,60.09,58.81,58.86
20181213,58.80,59.25,58.04,58.51
20181214,57.93,58.23,56.88,56.99
20181217,56.47,58.02,55.51,56.38
20181218,56.81,57.21,55.06,55.35
20181219,55.69,56.37,53.36,53.74
20181220,53.67,53.79,51.43,52.36
20181221,44.45,44.45,36.77,37.03
20181224,37.55,37.79,36.28,36.50
20181226,37.13,40.70,37.00,40.70
20181227,39.65,39.68,37.82,39.62
20181228,39.70,40.53,39.00,39.92
20181231,39.82,40.11,37.70,38.75
20190102,38.50,40.88,38.38,40.50
20190103,40.94,40.95,39.71,39.87
20190104,40.29,42.50,40.21,42.32
20190107,42.42,44.56,42.20,44.03
20190108,44.47,45.03,43.65,44.92
20190109,44.63,44.70,43.05,44.20
20190110,43.69,44.82,43.35,43.90
20190111,43.98,45.64,43.31,45.34
20190114,44.88,46.12,44.75,45.72
20190115,45.93,46.07,44.96,45.20
20190116,45.37,45.62,44.51,44.52
20190117,44.23,45.07,44.00,44.87
20190118,44.87,46.08,44.73,45.97
20190122,45.38,45.38,44.33,44.94
20190123,44.91,45.54,44.39,44.97
20190124,44.67,45.00,44.29,44.87
20190125,45.33,46.06,44.87,45.90
20190128,46.14,46.21,44.86,45.44
20190129,46.38,46.52,45.08,45.74
