Date,Open,High,Low,Close
20190717,70.32,70.32,69.50,69.64
20190718,69.34,69.42,68.81,69.16
20190719,69.18,69.42,68.52,68.53
20190722,68.59,69.23,68.36,69.14
20190723,69.06,69.20,68.37,68.51
20190724,68.34,68.58,67.51,68.43
20190725,69.00,69.00,68.25,68.57
20190726,68.69,68.79,68.02,68.49
20190729,68.56,68.56,66.67,66.80
20190730,66.54,67.28,66.15,67.21
20190731,67.53,71.47,67.24,70.08
20190801,69.93,72.38,69.77,70.99
20190802,71.40,72.02,70.35,70.99
20190805,69.00,69.16,67.04,67.67
20190806,68.17,68.49,67.31,68.10
20190807,67.00,67.43,65.97,66.76
20190808,67.18,68.95,66.85,68.94
20190809,69.05,69.96,68.71,69.05
