Date,Open,High,Low,Close
20181029,123.27,125.83,123.27,125.31
20181030,125.90,128.32,125.12,126.91
20181031,126.91,126.91,123.92,124.05
20181101,124.39,126.12,122.40,124.29
20181102,124.59,124.76,121.24,122.77
20181105,123.21,126.03,122.81,124.87
20181106,125.05,125.50,124.19,125.14
20181107,125.68,126.95,125.30,126.91
20181108,126.61,128.16,126.53,128.14
20181109,128.19,129.29,127.62,128.66
20181112,128.80,129.89,128.33,128.46
20181113,128.58,129.17,127.61,128.99
20181114,129.45,129.73,127.97,128.85
20181115,128.38,128.89,126.19,127.37
20181116,127.22,129.05,126.75,129.01
20181119,129.32,130.21,128.39,129.27
20181120,128.80,129.75,128.35,129.35
20181121,129.13,130.41,128.06,129.11
20181123,129.00,129.21,127.73,128.44
20181126,128.99,129.43,128.15,128.78
20181127,128.66,129.46,128.32,129.39
20181128,129.20,131.10,128.76,131.06
20181129,130.96,131.39,129.54,130.89
20181130,131.58,132.20,130.76,132.09
20181203,132.44,133.84,131.87,133.77
20181204,133.54,134.11,131.06,131.27
20181206,130.95,135.68,129.80,135.55
20181207,135.30,135.66,133.46,134.02
20181210,134.27,134.27,131.39,132.80
20181211,133.27,134.42,133.09,133.32
20181212,133.53,134.31,130.36,130.39
20181213,130.38,133.10,130.38,131.56
20181214,130.93,131.65,130.23,130.91
20181217,131.35,131.35,125.81,126.49
20181218,127.03,127.68,124.75,125.37
20181219,125.69,125.69,122.48,122.95
20181220,122.88,123.46,120.83,121.45
20181221,121.75,124.10,119.56,119.71
20181224,119.83,119.90,115.33,115.33
20181226,115.79,119.84,115.22,119.84
20181227,118.89,120.23,116.51,120.23
20181228,121.05,121.68,118.68,120.33
20181231,119.52,119.52,116.37,118.04
20190102,117.05,119.07,115.09,115.81
20190103,115.81,118.71,115.81,116.59
20190104,117.07,118.82,116.88,117.90
20190107,118.14,120.60,117.43,119.42
20190108,119.85,122.21,119.77,121.97
20190109,122.43,122.43,120.52,121.96
20190110,121.43,124.05,120.85,123.70
20190111,123.66,125.24,122.24,123.41
20190114,123.18,123.44,122.46,123.00
20190115,123.17,124.40,121.80,124.30
20190116,124.36,125.27,123.38,125.03
20190117,125.09,125.92,124.52,125.60
20190118,125.59,126.33,124.75,125.91
20190122,125.88,126.41,125.04,126.30
20190123,126.33,126.33,125.37,126.10
20190124,125.96,127.10,125.25,126.69
20190125,127.35,128.49,127.00,128.46
20190128,128.03,129.75,127.90,129.49
20190129,129.45,130.41,129.11,130.36
20190130,130.13,131.97,129.82,131.44
20190131,131.14,132.68,130.06,132.57
20190201,132.93,133.96,129.87,132.17
20190204,131.81,134.32,131.44,134.32
20190205,134.21,134.40,132.53,134.23
20190206,133.99,133.99,132.75,133.42
20190207,133.46,135.82,132.35,135.59
20190208,135.30,136.70,135.17,136.52
20190211,136.45,136.91,133.51,136.48
20190212,136.77,136.77,134.44,135.08
20190213,134.71,135.95,134.64,135.58
20190214,135.40,136.82,133.45,134.22
20190215,135.03,135.55,133.98,135.48
20190219,135.51,136.38,135.09,135.33
20190220,135.11,135.17,132.87,133.63
20190221,133.36,134.69,132.69,134.46
20190222,134.71,136.08,133.94,135.16
20190225,135.32,135.72,133.88,134.22
20190226,134.53,134.53,133.63,133.74
20190227,133.09,133.51,131.90,133.12
20190228,133.10,134.97,132.54,133.59
20190301,133.50,133.73,131.02,132.46
20190304,132.83,133.28,131.55,133.07
20190305,133.19,134.75,132.86,134.30
20190306,134.03,134.66,132.75,132.77
20190307,132.43,133.70,131.94,132.36
20190308,132.23,133.08,131.39,131.83
20190311,132.15,132.93,130.92,132.90
20190312,133.29,134.30,133.00,134.00
20190313,133.26,134.55,133.00,133.86
20190314,134.17,135.21,132.81,133.48
20190315,133.32,133.69,131.94,132.68
20190318,132.72,133.28,131.51,132.39
20190319,132.40,132.50,130.81,131.28
20190320,131.27,132.52,130.39,131.70
20190321,131.35,134.35,131.33,134.06
20190322,134.46,136.14,134.05,134.52
20190325,134.87,135.74,134.19,135.19
20190326,135.85,137.36,135.72,137.32
20190327,137.04,138.10,136.63,137.04
20190328,136.99,138.86,136.99,138.75
20190329,138.71,139.29,137.61,137.85
20190401,137.92,138.07,135.92,137.23
20190402,137.07,138.01,134.84,137.61
20190403,137.79,138.50,136.49,137.38
20190404,137.84,137.84,136.95,137.63
20190405,138.23,139.03,137.42,138.92
20190408,139.00,139.00,137.73,137.91
20190409,138.07,138.17,136.68,136.98
20190410,137.60,138.96,137.35,138.54
20190411,138.65,138.78,136.66,136.93
20190412,136.81,138.15,135.78,138.11
20190415,138.30,138.30,136.26,136.52
20190416,136.39,136.77,131.82,132.49
20190417,132.67,132.67,130.71,131.01
20190418,131.15,132.96,130.92,132.20
20190422,131.66,131.97,128.26,129.59
20190423,130.23,131.56,129.66,131.45
20190424,132.41,133.82,131.36,133.12
20190425,132.51,134.18,131.97,133.72
20190426,134.37,134.63,133.64,133.90
20190429,133.83,134.23,132.54,132.62
20190430,132.98,134.06,131.38,133.85
20190501,133.70,135.32,133.67,133.84
20190502,134.14,135.37,133.49,134.09
20190503,133.80,135.00,132.17,132.96
20190506,133.27,134.42,132.55,132.82
20190507,132.51,132.95,128.99,129.76
20190508,130.29,132.13,129.45,129.52
20190509,129.18,129.98,128.21,129.05
20190510,128.96,129.94,128.19,129.36
20190513,128.70,129.82,128.51,129.19
20190514,129.22,129.85,128.45,128.65
20190515,128.35,130.18,128.22,130.09
20190516,130.10,131.00,129.50,130.48
