Date,Open,High,Low,Close
20170802,290.15,291.62,287.17,288.00
20170803,288.85,289.01,285.00,286.09
20170804,286.89,288.63,284.45,288.27
20170807,289.18,291.17,288.17,291.01
20170808,291.18,291.70,288.50,289.26
20170809,285.79,289.47,285.73,288.74
20170810,286.72,287.11,280.88,281.15
20170811,282.40,285.90,281.29,283.68
20170814,285.08,286.58,284.00,286.05
20170815,287.10,289.71,285.51,287.92
20170816,291.16,296.91,290.29,294.08
20170817,293.07,294.00,284.29,284.42
20170818,283.31,285.67,281.65,281.77
20170821,280.95,284.05,280.60,283.15
20170822,284.13,288.15,283.11,286.72
20170823,286.00,286.00,282.26,282.64
20170824,283.66,285.80,281.80,285.45
20170825,287.31,289.85,284.89,285.06
20170828,288.12,295.50,287.00,292.30
20170829,289.36,293.80,289.36,293.58
20170830,291.46,305.49,291.46,303.75
20170831,304.59,316.85,304.19,316.56
20170901,317.16,322.12,313.68,321.01
20170905,318.63,319.82,312.54,315.83
20170906,317.48,321.90,314.28,317.36
20170907,317.36,325.77,315.00,323.90
20170908,326.73,329.84,323.69,326.33
20170911,329.60,329.95,322.82,326.54
20170912,326.82,329.82,324.44,329.69
20170913,329.57,330.00,323.40,324.05
20170914,323.07,326.20,319.59,323.66
20170915,324.91,325.99,320.37,321.26
20170918,321.50,321.81,317.60,318.18
20170919,318.43,319.44,316.46,317.93
20170920,318.61,321.60,316.52,319.00
20170921,316.39,317.96,314.44,315.03
20170922,311.30,319.34,311.30,318.46
20170925,318.28,321.50,316.96,317.51
20170926,318.21,320.50,314.00,317.06
20170927,318.57,318.75,311.73,312.80
20170928,312.75,314.57,308.88,310.00
20170929,309.09,313.60,303.00,313.12
20171002,315.19,317.13,313.12,316.17
20171003,317.11,317.80,313.91,317.39
20171004,313.57,316.55,306.00,314.92
20171005,320.72,330.98,320.28,326.74
20171006,325.21,328.50,324.60,327.48
20171009,327.46,332.24,326.33,329.01
20171010,328.55,332.87,328.25,332.83
20171011,332.12,333.33,329.27,333.19
20171012,332.93,334.32,330.04,333.31
20171013,333.26,338.94,332.07,337.64
20171016,337.73,344.37,333.17,335.68
20171017,343.12,348.65,339.69,344.47
20171018,346.56,348.84,343.54,344.58
20171019,343.40,346.11,338.11,342.42
20171020,343.00,343.31,333.93,338.10
20171023,335.25,335.51,327.83,328.55
20171024,319.00,321.11,301.81,315.73
20171025,317.96,320.25,313.00,314.64
20171026,310.00,313.57,305.12,307.64
20171027,307.45,309.60,305.00,307.74
20171030,307.74,317.67,307.20,315.80
20171031,315.18,316.86,310.50,311.66
20171101,312.75,319.95,311.57,315.73
20171102,316.00,319.22,308.59,309.40
20171103,309.79,314.21,308.21,314.14
20171106,314.39,319.40,314.14,315.47
20171107,315.94,315.98,310.46,313.57
20171108,314.81,314.81,311.64,312.58
20171109,312.00,313.97,308.90,309.96
20171110,310.10,311.70,306.39,310.44
20171113,310.47,316.07,308.57,315.71
20171114,313.34,314.44,307.50,309.69
20171115,309.69,313.19,308.00,310.28
20171116,310.72,314.62,309.68,313.98
20171117,313.47,316.00,310.18,313.97
20171120,313.60,315.76,309.17,309.46
20171121,310.87,311.22,306.11,309.06
20171122,308.91,311.11,307.15,309.80
20171124,308.50,310.35,307.27,308.97
20171127,310.07,312.45,307.01,311.73
20171128,314.12,317.39,312.10,317.14
20171129,317.50,321.29,316.23,319.96
20171130,320.69,323.69,317.76,322.17
20171201,320.70,323.07,314.77,319.35
20171204,319.20,321.75,315.56,317.40
20171205,317.66,322.25,317.66,319.87
20171206,319.00,320.58,311.75,314.66
20171207,315.42,319.91,311.95,319.57
20171208,321.00,327.55,319.85,325.77
20171211,327.09,330.61,322.66,328.03
20171212,325.20,327.90,323.84,327.75
20171213,328.21,332.85,327.25,330.71
20171214,332.00,332.00,321.11,323.55
20171215,328.61,330.12,321.73,327.94
20171218,329.67,330.42,324.54,325.95
20171219,326.13,328.39,324.00,327.02
20171220,330.75,335.80,329.30,333.47
20171221,319.75,328.60,319.05,322.52
20171222,323.16,323.50,318.77,319.50
20171226,319.45,320.14,316.25,319.78
20171227,319.93,322.25,318.87,320.07
20171228,320.60,322.38,319.26,320.33
20171229,320.55,322.75,318.24,318.57
20180102,321.15,335.43,318.33,334.17
20180103,333.46,340.45,332.71,339.85
20180104,339.73,341.40,335.46,339.99
20180105,342.00,344.12,339.06,342.49
20180108,341.45,341.94,327.26,329.65
20180109,329.65,339.49,329.06,336.36
20180110,334.59,339.94,331.84,336.72
20180111,338.01,338.54,329.34,333.07
20180112,333.31,336.61,331.51,335.95
20180116,337.63,344.87,336.56,338.85
20180117,339.72,347.78,337.28,344.87
20180118,343.99,345.00,337.50,344.44
20180119,347.57,347.57,341.82,342.41
20180122,343.59,347.82,342.03,347.64
20180123,348.00,354.28,345.74,346.75
20180124,348.89,350.12,342.30,346.50
20180125,358.00,358.00,341.21,353.74
20180126,356.17,370.57,356.05,367.91
20180129,365.15,367.90,357.47,358.48
20180130,355.47,357.75,351.13,352.59
20180131,357.34,359.61,345.72,347.81
20180201,348.18,352.38,344.58,346.00
20180202,343.98,348.69,342.31,343.83
20180205,344.58,348.34,328.31,328.31
20180206,322.52,332.95,321.11,332.86
20180207,329.90,333.59,326.25,326.89
20180208,326.67,328.70,311.50,311.79
20180209,313.27,319.93,302.28,316.78
20180212,319.25,323.18,315.50,316.63
20180213,315.01,319.00,312.35,316.99
20180214,315.36,316.45,288.00,296.08
20180215,298.85,300.75,289.27,299.38
20180216,297.75,298.50,290.88,291.87
20180220,292.00,294.88,286.51,287.45
20180221,287.56,290.66,285.11,286.10
20180222,287.70,291.91,283.97,284.81
20180223,287.59,294.24,285.60,292.78
20180226,294.00,296.10,288.80,290.01
20180227,290.83,294.03,289.42,290.10
20180228,291.26,292.90,287.39,288.99
20180301,288.11,291.44,281.36,282.35
20180302,278.22,288.00,277.00,286.96
20180305,284.16,288.13,282.59,286.95
20180306,286.86,288.68,283.76,285.98
20180307,285.47,285.83,282.00,284.54
20180308,285.47,286.82,283.23,284.69
20180309,285.87,286.76,281.70,286.10
20180312,286.00,286.68,279.29,279.90
20180313,282.21,286.54,280.52,283.24
20180314,285.03,289.17,282.71,285.72
20180315,286.48,288.26,285.13,286.70
20180316,289.40,292.30,287.47,287.62
20180319,285.83,286.49,276.43,278.37
20180320,278.66,281.40,276.51,279.68
20180321,279.61,280.98,275.86,277.29
20180322,275.46,278.37,271.63,271.89
20180323,272.95,273.25,259.76,260.13
20180326,263.24,270.20,262.48,268.20
20180327,269.75,273.37,263.41,265.16
20180328,266.38,275.00,265.69,271.82
20180329,273.11,276.44,271.00,273.82
20180402,272.02,272.54,261.00,266.89
20180403,267.97,270.82,262.49,266.48
20180404,263.63,273.31,263.62,272.40
20180405,271.83,272.99,263.84,264.98
20180406,263.51,266.16,256.77,257.65
20180409,258.29,264.46,254.33,257.52
20180410,261.51,267.58,259.44,265.09
20180411,263.36,269.95,262.00,265.99
20180412,268.67,270.18,266.27,267.44
20180413,269.27,269.49,264.15,265.39
20180416,267.44,269.26,262.21,263.11
20180417,265.77,268.76,263.78,264.75
20180418,265.50,270.74,265.50,268.03
20180419,267.69,271.05,264.82,266.02
20180420,266.03,267.66,261.20,263.02
20180423,263.14,264.48,258.00,259.30
20180424,253.71,266.73,249.17,262.15
20180425,262.70,274.40,262.27,269.45
20180426,271.10,277.43,270.52,273.86
20180427,275.60,279.44,274.01,276.80
20180430,277.58,280.31,273.45,273.60
20180501,274.89,279.72,271.69,274.61
20180502,273.00,277.57,264.03,274.13
20180503,272.84,275.04,264.51,266.44
20180504,264.99,272.58,264.99,270.34
20180507,271.15,273.78,269.02,269.70
20180508,271.11,271.45,267.89,269.73
20180509,269.75,275.72,269.07,274.03
20180510,272.65,276.26,272.10,274.00
20180511,274.36,283.59,274.36,282.39
20180514,282.34,285.52,281.02,282.34
20180515,280.16,281.73,275.00,276.06
20180516,277.33,283.55,276.94,281.51
20180517,280.26,281.62,277.26,280.57
20180518,281.01,282.73,280.02,280.40
20180521,281.36,282.10,276.42,277.67
20180522,278.21,281.04,278.01,279.69
20180523,277.14,284.00,276.65,283.75
20180524,283.44,285.47,281.80,284.41
20180525,284.29,289.61,283.85,286.21
20180529,283.62,289.89,282.10,287.09
20180530,288.49,297.50,287.96,294.40
20180531,298.07,301.22,291.82,293.96
20180601,294.94,298.36,293.02,297.09
20180604,297.04,301.51,296.12,298.91
20180605,299.39,301.70,295.76,298.64
20180606,299.15,303.94,298.89,303.75
20180607,304.33,307.91,303.06,305.37
20180608,304.68,304.99,300.36,303.29
20180611,302.76,308.98,302.74,306.68
20180612,306.26,308.88,304.27,306.19
20180613,306.47,310.91,305.58,306.91
20180614,307.47,309.60,304.67,305.68
20180615,306.05,309.50,303.42,305.03
20180618,294.05,294.97,283.24,289.12
20180619,286.14,296.01,286.04,292.04
20180620,293.10,298.44,292.37,296.86
20180621,296.21,298.05,294.63,297.34
20180622,298.00,298.38,295.00,296.04
20180625,295.92,297.15,289.20,292.19
20180626,291.68,293.57,288.45,291.92
20180627,292.20,293.48,287.81,287.93
20180628,289.32,290.33,285.32,288.75
20180629,290.08,292.68,287.81,290.24
20180702,290.30,296.12,288.13,295.77
20180703,296.06,296.92,292.64,293.51
20180705,295.77,299.73,294.78,298.81
20180706,347.05,367.89,340.55,357.48
20180709,357.93,360.35,347.51,354.00
20180710,347.54,347.90,339.15,344.82
20180711,341.84,346.20,340.00,344.10
20180712,347.03,348.07,343.55,347.66
20180713,347.01,351.67,344.05,348.48
20180716,348.80,353.20,346.10,353.03
20180717,352.20,356.02,351.52,354.98
20180718,353.81,358.75,350.28,358.51
20180719,356.20,360.27,356.04,358.11
20180720,358.35,360.50,356.53,358.71
20180723,358.71,362.22,355.88,358.13
20180724,380.00,383.00,366.01,372.84
20180725,374.10,388.67,372.94,383.83
20180726,340.50,353.41,337.00,344.74
20180727,346.20,346.47,339.11,340.40
20180730,340.52,341.37,330.96,331.46
20180731,332.17,338.74,330.90,334.37
20180801,335.84,344.74,334.38,344.06
20180802,342.22,350.00,340.81,347.93
20180803,350.10,350.57,342.27,344.21
20180806,343.04,344.22,340.33,341.17
20180807,345.64,352.46,344.00,350.10
20180808,348.05,352.33,347.97,350.09
20180809,350.88,352.25,345.78,346.90
20180810,344.93,347.40,340.34,343.00
20180813,343.79,344.37,339.22,340.79
20180814,342.26,347.76,341.59,343.63
20180815,341.00,343.92,337.31,340.72
20180816,342.08,345.33,340.46,342.93
20180817,341.00,346.83,339.13,345.22
20180820,347.56,347.56,341.79,344.11
20180821,345.70,346.39,343.00,343.28
20180822,342.65,346.47,342.00,344.98
20180823,344.97,344.97,339.24,341.89
20180824,343.03,343.03,339.77,342.33
20180827,343.30,343.32,340.42,342.70
20180828,344.42,348.00,341.87,345.53
20180829,347.16,352.02,346.16,349.99
20180830,350.15,355.94,348.37,352.74
20180831,351.26,354.13,350.02,353.49
20180904,353.85,355.00,341.61,346.72
20180905,344.37,349.43,342.75,346.60
20180906,345.44,346.99,339.61,341.34
20180907,340.00,341.69,336.27,339.65
20180910,342.69,342.85,337.53,340.25
20180911,340.66,341.48,337.09,337.70
20180912,337.96,340.43,333.03,340.03
20180913,341.05,342.41,337.83,340.58
20180914,341.32,342.06,337.37,338.68
20180917,338.56,338.56,333.50,334.40
20180918,333.46,338.48,332.48,336.89
20180919,337.85,339.98,334.87,338.91
20180920,339.97,342.64,337.80,341.24
20180921,343.10,345.41,338.52,345.41
20180924,342.99,347.76,341.86,347.02
20180925,347.04,347.49,341.46,341.65
20180926,342.20,353.21,341.74,349.37
20180927,351.39,357.50,350.42,355.60
20180928,355.00,357.00,352.43,353.31
20181001,355.30,358.41,350.57,352.56
20181002,353.14,353.99,344.40,345.41
20181003,345.66,353.81,344.79,352.75
20181004,350.78,351.98,340.65,343.10
20181005,344.29,347.78,336.21,342.08
20181008,340.67,345.57,338.22,343.03
20181009,342.74,346.42,341.15,344.57
20181010,342.64,346.72,337.53,337.53
20181011,338.23,340.85,324.46,327.27
20181012,331.62,333.30,326.14,330.94
20181015,329.97,332.07,327.38,328.41
20181016,330.89,339.12,328.77,338.61
20181017,337.89,342.27,334.68,338.23
20181018,337.79,337.79,328.00,330.15
20181019,323.06,327.12,318.52,320.41
20181022,322.30,323.85,314.16,315.54
20181023,315.00,326.50,311.00,316.15
20181024,315.94,319.69,301.09,302.05
20181025,294.61,302.34,288.34,298.47
20181026,292.85,304.90,291.00,300.17
20181029,304.41,308.49,294.72,300.96
20181030,301.92,306.69,298.34,306.28
20181031,308.67,310.67,303.27,304.27
20181101,304.43,315.94,304.27,315.33
20181102,319.33,320.89,309.64,312.70
20181105,314.18,318.80,313.58,317.15
20181106,316.03,322.42,316.03,320.28
20181107,323.13,331.88,322.40,331.51
20181108,330.52,331.41,325.00,326.04
20181109,325.77,326.63,322.09,325.20
20181112,324.90,325.00,317.56,318.90
20181113,320.43,325.26,317.93,319.08
20181114,321.56,322.78,312.99,313.55
20181115,311.27,322.05,310.00,321.72
20181116,321.82,326.19,320.62,324.05
20181119,325.12,326.32,315.45,319.21
20181120,318.96,323.51,313.25,319.48
20181121,319.89,321.05,315.28,315.56
20181123,313.81,324.45,313.28,320.08
20181126,321.70,322.49,315.41,319.50
20181127,317.77,323.91,316.12,323.81
20181128,324.25,332.50,321.33,332.24
20181129,329.06,330.99,324.60,326.61
20181130,327.03,333.77,325.15,333.72
20181203,335.00,338.72,329.38,332.19
20181204,332.92,336.30,321.83,322.73
20181206,318.50,326.73,313.64,326.70
20181207,324.60,326.55,316.15,316.73
20181210,317.94,321.11,310.99,319.44
20181211,323.64,326.63,318.36,319.79
20181212,324.34,330.75,319.54,322.61
20181213,323.97,325.69,319.00,320.14
20181214,319.60,320.54,314.15,314.55
20181217,315.46,323.93,310.97,313.10
20181218,313.81,313.94,289.72,294.75
20181219,295.04,299.24,289.43,292.69
20181220,292.49,296.59,289.61,292.33
20181221,291.32,296.24,280.40,280.60
20181224,281.18,286.75,278.46,278.50
20181226,279.46,295.23,278.96,295.17
20181227,290.19,294.43,283.50,294.41
20181228,294.50,298.25,292.50,293.52
20181231,294.56,302.48,294.20,300.92
20190102,296.84,307.13,296.54,304.69
20190103,306.76,316.69,305.92,307.00
20190104,311.80,323.63,309.90,318.33
20190107,319.28,327.26,317.41,322.40
20190108,324.53,325.90,320.47,324.44
20190109,325.76,330.70,324.46,326.63
20190110,325.62,331.37,324.20,331.19
20190111,329.40,333.57,327.83,333.21
20190114,331.28,331.52,327.72,330.42
20190115,330.67,337.97,328.93,337.54
20190116,337.43,339.97,330.06,332.03
20190117,331.24,339.96,330.32,338.34
20190118,340.33,340.55,334.71,337.42
20190122,335.05,340.70,333.66,338.96
20190123,340.46,344.00,333.29,337.22
20190124,336.91,337.21,331.97,332.87
20190125,334.88,337.36,333.51,336.77
20190128,335.19,335.88,326.84,330.01
20190129,327.14,335.08,326.01,334.48
20190130,326.20,331.00,321.42,327.86
20190131,328.24,334.30,325.06,333.78
20190201,333.75,333.75,326.07,330.91
20190204,331.37,334.11,326.61,334.07
20190205,334.33,338.87,333.30,336.99
20190206,337.47,338.41,331.63,333.24
20190207,323.90,325.21,307.00,308.73
20190208,307.11,316.71,305.45,315.12
20190211,316.12,317.90,314.54,316.87
20190212,319.10,320.31,316.95,319.43
20190213,321.00,323.66,319.24,321.54
20190214,321.00,325.78,318.57,324.71
20190215,328.09,333.28,324.71,332.87
20190219,330.83,335.94,330.83,333.00
