Date,Open,High,Low,Close
20171023,121.60,122.00,120.19,121.08
20171024,121.17,123.85,121.17,123.76
20171025,123.25,123.50,121.34,122.33
20171026,123.00,123.94,120.91,123.01
20171027,122.55,123.09,121.31,122.45
20171030,122.19,123.17,121.28,121.97
20171031,122.50,123.01,121.68,121.75
20171101,122.55,122.70,120.08,121.02
20171102,122.86,128.77,122.27,124.27
20171103,123.80,126.46,123.09,126.43
20171106,126.20,126.43,123.65,124.61
20171107,124.30,125.00,121.63,122.66
20171108,122.96,124.18,122.07,123.90
20171109,123.45,124.87,122.51,124.68
20171110,124.10,124.51,122.37,124.09
20171113,123.33,124.50,123.26,123.99
20171114,123.90,124.18,122.58,123.92
20171115,123.61,123.71,121.26,121.56
20171116,122.15,125.73,121.37,123.85
20171117,123.26,124.99,122.91,123.04
20171120,122.95,125.38,122.72,123.87
20171121,123.87,123.87,122.04,122.74
20171122,122.89,123.64,122.02,122.85
20171124,122.61,122.97,121.76,122.32
20171127,122.25,122.56,118.59,119.63
20171128,119.98,121.75,119.72,121.66
20171129,121.98,125.54,121.35,124.86
20171130,124.60,126.61,123.50,125.65
20171201,125.73,125.85,120.47,121.21
20171204,122.69,126.78,122.10,125.25
20171205,123.89,126.27,121.60,122.71
20171206,122.25,122.77,121.04,121.11
20171207,121.29,125.80,120.58,124.88
20171208,125.54,127.62,125.05,125.88
20171211,125.01,125.62,122.35,122.92
20171212,123.09,124.87,120.91,121.51
20171213,122.17,123.97,121.39,123.11
20171214,123.06,123.11,119.35,120.24
20171215,121.45,122.59,120.57,120.82
20171218,121.50,123.50,120.00,122.31
20171219,122.49,122.86,118.85,119.26
20171220,120.22,120.37,117.74,118.98
20171221,119.87,122.92,118.69,122.85
20171222,122.56,125.68,119.99,124.23
20171226,124.02,127.85,124.00,126.72
20171227,127.15,127.89,125.89,127.48
20171228,127.50,127.97,126.56,127.60
20171229,128.48,129.63,127.03,128.37
20180102,129.75,132.32,128.96,131.87
20180103,132.59,135.00,132.23,134.29
20180104,135.08,135.45,132.55,133.38
20180105,133.45,134.00,130.86,131.90
20180108,131.90,134.08,129.80,133.94
20180109,133.84,135.60,133.49,134.14
20180110,133.24,133.73,131.46,132.40
20180111,133.37,135.89,132.66,135.18
20180112,135.27,135.35,133.61,133.97
20180116,134.35,136.32,132.94,133.69
20180117,134.56,135.45,133.71,134.58
20180118,134.85,136.49,134.18,135.16
20180119,135.89,137.65,134.43,135.03
20180122,135.20,135.20,132.02,133.00
20180123,132.76,135.22,131.80,134.88
20180124,134.70,136.96,133.32,135.49
20180125,136.11,139.19,135.24,138.54
20180126,139.02,141.20,138.54,141.11
20180129,141.00,141.00,138.18,138.92
20180130,138.23,140.81,137.52,139.83
20180131,140.49,140.49,132.75,135.40
20180201,134.61,136.94,133.92,134.23
20180202,132.90,133.85,129.99,131.00
20180205,130.13,131.29,123.07,125.20
20180206,123.13,128.66,122.74,126.78
20180207,125.92,131.27,125.63,128.24
20180208,128.48,128.62,121.40,121.47
20180209,122.31,126.12,119.34,125.00
20180212,126.40,128.41,125.38,127.16
20180213,128.20,132.03,128.00,129.37
20180214,128.07,130.06,126.48,129.62
20180215,130.98,134.44,130.17,133.47
20180216,128.00,131.54,125.50,126.57
20180220,125.67,126.67,122.51,124.47
20180221,124.63,125.95,121.88,122.04
20180222,122.18,123.62,120.67,122.12
20180223,122.98,123.17,121.11,121.69
20180226,121.69,122.30,119.62,121.75
20180227,121.40,121.99,118.30,118.87
20180228,119.33,120.03,117.66,117.73
20180301,118.36,119.66,115.84,117.07
20180302,116.03,118.36,114.23,117.74
20180305,117.64,118.50,115.59,117.73
20180306,118.35,120.35,117.78,119.41
20180307,117.91,119.51,117.08,119.09
20180308,119.30,121.20,117.40,119.18
20180309,120.15,121.53,119.81,121.20
20180312,121.59,121.68,120.08,120.99
20180313,121.79,123.45,121.42,121.67
20180314,122.00,122.00,119.12,120.43
20180315,120.52,120.91,117.64,117.92
20180316,116.20,118.26,115.63,117.12
20180319,116.40,116.53,113.59,114.90
20180320,115.12,116.00,112.97,114.14
20180321,114.55,116.32,113.84,114.81
20180322,113.90,115.57,113.52,113.60
20180323,114.27,117.38,113.98,115.60
20180326,117.88,118.07,114.89,116.70
20180327,116.70,117.25,114.06,114.73
20180328,114.43,114.61,110.23,111.30
20180329,112.23,114.91,111.40,114.17
20180402,113.83,114.39,109.96,112.24
20180403,112.29,113.18,111.16,112.71
20180404,110.53,114.52,110.01,114.41
20180405,114.89,117.38,114.56,116.99
20180406,116.05,116.05,112.82,113.56
20180409,113.72,114.81,112.29,112.91
20180410,114.23,116.43,113.79,116.10
20180411,115.01,115.51,114.28,115.00
20180412,115.36,115.72,114.55,114.89
20180413,114.98,115.71,112.08,112.81
20180416,113.94,115.47,112.69,114.74
20180417,115.38,118.28,114.25,117.77
20180418,117.76,118.86,117.26,118.38
20180419,118.46,118.80,114.90,115.33
20180420,115.87,116.14,113.22,113.75
20180423,113.86,114.70,113.19,113.80
20180424,114.67,115.34,110.00,111.36
20180425,111.15,112.40,109.69,112.12
20180426,112.92,112.92,110.32,110.92
20180427,111.00,112.58,110.32,112.40
20180430,112.51,114.86,111.66,111.69
20180501,111.90,112.02,108.17,111.77
20180502,113.85,115.61,112.50,113.66
20180503,119.89,123.86,115.94,122.20
20180504,121.35,124.22,119.81,122.70
20180507,122.90,124.58,122.07,123.43
20180508,123.73,127.68,123.12,126.73
20180509,126.73,127.60,124.73,127.06
20180510,127.39,127.54,125.49,125.69
20180511,126.08,127.89,125.54,127.37
20180514,127.90,127.92,126.44,126.84
20180515,125.69,127.50,125.54,127.34
20180516,127.50,129.34,127.17,128.22
20180517,127.60,128.14,125.44,126.04
20180518,126.04,129.42,125.80,129.20
20180521,129.77,130.48,129.00,129.54
20180522,129.76,130.34,128.13,128.20
20180523,126.61,129.39,125.83,129.29
