Date,Open,High,Low,Close
20170313,120.60,122.65,120.00,122.40
20170314,122.07,122.55,121.17,122.35
20170315,122.54,124.49,122.25,124.17
20170316,124.50,126.21,124.17,125.97
20170317,126.87,127.44,126.16,126.48
20170320,126.64,127.66,126.33,126.86
20170321,127.26,127.64,124.00,124.27
20170322,124.08,125.43,123.96,125.40
20170323,125.25,126.28,124.82,125.35
20170324,127.16,129.35,126.72,127.47
20170327,126.02,128.39,125.65,127.80
20170328,127.49,128.55,127.14,127.75
20170329,127.75,128.00,127.16,127.88
20170330,127.90,129.15,127.90,128.70
20170331,128.29,129.00,128.01,128.36
20170403,128.62,128.98,127.55,128.42
20170404,127.98,128.93,127.64,128.89
20170405,129.50,130.13,127.67,127.77
20170406,127.69,128.91,126.84,128.86
20170407,128.83,129.82,128.20,129.30
20170410,129.07,129.75,128.35,128.80
20170411,128.36,128.78,125.33,127.23
20170412,127.46,127.67,125.51,126.16
20170413,125.80,127.28,124.91,125.17
20170417,125.74,127.46,125.74,127.33
20170418,126.78,127.81,125.97,127.43
20170419,133.86,136.40,132.50,136.17
20170420,137.00,139.71,136.41,139.36
20170421,139.15,140.23,137.55,139.98
20170424,142.58,142.88,141.13,142.51
20170425,143.71,145.96,142.51,145.76
20170426,145.57,146.11,144.00,145.51
20170427,146.28,148.00,146.10,147.00
20170428,146.50,147.16,144.54,144.85
20170501,145.93,149.34,145.72,149.22
20170502,149.80,149.99,147.67,149.32
20170503,149.55,150.30,148.52,150.08
20170504,149.93,150.66,148.92,150.61
20170505,150.96,151.00,148.42,150.31
20170508,150.03,150.79,148.99,149.12
20170509,149.51,150.75,149.43,150.54
20170510,151.13,151.50,149.09,149.15
20170511,148.89,150.12,147.94,149.92
20170512,149.71,150.13,148.08,149.58
20170515,150.07,151.68,149.96,151.27
20170516,151.87,152.57,150.54,152.56
20170517,150.84,151.00,147.26,147.27
20170518,146.68,150.12,145.13,149.81
20170519,151.56,153.10,150.64,152.40
20170522,152.75,153.38,151.15,152.91
20170523,153.33,154.09,151.19,153.43
20170524,154.05,154.26,152.29,152.88
20170525,153.68,154.37,152.54,153.90
20170526,153.49,155.44,153.09,155.12
20170530,155.45,157.77,155.00,156.87
20170531,157.04,157.49,154.72,155.17
20170601,155.26,156.53,154.95,156.44
20170602,157.15,158.83,157.01,158.74
20170605,158.89,160.50,158.07,160.29
20170606,160.24,164.12,159.68,161.01
20170607,162.06,162.69,160.99,162.30
20170608,163.44,164.99,162.47,164.97
20170609,165.35,167.05,154.38,157.78
20170612,155.51,155.86,148.75,154.51
20170613,156.66,157.91,152.90,155.12
20170614,155.35,155.96,150.41,152.75
20170615,149.58,150.76,147.60,148.48
20170616,148.83,150.97,147.66,148.21
20170619,150.19,151.95,149.90,151.00
20170620,151.50,152.94,149.53,150.11
20170621,150.31,151.25,149.15,150.92
20170622,151.51,152.42,149.52,150.04
20170623,149.81,152.82,149.52,151.78
20170626,152.46,153.61,148.36,148.99
20170627,148.26,148.57,144.44,144.62
20170628,145.17,148.17,142.80,147.83
20170629,146.08,146.50,140.01,142.35
20170630,143.37,143.57,140.83,141.43
20170703,142.71,143.38,139.24,139.29
20170705,140.42,142.70,139.94,142.53
20170706,141.44,144.72,140.67,143.89
20170707,147.00,149.68,146.44,148.13
20170710,148.73,151.01,147.86,150.84
20170711,151.31,154.82,151.01,153.72
20170712,155.41,156.35,152.92,154.58
20170713,155.05,156.31,154.16,154.94
20170714,155.69,157.61,154.96,157.30
20170717,157.78,158.31,155.75,156.98
20170718,157.00,159.59,156.24,159.35
20170719,160.50,164.55,160.25,164.23
20170720,164.98,165.12,161.82,164.80
20170721,163.92,163.92,162.29,163.53
20170724,163.50,164.68,163.15,164.12
20170725,164.08,164.82,162.48,164.46
20170726,165.40,168.44,165.22,168.34
20170727,168.92,170.00,161.27,164.76
20170728,164.25,164.97,160.78,161.60
20170731,162.60,163.00,158.79,159.46
20170801,160.44,160.49,157.17,157.46
20170802,158.97,158.98,149.77,151.55
20170803,149.50,151.49,148.26,148.90
20170804,149.35,152.26,148.36,150.05
20170807,150.45,155.90,150.04,155.84
20170808,155.85,157.86,154.05,155.75
20170809,155.46,156.36,153.37,155.20
