Date,Open,High,Low,Close
20180103,121.23,124.45,121.04,123.58
20180104,124.00,124.29,121.86,122.46
20180105,122.72,122.86,120.63,121.23
20180108,120.99,121.72,120.12,121.09
20180109,121.79,124.12,121.40,123.15
20180110,123.00,124.38,122.92,123.06
20180111,125.00,125.99,123.73,125.41
20180112,125.50,127.65,125.23,127.53
20180116,128.38,129.25,125.79,126.75
20180117,127.56,130.61,126.98,130.21
20180118,130.00,130.50,128.93,129.32
20180119,130.31,130.41,128.80,128.97
20180122,128.88,128.89,126.54,128.70
20180123,128.83,129.14,126.67,127.22
20180124,127.92,134.76,127.49,132.51
20180125,132.52,132.68,130.05,131.93
20180126,132.60,135.19,132.12,134.98
20180129,134.55,135.65,133.75,134.77
20180130,134.22,135.10,132.82,133.28
20180131,133.27,134.81,133.18,133.55
20180201,133.35,134.19,132.86,133.31
20180202,132.68,133.28,129.21,129.66
20180205,128.89,129.94,124.55,125.37
20180206,122.77,128.03,122.55,127.66
20180207,127.69,130.09,127.16,128.52
20180208,128.62,128.68,122.42,122.45
20180209,124.09,125.61,119.76,124.47
20180212,126.51,130.50,125.97,129.27
20180213,128.60,130.15,127.75,129.03
20180214,128.07,131.34,128.01,130.53
20180215,131.38,131.99,129.90,131.71
20180216,131.10,132.70,130.27,131.68
20180220,131.00,132.92,130.60,131.56
20180221,132.04,133.09,130.47,130.55
20180222,131.41,133.02,129.59,129.60
20180223,130.32,130.78,129.70,130.20
20180226,130.96,131.27,129.94,130.40
20180227,130.40,130.62,128.83,128.86
20180228,129.45,130.13,126.55,126.60
20180301,126.34,127.45,123.15,123.97
20180302,123.00,123.14,120.96,122.63
20180305,121.62,122.47,120.44,121.36
20180306,121.60,124.19,121.20,123.80
20180307,122.78,123.83,122.24,123.53
20180308,124.35,125.20,124.06,124.78
20180309,125.69,126.67,124.43,126.62
20180312,127.24,127.24,124.77,125.26
20180313,126.13,127.02,125.39,125.95
20180314,126.38,126.65,124.66,125.63
20180315,125.88,126.15,124.64,124.65
20180316,124.53,125.11,124.26,124.75
20180319,124.84,125.59,123.48,124.42
20180320,125.29,126.96,124.39,124.86
20180321,124.83,125.13,123.08,123.37
20180322,124.11,124.92,120.05,120.18
20180323,120.49,120.96,116.98,117.04
20180326,118.54,119.97,117.31,119.92
20180327,120.00,121.24,117.69,118.30
20180328,118.38,118.93,115.94,116.53
20180329,117.23,118.72,116.55,117.74
20180402,118.00,118.66,114.74,116.26
20180403,116.57,116.97,114.62,115.65
20180404,114.22,117.10,113.92,116.85
20180405,117.52,118.79,116.86,117.82
20180406,117.14,117.73,114.02,114.83
20180409,115.89,117.37,115.06,115.13
20180410,116.17,116.80,110.88,112.92
20180411,112.77,115.01,112.71,113.16
20180412,113.63,115.09,113.51,114.73
20180413,115.38,115.73,113.25,113.74
20180416,114.76,116.09,114.43,115.71
20180417,116.31,117.31,116.25,116.96
20180418,117.70,118.96,117.22,118.30
20180419,117.83,119.08,117.82,117.98
20180420,118.45,119.98,118.13,119.09
20180423,119.55,120.73,118.85,119.71
20180424,120.52,120.58,116.64,117.27
20180425,117.13,118.80,115.78,118.49
20180426,119.90,120.22,112.71,112.93
20180427,113.21,115.45,111.04,111.82
20180430,112.24,112.64,107.96,108.19
20180501,108.36,109.56,107.05,109.56
20180502,109.60,109.84,106.99,107.19
20180503,107.05,107.24,105.11,106.34
20180504,105.94,108.20,105.31,107.36
20180507,107.45,107.45,104.70,105.06
20180508,105.00,106.62,103.76,104.07
20180509,104.40,105.33,103.87,105.17
20180510,106.23,107.95,106.01,107.27
20180511,107.30,107.52,106.07,107.06
20180514,107.00,107.52,106.06,107.13
20180515,106.75,107.45,106.15,106.62
20180516,106.59,108.71,106.48,107.99
20180517,107.87,108.58,107.04,107.35
20180518,107.19,107.39,105.90,106.96
20180521,107.97,108.14,107.00,107.22
20180522,107.20,107.77,106.64,107.51
20180523,107.00,107.84,105.02,106.33
20180524,106.50,107.24,105.75,106.70
20180525,106.78,110.42,106.51,109.80
20180529,108.80,109.78,105.02,105.78
20180530,106.88,106.90,105.05,106.05
20180531,105.97,106.16,104.60,104.98
20180601,104.92,106.64,104.60,106.33
20180604,106.34,107.03,105.64,106.51
20180605,103.40,104.67,101.20,102.15
20180606,101.93,104.89,101.42,104.38
20180607,104.49,105.76,103.94,104.40
20180608,104.01,104.20,102.55,103.48
20180611,103.60,104.50,103.55,103.68
20180612,104.06,108.27,103.91,105.70
20180613,106.51,109.48,106.08,107.98
20180614,111.92,115.55,110.81,113.50
20180615,113.18,114.89,112.45,114.51
20180618,113.13,114.87,111.70,114.62
20180619,113.47,114.13,111.58,112.30
20180620,113.19,114.40,111.46,111.55
20180621,111.21,111.96,110.00,110.22
20180622,110.50,111.67,109.55,111.55
20180625,109.12,109.35,104.57,105.39
20180626,105.29,106.80,105.04,106.30
20180627,107.35,107.51,104.67,104.77
20180628,105.08,105.14,102.92,104.29
20180629,104.51,105.16,103.50,103.60
20180702,103.05,104.21,102.64,103.96
20180703,104.44,105.26,103.18,103.44
20180705,104.01,104.58,103.40,103.88
20180706,103.98,104.98,103.46,104.74
20180709,106.13,108.18,105.63,108.15
20180710,108.03,109.45,107.53,109.13
20180711,107.69,109.45,107.60,109.24
20180712,109.69,110.54,108.66,108.94
20180713,109.21,110.30,107.20,107.87
20180716,108.47,109.18,107.52,109.08
20180717,108.73,110.42,108.36,109.35
20180718,112.75,114.37,111.04,112.82
20180719,112.51,113.00,111.29,111.48
20180720,111.04,111.54,110.11,110.56
20180723,110.68,111.19,109.61,109.75
20180724,110.01,110.25,108.57,109.18
20180725,109.62,110.90,108.39,110.77
20180726,110.35,112.33,110.34,111.56
20180727,112.25,112.67,111.24,111.77
20180730,111.83,111.94,110.12,111.03
20180731,111.61,113.04,110.52,112.76
20180801,113.09,113.25,109.98,109.99
20180802,109.41,116.62,104.24,114.35
20180803,114.80,116.41,112.39,112.42
20180806,111.91,112.22,110.41,111.69
20180807,111.88,112.72,111.54,112.20
20180808,112.41,112.85,110.82,111.09
20180809,113.31,115.35,113.01,114.18
20180810,114.07,115.46,113.55,113.64
20180813,113.46,115.38,113.06,113.62
20180814,113.63,116.84,113.46,116.39
20180815,115.48,115.78,113.54,114.47
20180816,115.63,116.27,115.03,115.49
20180817,115.30,116.27,114.79,115.72
20180820,116.18,117.19,115.82,116.82
20180821,117.15,119.74,117.15,118.50
20180822,118.02,119.64,117.59,118.33
20180823,117.84,118.80,117.29,118.03
20180824,118.48,120.31,118.30,119.71
20180827,120.40,121.95,119.84,119.98
20180828,120.43,120.53,118.59,120.15
20180829,123.49,124.63,123.00,123.95
20180830,123.39,123.39,122.05,122.91
20180831,123.05,123.37,122.18,122.58
20180904,122.24,122.97,120.04,121.15
