Date,Open,High,Low,Close
20170313,58.59,59.34,58.49,59.25
20170314,59.77,59.78,58.92,59.16
20170315,59.19,59.45,58.76,59.26
20170316,59.75,60.00,59.26,59.41
20170317,59.84,59.89,58.19,58.56
20170320,58.56,59.41,58.44,58.98
20170321,59.11,59.40,58.40,58.53
20170322,58.54,59.51,58.52,59.46
20170323,59.25,59.34,58.37,58.76
20170324,59.01,59.29,58.54,58.62
20170327,58.13,58.86,58.06,58.71
20170328,58.49,59.34,58.31,59.04
20170329,58.89,59.20,58.42,59.08
20170330,59.20,59.32,58.91,59.24
20170331,59.09,59.82,59.02,59.52
20170403,59.55,59.95,58.17,58.25
20170404,57.99,58.44,57.61,58.21
20170405,58.22,59.10,57.93,58.06
20170406,58.06,58.42,57.72,58.14
20170407,58.41,58.67,58.03,58.43
20170410,58.29,59.10,58.20,58.97
20170411,58.73,59.20,58.41,58.88
20170412,58.94,59.01,58.48,58.66
20170413,58.77,59.06,58.29,58.35
20170417,58.63,58.82,58.51,58.70
20170418,58.35,58.41,57.65,57.87
20170419,57.97,58.33,57.86,57.97
20170420,58.01,58.24,57.50,57.78
20170421,57.98,57.98,57.64,57.85
20170424,58.64,59.19,58.45,58.89
20170425,58.93,59.37,58.76,59.09
20170426,59.05,59.65,58.97,59.42
20170427,59.45,59.73,59.31,59.70
20170428,59.74,60.40,59.44,60.23
20170501,60.40,60.75,60.16,60.35
20170502,60.33,60.81,60.20,60.49
20170503,60.72,60.80,60.21,60.56
20170504,60.76,61.15,60.56,60.75
20170505,61.69,63.34,61.50,63.22
20170508,63.19,64.43,63.00,64.28
20170509,63.51,64.34,63.39,64.17
20170510,63.99,64.30,63.66,63.97
20170511,63.60,64.32,63.60,64.25
20170512,64.32,64.68,64.04,64.39
20170515,64.40,64.72,64.13,64.49
20170516,64.64,65.25,64.26,65.19
20170517,64.74,65.00,64.29,64.50
20170518,64.16,65.32,63.96,65.02
20170519,65.11,65.52,64.90,65.42
20170522,65.40,65.86,65.17,65.79
20170523,66.00,66.30,65.66,66.01
20170524,66.17,66.61,65.85,66.49
20170525,66.67,67.04,66.54,66.88
20170526,67.13,67.13,66.70,66.79
20170530,66.69,66.69,66.29,66.49
20170531,66.64,67.10,66.43,66.91
20170601,66.91,67.44,66.66,67.39
20170602,67.50,67.56,66.66,67.47
20170605,67.49,67.88,67.31,67.56
20170606,67.29,67.77,67.15,67.41
20170607,67.04,67.39,66.50,66.96
20170608,66.41,66.92,66.30,66.87
20170609,67.13,67.13,65.83,66.31
20170612,65.91,66.33,65.59,66.29
20170613,66.43,66.64,65.80,66.43
20170614,66.44,66.93,65.94,66.47
20170615,66.11,66.55,65.79,66.39
20170616,66.13,66.64,65.87,66.59
20170619,66.85,67.46,66.85,67.40
20170620,67.01,67.72,67.01,67.27
20170621,67.34,68.18,67.14,67.91
20170622,67.89,68.11,66.87,67.12
20170623,67.02,67.78,66.86,67.38
20170626,67.80,68.10,67.31,67.46
20170627,67.31,67.68,66.52,66.53
20170628,66.81,67.24,66.53,67.03
20170629,67.02,67.16,65.60,66.14
20170630,66.55,66.90,66.17,66.40
20170703,66.93,66.98,66.40,66.70
20170705,66.81,67.25,66.14,66.89
20170706,66.46,66.69,66.05,66.29
20170707,66.40,67.32,66.37,66.96
20170710,66.99,67.32,66.65,67.28
20170711,67.18,67.66,67.06,67.60
20170712,68.05,68.37,67.91,68.13
20170713,68.26,68.26,67.61,67.90
20170714,68.28,68.91,68.13,68.83
20170717,68.78,69.00,68.52,68.89
20170718,68.78,68.96,68.42,68.79
20170719,68.80,69.50,68.65,69.50
20170720,69.75,70.30,69.63,69.96
20170721,69.67,70.06,69.60,69.98
20170724,69.96,70.06,69.64,69.96
20170725,69.96,70.35,69.73,69.97
20170726,70.21,70.45,69.89,70.05
20170727,70.06,70.49,69.25,69.72
20170728,69.54,69.90,69.18,69.32
20170731,69.55,69.75,69.24,69.32
20170801,69.39,70.02,69.39,69.51
20170802,69.44,69.52,68.04,68.52
20170803,67.83,70.05,67.72,69.95
20170804,70.80,71.57,70.60,71.18
20170807,71.09,71.17,69.53,69.59
20170808,69.99,70.75,69.52,70.28
20170809,70.02,71.08,69.73,71.01
20170810,70.51,71.08,69.92,70.01
