Date,Open,High,Low,Close
20180525,130.27,131.02,129.72,130.65
20180529,129.70,130.35,128.68,129.93
20180530,130.57,132.05,130.26,130.63
20180531,130.92,131.41,129.75,130.02
20180601,130.62,132.79,130.62,132.73
20180604,133.21,134.90,133.05,134.25
20180605,134.25,135.17,133.90,134.07
20180606,134.43,136.32,134.09,136.10
20180607,135.32,135.68,133.67,134.58
20180608,134.27,135.44,134.03,135.35
20180611,134.90,135.06,133.98,134.08
20180612,137.29,139.45,133.51,139.30
20180613,139.39,140.91,138.58,140.34
20180614,140.95,141.52,139.64,139.82
20180615,139.53,139.98,137.96,139.57
20180618,138.54,139.42,137.80,138.99
20180619,138.12,138.85,137.44,138.60
20180620,138.63,139.24,137.70,137.79
20180621,137.79,138.50,136.54,138.21
20180622,138.55,139.95,138.22,139.09
20180625,138.64,139.32,135.41,136.63
20180626,136.58,137.11,134.84,135.09
20180627,135.67,136.40,132.93,133.07
20180628,133.43,135.26,133.43,134.25
20180629,134.12,135.28,134.02,134.14
20180702,132.66,134.92,132.65,134.86
20180703,135.34,135.67,132.59,133.66
20180705,134.59,134.59,133.14,133.71
20180706,134.03,134.52,133.75,134.22
20180709,134.32,134.60,133.21,134.52
20180710,134.88,136.34,134.64,135.97
20180711,134.77,136.00,134.28,135.37
20180712,136.12,137.61,136.02,137.50
20180713,137.31,138.01,136.85,137.34
20180716,137.52,137.80,136.93,137.12
20180717,136.72,137.61,136.45,137.36
20180718,137.35,137.87,136.87,137.50
20180719,134.86,137.58,134.86,137.06
20180720,134.89,138.23,134.74,137.33
20180723,136.99,137.75,136.82,137.70
20180724,138.18,138.48,136.42,137.11
20180725,137.49,139.33,137.12,139.15
20180726,139.80,140.39,138.99,139.24
20180727,139.44,139.65,136.84,137.41
20180730,136.75,137.34,133.40,134.29
20180731,135.15,135.46,133.74,134.99
20180801,130.21,133.07,129.21,132.61
20180802,131.49,133.51,130.43,133.15
20180803,133.75,134.40,133.00,134.25
20180806,134.28,135.63,133.98,135.56
20180807,135.50,138.23,135.06,137.91
20180808,138.25,138.43,137.01,137.82
20180809,138.29,139.14,138.00,138.37
20180810,137.77,139.98,137.77,139.29
20180813,139.82,141.30,139.42,139.67
20180814,139.88,141.44,139.42,141.15
20180815,140.06,141.72,139.44,141.24
20180816,141.85,141.85,139.14,141.24
20180817,141.17,142.95,140.99,142.55
20180820,142.82,142.87,142.10,142.16
20180821,142.85,143.49,142.63,143.04
