Date,Open,High,Low,Close
20181217,89.44,91.23,88.30,88.94
20181218,90.13,93.13,89.66,90.02
20181219,89.64,92.01,86.33,86.94
20181220,86.99,88.15,84.83,85.90
20181221,86.82,88.73,84.61,85.67
20181224,84.58,85.09,81.14,81.23
20181226,82.05,86.09,80.65,86.05
20181227,84.73,88.41,84.69,88.30
20181228,88.30,90.34,88.00,88.63
20181231,90.01,90.45,88.33,89.49
20190102,87.53,91.69,87.53,90.91
20190103,88.41,90.00,85.69,85.81
20190104,87.25,91.38,87.21,91.30
20190107,91.27,93.42,90.65,92.60
20190108,93.49,93.49,89.36,91.13
20190109,91.97,94.51,91.97,93.48
20190110,92.54,93.91,92.01,93.71
20190111,93.05,94.99,93.00,94.03
20190114,92.82,93.52,91.76,92.43
20190115,93.22,93.79,91.81,92.52
20190116,91.92,93.00,90.80,90.96
20190117,90.47,93.01,89.93,92.92
20190118,94.06,97.11,93.62,95.73
20190122,95.18,95.18,92.58,93.21
20190123,94.00,94.51,91.06,91.85
20190124,94.72,98.60,94.00,98.29
20190125,100.12,102.33,100.08,101.39
20190128,99.11,102.78,98.65,101.68
20190129,102.40,102.43,100.35,100.99
20190130,103.98,106.37,101.87,105.98
20190131,105.42,108.65,104.66,106.57
20190201,106.94,107.68,106.15,106.96
20190204,107.00,107.30,105.76,107.03
20190205,106.98,107.46,105.90,106.78
20190206,106.99,109.14,106.98,107.82
20190207,106.62,107.14,104.80,105.48
20190208,103.80,105.61,103.45,105.60
20190211,106.18,106.60,105.25,105.62
20190212,106.81,107.65,106.40,107.20
20190213,107.52,108.50,107.32,107.88
20190214,106.75,108.49,106.51,107.14
20190215,108.26,108.26,106.33,108.19
20190219,108.50,110.30,108.10,108.26
20190220,108.75,113.32,108.57,112.87
20190221,114.72,114.72,111.68,112.99
20190222,113.89,115.56,113.07,114.49
20190225,116.53,117.45,115.68,115.76
20190226,115.83,116.55,115.69,116.12
20190227,115.53,115.77,112.70,114.90
20190228,114.18,115.67,113.70,115.49
20190301,116.64,117.63,115.20,115.78
20190304,116.94,117.75,115.29,116.71
20190305,115.89,116.85,115.24,115.24
20190306,115.43,115.74,114.18,114.50
20190307,115.05,115.64,113.29,114.63
20190308,113.03,114.32,112.41,113.95
20190311,114.82,117.32,114.70,116.93
20190312,117.43,117.83,116.17,116.67
20190313,117.39,118.22,116.17,116.88
20190314,116.81,118.62,116.54,117.19
20190315,118.09,120.32,117.84,119.62
20190318,119.89,121.68,119.36,119.88
20190319,119.99,120.99,119.77,120.16
20190320,120.33,120.88,119.04,119.93
20190321,120.13,124.68,119.98,123.80
20190322,122.95,123.93,120.32,120.53
20190325,120.25,121.00,118.78,119.40
20190326,120.61,121.25,119.25,120.04
20190327,120.17,120.86,116.70,118.10
20190328,118.56,119.08,116.43,117.47
20190329,118.75,119.60,118.12,119.41
20190401,119.88,122.26,119.41,122.16
20190402,122.72,122.89,121.23,121.95
20190403,123.30,124.20,122.68,124.07
20190404,124.01,125.26,123.10,123.99
20190405,124.57,125.50,123.81,124.34
20190408,124.00,124.90,123.19,124.72
20190409,122.28,123.56,121.21,122.13
20190410,121.89,123.62,121.75,123.34
20190411,124.15,124.38,122.24,122.91
20190412,124.17,124.50,122.12,123.43
20190415,123.52,123.59,121.21,122.25
20190416,122.80,124.51,122.67,124.35
20190417,125.50,125.84,122.45,123.72
20190418,124.39,124.58,123.23,124.20
20190422,123.76,123.76,122.74,123.07
20190423,123.28,123.83,122.58,123.16
20190424,123.52,127.42,123.02,125.64
20190425,127.12,128.21,123.94,125.41
20190426,124.29,125.88,123.28,125.79
20190429,125.61,126.45,124.74,126.05
20190430,126.05,127.63,125.71,127.48
20190501,128.43,128.90,125.95,125.96
20190502,126.06,128.93,125.65,128.17
20190503,128.52,129.03,127.60,128.47
20190506,125.09,125.61,123.87,124.61
20190507,119.55,119.76,114.41,116.96
20190508,116.25,117.03,114.22,114.55
20190509,113.32,114.70,111.10,114.13
20190510,114.09,116.17,111.87,114.02
20190513,110.21,111.44,108.20,108.83
20190514,109.28,110.90,108.28,109.57
20190515,108.79,111.16,108.34,110.35
20190516,109.73,110.02,108.42,108.78
20190517,107.72,110.32,107.35,108.60
20190520,105.62,107.27,105.05,105.61
20190521,107.03,108.40,106.61,106.83
20190522,105.73,106.64,105.12,105.89
20190523,104.27,104.92,102.93,104.53
20190524,105.16,105.73,103.66,103.81
20190528,105.24,105.24,102.40,102.74
20190529,101.92,103.72,101.91,103.39
20190530,103.86,105.51,103.59,104.50
20190531,102.90,105.06,102.66,103.07
20190603,103.76,104.78,101.34,101.78
20190604,103.09,105.45,101.99,105.32
20190605,106.49,107.61,104.45,106.31
20190606,106.53,108.34,105.86,107.86
20190607,108.65,109.89,107.89,109.42
20190610,110.85,114.17,109.67,113.46
20190611,115.14,116.14,113.41,114.23
20190612,112.38,113.84,109.91,110.10
20190613,110.80,111.65,109.91,110.94
20190614,108.86,110.40,107.69,109.70
20190617,109.74,109.91,107.89,107.93
20190618,109.54,112.90,108.82,111.61
20190619,111.95,113.01,111.18,112.26
20190620,114.26,114.84,112.97,113.79
20190621,114.18,115.00,113.01,113.93
20190624,114.33,114.57,113.18,113.22
20190625,113.73,115.26,112.96,113.07
20190626,114.97,117.10,113.85,116.85
20190627,117.32,119.23,117.19,117.74
20190628,118.94,119.71,117.76,118.20
20190701,121.84,123.43,120.17,121.72
20190702,121.36,121.36,118.77,119.63
20190703,119.94,119.94,118.42,119.06
20190705,117.57,118.15,116.33,117.90
20190708,116.88,117.96,116.71,117.35
20190709,116.13,117.96,115.90,117.78
20190710,118.74,120.75,118.39,119.61
20190711,119.52,120.21,118.14,120.06
20190712,120.34,123.06,120.34,122.92
20190715,123.05,123.87,122.48,123.54
20190716,123.11,123.37,121.60,122.50
20190717,123.94,125.99,122.69,125.49
20190718,125.50,133.84,125.50,133.41
20190719,133.53,133.95,131.68,131.96
20190722,133.71,137.27,132.79,137.15
20190723,137.46,140.70,136.87,140.17
20190724,139.88,142.66,139.77,142.65
20190725,141.05,142.08,139.18,139.70
20190726,140.35,141.44,139.26,139.45
20190729,139.04,139.81,138.59,139.51
20190730,138.13,140.83,138.00,140.00
20190731,139.58,139.70,134.37,136.32
20190801,136.51,143.95,135.37,136.77
20190802,135.12,135.40,131.49,133.24
20190805,130.10,130.96,125.19,126.46
20190806,131.87,140.77,131.11,135.64
20190807,134.16,135.62,133.46,134.14
20190808,135.94,137.64,134.74,137.33
20190809,136.35,137.26,134.03,136.09
20190812,135.00,135.90,133.43,134.20
20190813,132.55,137.13,132.28,135.22
20190814,131.90,134.03,130.43,131.11
20190815,131.32,133.09,130.93,132.04
20190816,132.94,136.59,132.13,136.12
20190819,138.00,141.80,137.20,140.36
20190820,140.26,142.13,139.21,140.37
20190821,141.62,142.75,140.38,141.90
20190822,142.65,144.52,141.28,143.57
20190823,142.26,144.32,138.56,139.16
20190826,141.00,141.92,139.89,141.29
20190827,142.46,142.93,140.61,142.42
20190828,141.16,144.05,140.05,143.56
20190829,145.66,147.47,145.10,146.37
20190830,147.98,148.78,147.09,147.90
20190903,149.46,150.39,147.41,149.93
20190904,151.58,152.00,149.97,150.65
20190905,153.68,155.33,150.92,151.00
20190906,150.85,152.52,150.59,150.98
20190909,151.99,152.76,148.53,150.51
20190910,149.77,149.77,146.06,148.75
20190911,150.00,150.77,148.63,150.65
20190912,152.43,152.77,149.39,149.61
20190913,149.58,151.65,147.80,150.32
20190916,148.76,151.92,148.06,151.19
20190917,153.21,155.78,150.16,152.60
20190918,152.59,158.09,151.70,157.98
20190919,158.61,159.30,156.46,157.22
20190920,158.01,158.54,154.37,155.50
20190923,155.20,158.63,155.20,157.58
20190924,159.31,160.55,155.53,156.50
20190925,156.35,160.93,156.17,160.59
20190926,160.88,162.68,159.94,161.95
20190927,160.16,161.32,157.48,158.48
20190930,159.46,160.30,157.65,159.45
20191001,160.79,162.41,157.73,158.29
20191002,156.28,157.50,153.63,155.05
20191003,155.47,157.69,153.69,156.96
20191004,157.64,161.29,157.47,161.11
20191007,160.70,162.68,160.20,161.05
20191008,158.76,159.03,154.33,154.52
20191009,157.17,158.81,156.11,157.48
20191010,158.02,159.26,156.60,157.40
20191011,160.97,162.49,158.93,160.22
20191014,159.62,160.95,158.31,159.00
20191015,160.08,163.54,159.58,162.56
20191016,160.80,161.97,159.08,159.64
20191017,162.71,167.95,161.04,161.51
20191018,160.63,162.02,158.32,159.69
20191021,160.31,164.29,159.87,164.00
20191022,163.88,164.85,162.34,162.82
20191023,161.14,162.22,158.27,158.72
20191024,164.00,168.95,163.46,168.74
20191025,167.69,170.29,166.80,169.94
20191028,171.02,175.25,171.02,174.78
20191029,174.10,175.32,170.19,170.28
20191030,171.82,173.94,169.21,172.96
20191031,167.67,170.25,160.40,169.04
20191101,170.13,173.14,169.27,172.42
20191104,174.78,175.43,172.46,174.02
20191105,174.17,175.32,171.43,171.98
20191106,171.22,172.76,168.33,172.52
20191107,173.58,174.00,171.52,171.95
20191108,170.33,174.28,170.33,174.21
20191111,173.63,175.34,171.46,174.43
20191112,175.13,176.23,173.65,174.42
20191113,174.20,177.35,173.14,176.35
20191114,175.97,176.97,174.33,176.60
20191115,178.83,179.95,177.11,177.86
20191118,177.59,178.17,176.73,177.00
20191119,177.04,178.00,173.50,175.99
20191120,176.13,177.15,172.86,173.67
20191121,165.86,166.58,159.62,161.59
20191122,160.47,162.65,157.84,158.49
20191125,160.34,164.22,160.30,163.35
20191126,163.85,164.22,161.11,162.13
20191127,163.30,166.26,162.14,165.65
20191129,165.09,165.57,163.69,163.86
20191202,163.95,164.24,160.39,161.06
20191203,158.00,159.01,155.56,156.38
20191204,159.52,160.79,158.00,160.26
20191205,160.49,162.83,160.08,161.50
20191206,163.49,165.52,162.85,162.89
20191209,163.33,163.57,160.63,160.88
20191210,162.29,164.32,161.43,162.37
20191211,162.78,167.43,162.68,167.12
20191212,166.98,171.92,166.70,171.46
20191213,170.95,173.09,170.12,171.24
20191216,174.74,175.00,172.03,172.06
20191217,172.07,176.12,172.07,175.96
20191218,175.90,177.47,175.26,175.26
20191219,175.70,176.22,172.86,175.46
20191220,176.82,177.84,174.97,177.47
20191223,178.86,179.24,176.90,177.11
20191224,177.79,178.19,176.28,178.11
20191226,178.58,178.80,177.14,178.75
20191227,179.25,179.71,177.36,178.52
20191230,178.02,178.92,175.23,178.37
20191231,177.39,178.51,176.30,178.17
20200102,180.78,182.70,180.02,182.57
20200103,179.33,181.17,177.86,179.08
20200106,176.32,177.56,174.09,175.05
20200107,176.14,177.77,174.30,176.44
20200108,176.50,178.66,175.52,176.67
20200109,178.41,179.42,174.95,175.49
20200110,176.41,177.43,171.95,173.01
20200113,173.97,175.11,173.36,175.10
20200114,175.91,178.22,174.07,177.48
20200115,177.09,178.70,175.85,177.92
20200116,179.50,181.83,179.01,180.91
20200117,180.87,180.90,177.36,178.73
20200121,177.65,180.89,177.57,178.81
20200122,180.00,182.78,179.87,180.13
20200123,179.82,182.66,179.12,182.55
20200124,183.88,184.50,178.43,179.40
20200127,174.77,175.23,169.85,170.31
20200128,172.20,176.33,171.70,175.93
20200129,176.35,176.94,171.66,171.72
20200130,173.50,175.37,169.57,172.92
20200131,171.38,172.75,165.25,165.74
20200203,167.27,170.65,167.01,169.93
20200204,174.33,178.80,173.84,178.80
20200205,176.06,177.79,168.80,171.28
20200206,171.43,173.39,170.15,171.74
20200207,170.71,171.27,164.76,165.10
20200210,164.10,169.01,164.08,168.92
20200211,169.21,173.53,168.33,173.04
20200212,174.00,176.46,173.85,175.97
20200213,175.68,180.08,174.91,178.72
20200214,179.12,179.76,174.89,176.28
20200218,167.00,172.00,166.67,169.23
20200219,172.21,174.82,171.00,172.98
20200220,171.74,172.42,165.67,167.30
20200221,165.67,166.25,160.81,161.12
20200224,154.75,156.86,152.90,153.73
20200225,155.28,155.99,147.07,147.41
20200226,149.00,150.65,146.22,147.27
20200227,142.81,148.38,142.27,147.99
20200228,142.09,153.93,142.09,153.71
20200302,154.50,159.00,151.71,158.74
20200303,156.81,159.29,152.38,153.81
20200304,157.09,160.71,154.66,160.71
20200305,156.65,158.88,154.48,156.69
20200306,152.05,156.14,151.49,155.68
20200309,144.98,150.49,144.26,144.92
20200310,148.51,154.76,145.58,154.57
20200311,150.13,152.22,142.62,144.92
20200312,135.24,139.00,125.25,125.36
20200313,132.82,145.76,127.89,145.37
20200316,128.69,140.48,126.19,129.50
20200317,131.87,150.44,125.64,149.63
20200318,132.25,143.13,127.36,132.02
20200319,131.88,135.42,126.76,127.36
