Date,Open,High,Low,Close
20180628,338.37,338.42,331.76,336.82
20180629,337.77,347.66,334.89,345.14
20180702,343.22,344.02,338.04,342.61
20180703,344.40,347.28,343.56,344.44
20180705,347.34,348.01,343.79,347.51
20180706,347.54,350.00,345.97,348.01
20180709,349.83,355.00,349.00,352.95
20180710,352.40,353.48,351.43,352.37
20180711,352.67,353.15,349.90,351.41
20180712,353.59,358.91,352.63,356.23
20180713,357.00,362.06,357.00,360.89
20180716,360.94,367.29,359.26,361.03
20180717,361.02,364.52,359.99,362.88
20180718,362.89,364.02,359.75,360.08
20180719,361.04,363.24,359.16,362.91
20180720,361.86,368.34,359.16,364.89
20180723,364.95,364.95,358.05,358.12
20180724,360.38,364.52,358.15,363.66
20180725,363.22,372.77,361.55,372.07
20180726,372.07,375.54,370.09,372.93
20180727,374.08,374.77,367.63,370.00
20180730,368.54,370.72,365.36,365.95
20180731,368.33,377.67,368.33,375.54
20180801,374.32,376.39,367.67,368.68
20180802,367.20,369.80,365.38,367.67
20180803,368.37,371.04,366.32,369.82
20180806,369.80,373.45,367.75,369.00
20180807,354.15,359.84,348.35,356.70
20180808,357.22,360.00,355.46,357.50
20180809,357.28,362.94,356.83,359.38
20180810,358.26,359.54,356.07,357.02
20180813,357.45,361.15,354.23,356.03
20180814,357.18,358.26,353.39,356.54
20180815,355.56,355.58,347.21,351.43
20180816,354.37,357.27,352.42,354.16
20180817,354.45,355.28,352.48,353.59
20180820,354.58,359.53,354.17,356.53
20180821,356.41,361.64,356.41,359.91
20180822,359.43,361.71,356.78,357.01
20180823,356.57,358.54,354.40,354.75
20180824,355.84,356.13,353.55,354.96
20180827,356.81,360.33,355.50,359.15
20180828,359.88,360.73,356.23,359.03
20180829,359.96,360.52,357.36,357.53
20180830,357.50,358.14,348.61,349.46
20180831,348.17,350.32,346.92,350.00
20180904,349.32,351.91,346.97,351.52
