Date,Open,High,Low,Close
20171221,108.00,108.62,107.58,108.25
20171222,108.66,108.89,108.15,108.72
20171226,108.51,109.26,108.08,108.13
20171227,108.33,108.75,108.14,108.74
20171228,108.95,109.68,108.79,109.61
20171229,109.76,110.10,109.18,109.46
20180102,109.68,110.49,108.35,108.45
20180103,108.27,109.10,107.34,108.10
20180104,107.61,108.50,106.22,106.30
20180105,106.71,106.88,105.59,106.20
20180108,106.36,107.04,106.15,106.98
20180109,106.55,106.97,105.52,105.68
20180110,105.39,105.56,103.84,104.64
20180111,104.71,105.11,103.68,103.93
20180112,104.92,104.92,103.22,103.92
20180116,104.15,104.66,102.97,104.14
20180117,104.45,104.52,103.52,104.09
20180118,104.32,104.32,102.86,103.47
20180119,103.37,103.89,102.84,103.15
20180122,103.58,104.17,103.14,103.36
20180123,103.42,105.00,103.37,104.67
20180124,104.58,105.02,104.00,104.43
20180125,104.31,106.00,104.22,105.96
20180126,106.03,106.24,104.51,105.50
20180129,104.99,105.06,104.04,104.39
20180130,104.07,104.86,103.81,104.24
20180131,104.33,105.75,103.85,105.64
20180201,105.76,106.35,103.65,104.22
20180202,103.71,104.11,102.93,103.28
20180205,103.02,104.10,101.72,102.00
20180206,100.84,100.87,97.66,99.36
20180207,99.29,100.55,99.04,99.27
20180208,99.04,100.44,98.48,98.49
20180209,98.77,101.86,98.65,101.06
20180212,101.23,101.56,100.06,101.25
20180213,101.06,102.40,100.40,102.21
20180214,101.58,101.99,100.62,101.23
20180215,101.53,103.23,101.40,103.15
20180216,102.73,105.56,102.53,105.22
20180220,105.05,105.70,102.89,103.20
20180221,103.20,104.12,101.88,101.90
20180222,102.32,102.93,101.49,101.86
20180223,101.94,104.70,101.87,104.70
20180226,104.95,105.07,103.58,103.76
20180227,104.02,104.69,102.01,102.03
20180228,102.20,102.36,100.72,100.78
20180301,100.85,102.06,100.06,100.73
20180302,100.71,101.91,99.82,100.79
20180305,100.67,102.72,100.22,102.57
20180306,102.43,102.50,100.68,101.20
20180307,100.88,101.46,99.52,99.92
20180308,100.16,100.81,99.86,100.40
20180309,100.37,100.59,99.59,100.53
20180312,100.36,101.76,100.28,100.91
20180313,101.31,101.51,100.33,100.93
20180314,101.06,101.93,100.88,101.77
20180315,102.00,102.47,101.17,101.72
20180316,101.15,102.53,100.95,102.27
20180319,102.11,102.91,101.55,102.19
20180320,102.29,102.81,101.24,102.15
20180321,102.50,103.73,102.07,102.53
20180322,102.43,104.73,102.43,102.55
20180323,102.71,103.57,100.98,101.09
20180326,101.41,102.44,101.34,102.12
20180327,102.19,104.92,101.95,103.81
20180328,104.09,104.70,103.43,104.00
20180329,104.02,105.19,104.02,104.40
20180402,104.68,105.49,103.16,103.67
20180403,103.65,104.61,103.25,104.42
20180404,104.23,104.33,102.87,103.89
20180405,103.98,105.01,102.56,104.63
20180406,104.67,105.00,103.73,104.06
20180409,104.06,105.02,103.63,104.34
20180410,104.51,104.63,103.37,103.56
20180411,103.46,104.04,102.91,103.34
20180412,103.51,103.66,101.82,102.10
20180413,102.22,102.84,102.17,102.44
20180416,102.66,103.71,102.26,103.61
20180417,103.65,104.74,103.29,104.49
20180418,104.56,105.20,103.94,104.01
20180419,103.81,104.17,103.05,103.74
20180420,103.69,103.74,102.28,102.73
20180423,102.88,103.74,102.79,103.33
20180424,103.67,104.94,102.61,104.20
20180425,103.26,105.00,102.01,104.01
20180426,103.90,104.99,103.22,104.83
20180427,104.55,106.24,104.55,105.65
20180430,105.68,106.04,104.99,105.40
20180501,105.25,105.40,104.72,105.00
20180502,105.00,105.46,103.97,104.75
20180503,104.83,105.05,103.36,104.60
20180504,104.61,105.09,104.29,104.68
20180507,104.52,104.54,103.75,104.15
20180508,103.90,103.90,100.77,101.10
20180509,101.14,101.33,99.72,100.24
20180510,100.93,101.37,100.36,101.33
20180511,101.64,102.72,101.36,102.45
20180514,102.53,102.88,101.50,102.29
20180515,101.74,102.11,100.81,101.47
20180516,101.55,101.55,100.05,100.47
20180517,100.42,100.85,99.00,99.32
20180518,99.61,100.44,99.22,99.92
20180521,99.98,100.27,99.11,99.97
20180522,99.96,100.94,99.80,100.12
20180523,100.48,101.53,100.30,101.43
20180524,101.72,102.46,101.21,102.13
20180525,102.22,102.88,102.02,102.18
20180529,102.14,103.04,101.55,102.10
20180530,101.98,102.78,101.63,102.45
20180531,102.37,103.04,101.73,102.43
20180601,102.36,102.48,100.84,101.03
20180604,101.27,101.77,99.99,100.04
20180605,99.88,100.18,98.98,99.29
20180606,99.28,99.31,96.77,96.94
20180607,96.60,98.00,96.21,97.04
20180608,97.30,97.46,96.56,96.97
20180611,96.11,96.99,94.25,94.70
20180612,94.82,96.70,94.80,96.49
20180613,96.81,97.16,95.88,96.08
20180614,96.27,97.34,96.04,97.05
20180615,96.05,97.15,95.40,97.06
20180618,97.11,97.78,96.88,97.40
20180619,97.39,99.13,97.30,99.10
20180620,98.91,99.47,97.86,99.29
20180621,99.23,100.25,99.08,100.07
20180622,100.14,100.68,99.93,100.45
20180625,100.67,103.04,100.49,102.79
20180626,102.65,103.99,102.56,103.20
20180627,103.03,104.63,102.94,104.18
20180628,104.46,105.13,103.59,103.94
20180629,104.03,104.33,103.00,103.63
20180702,103.74,104.67,103.47,104.59
20180703,104.53,105.57,104.16,105.02
20180705,105.25,106.41,104.88,106.33
20180706,106.34,107.17,106.19,107.03
20180709,106.95,106.95,102.73,103.15
20180710,102.77,104.55,101.88,104.00
20180711,104.42,105.88,104.27,105.66
20180712,105.83,106.15,105.25,105.92
20180713,105.98,106.28,105.37,106.19
20180716,106.01,106.63,105.55,106.30
20180717,106.55,106.76,106.19,106.38
20180718,106.12,106.54,105.55,106.06
20180719,106.22,107.80,106.22,107.37
20180720,106.95,107.27,105.70,106.60
20180723,106.86,107.02,105.80,106.43
20180724,105.71,107.01,104.81,106.72
20180725,107.99,109.57,107.48,108.30
20180726,109.02,109.62,108.31,108.82
20180727,108.82,109.66,108.21,108.61
20180730,108.50,108.53,107.36,107.78
20180731,108.32,108.88,107.64,108.54
20180801,107.76,107.90,106.27,107.84
20180802,107.77,108.90,107.14,108.70
20180803,107.77,110.18,107.77,110.10
20180806,110.12,110.89,109.88,110.50
20180807,110.57,110.57,109.28,110.35
20180808,110.07,110.47,109.52,110.16
20180809,110.30,110.81,109.96,110.72
20180810,110.98,111.73,110.26,110.34
20180813,110.51,110.90,110.02,110.79
20180814,110.70,111.44,110.70,111.04
20180815,111.01,112.84,110.98,112.27
20180816,112.10,113.27,111.83,113.18
20180817,113.04,114.12,112.80,113.62
20180820,113.87,113.87,112.84,113.30
20180821,113.39,113.51,112.18,112.72
20180822,112.89,112.94,110.70,111.23
20180823,111.26,112.42,111.12,111.43
20180824,111.59,112.02,110.67,111.90
20180827,112.02,112.36,110.69,111.34
20180828,111.06,111.25,110.46,110.73
20180829,111.03,111.31,110.51,111.27
20180830,111.57,112.25,111.38,111.86
20180831,111.86,112.35,110.81,111.14
20180904,111.53,112.32,111.51,111.67
