Date,Open,High,Low,Close
20170713,116.10,116.10,113.34,114.74
20170714,115.07,117.65,114.33,117.21
20170717,118.62,119.44,117.16,117.79
20170718,117.34,117.84,116.30,117.48
20170719,117.48,119.19,117.04,118.70
20170720,124.00,126.26,121.39,122.54
20170721,120.75,121.53,119.25,119.31
20170724,119.50,120.46,117.53,118.39
20170725,119.77,122.96,119.69,121.18
20170726,122.17,122.17,119.76,120.17
20170727,120.19,121.23,118.71,120.77
20170728,120.61,120.94,119.03,119.73
20170731,119.92,120.25,118.42,118.96
20170801,119.47,119.57,115.67,116.56
20170802,115.87,117.04,114.06,115.03
20170803,115.48,117.08,115.21,116.31
20170804,117.20,118.66,117.01,118.37
20170807,118.52,118.84,117.44,118.10
20170808,117.40,119.42,116.88,117.38
20170809,116.08,116.81,114.60,115.31
20170810,114.71,115.50,111.56,111.62
20170811,111.42,112.25,110.70,111.54
20170814,113.00,113.67,111.99,112.20
20170815,113.10,113.22,111.60,111.99
20170816,112.82,113.33,111.16,111.97
20170817,115.75,116.00,111.59,111.82
20170818,112.96,113.21,110.65,111.86
20170821,111.71,111.86,107.67,108.40
20170822,109.00,112.56,109.00,112.44
20170823,111.36,111.74,108.69,108.69
20170824,109.00,109.76,107.33,107.61
20170825,108.05,108.39,106.52,107.26
20170828,108.50,110.77,108.22,110.71
20170829,109.58,115.84,109.43,114.94
20170830,115.10,119.80,113.13,119.19
20170831,119.59,120.71,117.54,118.06
20170901,118.37,121.18,118.37,120.56
20170905,120.56,121.68,117.86,119.09
20170906,120.46,121.43,119.79,121.16
20170907,121.50,123.16,120.33,123.09
20170908,123.50,128.00,123.50,126.69
20170911,125.40,126.34,123.45,125.03
20170912,127.11,128.49,126.17,127.69
20170913,127.50,129.63,126.11,128.82
20170914,128.27,128.75,126.79,127.36
20170915,127.15,128.82,126.97,128.10
20170918,128.10,129.51,128.09,129.43
20170919,129.50,129.96,128.12,129.89
20170920,130.00,132.30,129.72,130.74
20170921,131.21,131.21,129.90,130.12
20170922,129.72,132.81,129.01,132.31
20170925,132.72,132.98,131.22,132.21
20170926,132.40,134.57,132.02,133.94
20170927,134.63,137.12,134.15,135.69
20170928,135.77,138.33,135.18,137.97
20170929,137.96,139.98,136.96,138.74
20171002,139.20,139.75,136.84,139.20
20171003,139.71,142.71,138.98,142.71
20171004,142.22,142.31,139.46,140.75
20171005,141.54,143.15,140.81,141.98
20171006,141.43,143.07,141.00,142.24
20171009,142.66,142.88,141.09,142.49
20171010,143.60,144.19,140.35,141.55
20171011,141.83,142.44,140.91,142.16
20171012,140.99,144.35,140.16,144.01
20171013,144.90,145.56,143.43,144.21
20171016,145.89,146.67,144.45,145.79
20171017,145.43,145.63,143.01,143.34
20171018,144.07,144.60,142.16,144.32
20171019,144.80,147.60,140.94,144.40
20171020,144.81,146.69,144.03,144.40
20171023,144.44,144.64,141.20,141.48
20171024,142.45,145.50,142.18,143.94
20171025,143.25,144.10,138.19,138.91
20171026,139.75,142.23,139.30,141.24
20171027,141.34,146.06,141.34,145.94
20171030,145.32,146.72,143.25,143.59
20171031,143.60,144.82,141.23,141.48
20171101,143.34,144.59,142.60,143.67
20171102,143.37,146.87,143.00,145.58
20171103,145.09,146.00,144.46,144.71
20171106,145.26,148.52,145.12,148.40
20171107,148.40,149.45,146.56,147.55
20171108,146.92,148.84,146.50,148.74
20171109,146.00,147.39,143.05,145.09
20171110,144.95,146.98,144.95,146.31
20171113,145.19,145.72,143.58,144.61
20171114,143.75,146.17,143.75,144.87
20171115,143.97,144.85,141.36,143.38
20171116,145.00,148.56,143.65,148.36
20171117,147.75,151.15,147.43,150.09
20171120,149.75,152.76,149.75,151.50
20171121,152.10,155.00,152.00,153.69
20171122,154.61,154.96,152.50,153.27
20171124,153.61,155.45,152.16,153.16
20171127,152.88,154.74,152.37,153.36
20171128,154.02,156.80,153.18,156.60
20171129,156.00,158.68,155.19,157.84
20171130,158.48,161.35,158.04,159.48
20171201,159.07,159.45,151.30,157.09
20171204,160.22,163.92,159.73,159.75
20171205,159.75,161.58,158.20,159.19
20171206,158.19,159.63,156.85,158.28
20171207,158.22,163.16,157.86,162.38
20171208,163.74,165.18,162.77,164.00
20171211,164.53,165.65,163.12,163.82
20171212,164.00,165.85,163.16,163.65
20171213,162.99,165.70,160.37,163.81
20171214,163.82,165.30,160.95,161.17
20171215,162.80,165.60,162.34,164.29
20171218,165.98,169.05,165.56,168.57
20171219,169.37,170.33,165.02,166.38
20171220,167.99,169.02,165.73,168.30
20171221,169.69,170.74,167.65,170.47
20171222,170.47,171.32,168.22,169.49
20171226,169.00,171.83,168.99,170.61
20171227,170.47,172.22,170.02,171.47
20171228,172.38,173.47,171.03,173.33
20171229,173.79,174.40,171.78,171.91
20180102,172.92,173.96,171.70,173.58
20180103,174.45,175.74,173.40,175.19
20180104,175.85,176.62,169.63,172.00
20180105,173.00,173.32,169.50,171.38
20180108,171.29,172.67,169.43,172.45
20180109,172.75,173.53,170.70,172.43
20180110,171.73,174.93,171.50,173.20
20180111,174.81,179.99,174.64,179.99
20180112,180.60,182.86,179.52,180.89
20180116,181.95,184.00,176.68,178.97
20180117,178.76,180.68,177.52,180.17
20180118,180.33,181.79,179.77,181.24
20180119,181.70,184.25,180.82,183.67
20180122,184.00,187.17,181.00,187.12
20180123,187.50,188.73,183.88,185.87
20180124,186.47,187.08,183.88,185.52
20180125,186.00,189.00,176.55,181.91
20180126,184.69,187.25,180.44,185.37
20180129,184.93,188.31,180.21,180.47
20180130,177.06,182.99,176.79,182.14
20180131,185.10,185.89,179.78,181.11
20180201,180.68,183.53,178.45,179.65
20180202,177.58,178.21,173.04,173.30
20180205,171.72,176.01,166.58,166.71
20180206,162.28,172.76,161.41,171.34
20180207,170.49,176.06,170.31,173.58
20180208,173.83,173.92,161.86,161.99
20180209,164.51,166.44,156.01,164.26
20180212,166.63,168.77,163.21,166.06
20180213,165.10,167.46,164.53,166.33
20180214,164.02,168.29,163.34,167.04
20180215,169.04,169.69,164.11,167.24
20180216,166.41,170.69,166.41,168.02
20180220,167.19,174.75,166.80,172.25
20180221,171.86,175.61,171.60,171.90
20180222,173.65,176.44,172.59,175.16
20180223,176.69,179.23,175.38,179.09
20180226,180.36,181.07,177.36,180.63
20180227,180.50,182.16,178.31,178.42
20180228,179.46,179.99,175.04,175.09
20180301,174.76,175.00,170.45,173.24
20180302,172.65,177.11,169.50,176.60
20180305,175.30,181.12,173.76,180.71
20180306,180.78,185.84,178.55,184.99
20180307,182.78,184.70,177.31,181.35
