Date,Open,High,Low,Close
20180605,154.28,156.90,154.00,156.78
20180606,157.17,159.40,156.06,158.98
20180607,159.48,159.83,157.89,158.17
20180608,158.73,161.72,157.84,160.66
20180611,160.96,161.38,158.60,158.78
20180612,158.77,161.13,158.77,160.94
20180613,160.22,160.26,157.75,158.02
20180614,158.92,159.73,157.62,157.73
20180615,155.47,157.47,154.53,155.96
20180618,155.86,157.81,154.94,155.04
20180619,153.00,154.99,149.45,152.56
20180620,153.14,155.28,152.72,153.03
20180621,153.00,153.59,150.20,150.69
20180622,151.84,151.84,147.75,147.88
20180625,147.75,147.75,141.03,142.21
20180626,143.20,144.36,141.36,143.22
20180627,143.96,144.78,141.67,141.76
20180628,140.94,143.84,140.07,143.31
20180629,144.11,145.69,143.22,143.25
20180702,141.89,148.57,140.60,148.28
20180703,148.86,150.42,147.24,148.32
20180705,149.96,150.66,147.32,148.25
20180706,147.76,149.14,147.11,148.25
20180709,149.66,150.32,148.61,149.72
20180710,149.50,150.63,149.01,149.87
20180711,149.12,149.12,146.17,146.67
20180712,147.94,149.60,147.55,149.36
20180713,149.33,149.96,148.50,149.43
20180716,148.59,149.33,145.70,146.80
20180717,146.81,148.41,145.65,148.22
20180718,147.85,150.00,147.65,149.09
20180719,148.96,149.76,147.69,148.95
20180720,148.66,148.69,145.70,145.96
20180723,145.62,146.63,144.07,146.16
20180724,146.94,147.48,143.28,144.06
20180725,144.07,145.85,143.02,145.40
20180726,145.21,146.86,142.20,145.91
20180727,146.55,147.30,139.40,140.53
20180730,140.57,142.00,136.50,136.77
20180731,136.66,140.26,136.16,137.93
20180801,137.40,140.44,137.40,138.83
20180802,136.63,142.19,136.63,142.04
20180803,142.29,144.46,140.28,142.24
20180806,142.25,143.95,141.07,142.15
20180807,154.00,167.24,152.77,166.62
20180808,165.78,167.61,156.84,157.38
20180809,158.17,165.04,157.54,161.94
20180810,161.19,164.44,160.33,161.26
20180813,161.93,164.65,160.41,161.94
20180814,163.00,166.86,157.01,164.00
20180815,163.06,163.47,160.19,162.46
20180816,164.50,164.50,161.47,161.89
20180817,160.88,164.39,160.88,163.57
20180820,164.70,166.39,163.53,165.72
20180821,165.85,169.38,165.11,168.88
20180822,168.86,171.23,167.76,169.22
20180823,168.64,170.57,168.14,169.01
20180824,169.83,171.15,168.26,168.91
20180827,169.41,171.26,168.38,170.07
20180828,170.76,170.92,168.37,169.98
20180829,170.17,171.67,169.66,170.87
20180830,170.96,171.68,169.66,170.30
20180831,170.26,172.04,169.43,171.74
20180904,171.31,172.73,168.54,169.96
