Date,Open,High,Low,Close
20171106,151.32,158.98,151.00,158.80
20171107,159.50,161.91,157.37,161.67
20171108,160.81,162.52,158.90,159.57
20171109,158.66,161.80,158.35,161.14
20171110,160.57,161.54,158.24,158.93
20171113,158.82,159.84,156.38,156.92
20171114,156.40,156.68,152.39,152.81
20171115,151.30,151.98,148.10,151.51
20171116,151.59,152.23,149.83,151.04
20171117,151.43,153.29,150.94,152.22
20171120,151.86,152.32,150.61,151.51
20171121,152.59,153.34,151.38,152.23
20171122,153.55,155.42,152.72,154.08
20171124,155.32,155.87,154.10,154.10
20171127,153.60,153.60,148.99,150.58
20171128,150.77,151.61,149.53,151.09
20171129,151.52,153.33,149.51,151.16
20171130,152.68,156.82,151.81,156.04
20171201,157.24,160.21,156.09,157.16
20171204,156.52,158.75,155.77,156.35
20171205,156.37,157.19,153.26,153.86
20171206,153.40,153.91,150.04,150.66
20171207,150.63,154.51,150.20,154.25
20171208,155.40,156.78,154.71,155.90
20171211,155.95,159.81,155.95,158.67
20171212,159.16,160.00,156.82,158.99
20171213,159.09,159.69,156.12,157.06
20171214,156.75,158.62,156.54,156.58
20171215,157.68,157.99,155.47,155.83
20171218,156.29,160.41,155.55,159.31
20171219,160.28,161.00,158.80,160.20
20171220,161.00,167.33,159.26,167.20
20171221,167.20,169.45,165.68,168.82
20171222,169.37,173.72,168.62,171.12
20171226,171.75,174.59,170.52,173.99
20171227,174.12,174.24,171.49,172.44
20171228,172.50,173.19,171.17,172.58
20171229,173.46,174.11,171.77,172.85
20180102,174.30,175.45,172.29,172.92
20180103,174.36,178.20,173.15,176.34
20180104,176.86,177.91,174.91,177.27
20180105,176.39,176.88,174.89,176.51
20180108,176.13,179.28,176.13,178.53
20180109,178.88,179.85,177.75,177.95
20180110,178.46,180.36,177.76,178.70
20180111,179.58,187.54,178.67,184.17
20180112,184.02,187.18,183.06,186.15
20180116,186.50,186.79,182.45,182.51
20180117,182.62,185.63,180.97,184.32
20180118,184.50,186.76,183.25,184.38
20180119,183.86,184.34,182.29,183.17
20180122,184.42,186.51,183.43,186.30
20180123,186.79,187.27,184.41,186.01
20180124,184.88,188.89,184.66,188.33
20180125,189.00,189.95,186.67,188.50
20180126,188.31,188.87,187.06,188.36
20180129,186.95,189.55,186.09,187.00
20180130,185.01,185.69,181.65,182.66
20180131,183.04,185.18,181.97,182.91
20180201,183.30,186.65,181.57,186.65
20180202,184.29,184.71,177.51,178.74
20180205,177.00,180.72,170.33,171.82
20180206,168.44,174.50,166.21,173.95
20180207,181.78,184.67,175.65,176.20
20180208,176.97,178.96,169.00,169.16
20180209,170.72,171.65,159.43,165.05
20180212,168.02,173.65,167.36,171.03
20180213,170.51,172.72,169.46,172.17
20180214,170.70,180.45,169.96,179.50
20180215,179.45,179.91,174.51,179.59
20180216,179.11,180.54,178.08,178.79
20180220,179.50,180.65,177.49,178.25
20180221,178.03,178.88,174.70,174.73
20180222,175.96,179.76,175.00,177.41
20180223,178.05,180.02,177.38,180.00
20180226,181.06,181.38,178.49,179.69
20180227,179.33,180.07,174.48,174.67
20180228,175.52,177.38,170.21,170.23
20180301,170.86,172.41,166.59,169.16
20180302,167.63,169.73,164.60,168.89
20180305,168.35,172.34,167.80,171.69
20180306,172.73,172.80,169.55,169.96
20180307,168.40,171.50,167.08,170.17
20180308,170.87,171.85,167.31,167.68
20180309,169.65,171.66,169.33,171.53
20180312,171.58,172.50,169.76,171.19
20180313,172.58,172.58,168.71,169.56
20180314,169.84,170.36,168.53,169.04
20180315,170.40,171.17,165.34,166.57
20180316,166.76,170.49,166.52,169.34
20180319,168.65,168.69,165.28,166.24
20180320,167.68,170.42,167.09,169.86
20180321,170.70,176.58,170.42,175.37
20180322,172.99,174.74,171.72,172.34
20180323,174.22,176.98,172.20,172.47
20180326,173.84,176.02,172.29,175.57
20180327,176.44,176.89,170.62,171.75
20180328,170.99,171.61,167.04,167.52
20180329,168.97,172.15,168.48,171.78
20180402,170.90,171.64,163.25,166.91
20180403,167.98,170.08,164.70,169.46
20180404,166.55,169.35,164.94,169.28
20180405,170.00,174.31,169.65,172.43
20180406,171.02,172.14,164.61,168.13
20180409,169.06,172.65,168.51,169.35
20180410,171.73,179.77,171.15,178.32
20180411,177.58,182.08,177.13,181.78
20180412,183.36,185.04,180.59,182.61
20180413,183.52,188.85,182.76,188.32
20180416,190.00,191.89,187.12,191.13
20180417,192.00,194.73,190.64,193.18
20180418,195.32,196.48,192.38,194.45
20180419,194.69,196.34,192.55,195.47
20180420,194.06,196.20,192.89,194.95
20180423,193.84,197.81,192.63,197.35
20180424,197.25,199.68,194.35,196.06
20180425,196.15,199.04,194.65,198.90
20180426,199.12,201.63,198.11,200.73
20180427,199.16,200.99,197.84,199.29
20180430,198.98,204.55,198.61,201.55
20180501,200.48,200.65,196.16,198.86
20180502,197.87,200.27,195.29,196.33
20180503,197.98,197.98,188.79,192.14
20180504,191.75,194.75,190.19,194.19
20180507,195.57,200.29,195.57,195.80
20180508,195.87,198.25,190.38,197.65
20180509,200.33,205.08,200.00,201.52
20180510,201.70,204.85,200.35,203.19
20180511,203.19,203.78,200.81,202.17
20180514,202.75,204.26,201.08,201.62
20180515,200.99,203.11,199.36,203.05
20180516,202.75,206.85,201.85,206.08
20180517,207.58,213.26,207.01,212.31
20180518,212.30,213.40,208.81,209.64
20180521,211.55,212.91,208.60,209.84
20180522,210.00,210.46,201.71,202.68
20180523,201.63,201.63,197.39,199.50
20180524,196.22,197.84,192.75,193.23
20180525,189.31,191.24,186.33,190.64
20180529,189.04,191.92,188.62,190.88
20180530,192.69,198.51,192.37,196.62
20180531,195.09,198.61,192.98,193.10
20180601,194.37,194.56,187.22,191.91
20180604,193.15,194.99,189.67,190.65
20180605,189.95,194.44,188.91,191.16
20180606,191.48,192.27,187.20,190.98
20180607,191.97,197.42,190.97,195.42
20180608,195.17,196.38,191.89,193.24
20180611,194.00,194.23,190.69,191.54
20180612,191.70,194.90,191.03,192.95
20180613,192.73,194.06,191.08,192.86
20180614,193.94,194.99,190.46,191.45
20180615,190.37,190.97,183.39,184.20
20180618,183.87,187.19,183.39,184.60
20180619,181.65,182.84,176.51,180.14
20180620,182.14,183.55,179.57,183.24
20180621,182.10,182.31,177.67,178.02
20180622,185.00,186.43,183.69,185.65
20180625,185.91,186.61,180.84,182.27
20180626,182.07,187.20,182.02,186.28
20180627,188.57,195.00,187.71,192.80
20180628,193.45,193.76,188.43,188.85
20180629,189.86,192.11,188.91,189.24
20180702,188.81,188.81,184.22,185.21
20180703,188.41,190.33,184.95,186.19
20180705,188.15,188.31,182.00,183.33
20180706,182.27,186.30,181.02,185.02
20180709,186.70,189.43,184.90,189.24
20180710,191.06,192.18,188.28,189.82
20180711,186.80,188.30,181.10,182.59
20180712,184.18,185.22,180.50,182.36
20180713,182.06,186.22,181.66,184.55
20180716,182.05,183.44,179.50,183.00
20180717,182.65,183.95,180.02,182.64
20180718,181.50,182.81,179.01,182.24
20180719,182.36,183.64,180.55,182.97
20180720,182.71,183.74,179.16,180.95
20180723,182.64,182.82,180.15,181.31
20180724,182.81,188.74,182.05,187.17
20180725,187.17,189.13,186.00,188.65
20180726,188.67,189.16,186.81,188.45
20180727,187.92,189.27,185.39,186.02
20180730,189.00,193.03,188.00,191.27
20180731,191.07,191.08,186.82,189.27
20180801,187.34,188.34,184.19,187.66
20180802,186.55,189.42,184.89,188.58
20180803,188.31,188.33,181.22,184.11
20180806,184.59,187.95,183.40,186.11
20180807,187.62,188.75,186.05,186.57
20180808,183.29,189.77,182.05,188.03
20180809,188.03,189.00,185.29,185.65
20180810,185.75,188.01,185.12,186.14
20180813,185.67,186.75,182.78,183.12
20180814,185.45,187.18,182.38,183.34
20180815,181.99,182.40,171.54,173.69
20180816,175.04,175.54,172.86,173.09
20180817,174.22,175.10,172.10,173.20
20180820,172.95,173.85,172.12,172.51
20180821,174.03,176.27,173.24,173.74
20180822,174.35,177.55,173.91,176.05
20180823,175.01,176.37,174.36,174.86
20180824,176.95,178.41,175.57,176.04
20180827,176.37,178.59,175.50,177.39
