Date,Open,High,Low,Close
20170118,57.92,58.73,57.37,58.65
20170119,58.84,59.08,57.62,57.91
20170120,57.98,58.43,57.83,58.37
20170123,58.40,58.45,57.75,58.18
20170124,58.39,59.38,58.11,59.31
20170125,59.39,61.18,59.39,60.89
20170126,60.57,60.57,59.64,60.10
20170127,60.07,60.43,59.50,60.36
20170130,60.05,60.15,58.83,59.66
20170131,59.45,59.49,58.28,58.85
20170201,59.26,59.81,57.79,58.49
20170202,57.44,60.22,55.33,57.71
20170203,58.27,59.41,57.83,59.41
20170206,59.41,60.01,59.34,59.63
20170207,59.78,59.88,58.29,58.64
20170208,58.65,59.50,57.95,59.28
20170209,59.51,61.05,59.33,60.41
20170210,60.61,61.67,60.50,61.53
20170213,61.91,62.11,61.43,61.73
20170214,61.47,61.74,60.93,61.23
20170215,61.15,62.08,61.15,61.78
20170216,61.89,62.33,61.11,61.62
20170217,61.47,61.65,61.00,61.57
20170221,61.81,61.91,61.33,61.49
20170222,61.60,61.91,60.79,61.12
20170223,61.18,61.27,60.11,60.47
20170224,60.21,61.15,60.06,61.15
20170227,61.17,61.65,60.98,61.63
20170228,61.69,61.69,61.13,61.17
20170301,61.67,63.31,61.16,63.04
20170302,63.07,63.07,61.14,61.42
20170303,61.51,61.51,60.46,60.87
20170306,60.51,60.99,60.27,60.57
20170307,60.59,60.64,60.00,60.03
20170308,60.28,60.28,59.65,59.77
20170309,59.77,60.00,58.83,59.06
20170310,59.50,59.75,58.97,59.63
20170313,59.73,59.99,59.44,59.54
20170314,59.16,59.42,58.18,58.59
20170315,58.77,59.09,58.49,58.90
20170316,59.21,59.21,58.36,58.54
20170317,58.52,58.64,57.90,58.23
20170320,58.20,58.31,57.59,57.66
20170321,57.83,57.89,56.01,56.59
20170322,56.43,56.96,55.99,56.65
20170323,56.73,57.52,56.39,56.85
20170324,56.89,57.23,55.99,56.49
20170327,55.88,56.47,55.29,56.36
20170328,56.20,57.82,55.99,57.34
20170329,57.30,57.30,56.16,56.95
20170330,57.04,57.40,56.86,57.26
20170331,57.11,57.47,56.96,57.05
20170403,57.03,57.41,56.30,56.32
20170404,56.21,56.76,56.16,56.39
20170405,56.81,57.04,55.66,55.78
20170406,55.84,56.13,55.46,55.96
20170407,55.63,55.99,55.35,55.49
20170410,55.69,56.75,55.69,56.31
20170411,56.17,56.31,55.17,55.97
20170412,55.89,55.89,54.60,54.71
20170413,54.45,54.85,53.71,53.73
20170417,54.15,54.87,53.88,54.81
20170418,54.55,54.67,54.20,54.46
20170419,54.71,55.07,54.44,54.54
20170420,54.85,55.83,54.70,55.69
20170421,55.91,56.37,55.61,56.22
20170424,57.27,57.85,57.02,57.53
20170425,57.75,58.03,56.51,57.37
20170426,57.45,58.22,57.07,58.09
20170427,59.86,60.73,59.03,60.15
20170428,60.05,60.50,59.00,59.01
20170501,59.39,59.39,58.70,58.82
20170502,58.82,59.07,58.12,58.89
20170503,58.77,58.80,58.03,58.49
20170504,58.65,59.05,57.91,58.16
20170505,58.38,58.38,57.38,57.62
20170508,57.53,57.61,56.82,56.93
20170509,57.09,57.35,56.61,56.77
20170510,56.64,56.79,56.13,56.59
20170511,56.37,56.41,55.59,56.00
20170512,55.75,56.23,55.49,55.99
20170515,56.07,56.65,56.07,56.34
20170516,56.26,56.91,56.10,56.87
20170517,56.10,56.53,55.00,55.57
20170518,55.33,57.51,55.17,56.79
20170519,56.91,57.88,56.58,57.33
20170522,57.91,58.08,57.09,57.86
20170523,58.18,58.66,57.52,58.54
20170524,58.79,59.64,58.49,59.31
20170525,59.49,59.97,59.23,59.83
20170526,59.81,59.87,59.18,59.37
20170530,59.33,59.99,58.98,59.67
20170531,60.00,60.00,59.19,59.55
20170601,59.69,60.00,59.28,60.00
20170602,60.00,61.00,59.89,60.19
20170605,60.73,61.13,60.21,60.92
20170606,62.21,62.21,60.35,61.28
20170607,61.35,62.49,61.31,62.38
20170608,62.50,63.23,62.32,62.50
20170609,62.72,62.89,61.74,62.59
20170612,62.61,63.74,62.61,63.27
20170613,63.42,64.31,63.31,63.64
20170614,63.68,63.68,62.19,62.79
20170615,62.19,62.83,61.83,62.81
20170616,62.81,63.19,62.51,63.13
20170619,63.51,63.56,62.63,63.27
20170620,63.14,63.14,61.65,61.78
