Date,Open,High,Low,Close
20170721,49.40,50.37,49.34,50.37
20170724,50.38,50.45,50.00,50.30
20170725,50.34,50.51,50.17,50.31
20170726,50.18,50.51,50.00,50.28
20170727,50.24,50.51,50.05,50.40
20170728,50.44,50.75,50.18,50.56
20170731,50.55,50.81,50.38,50.75
20170801,50.76,51.10,50.57,51.08
20170802,50.93,51.11,50.77,51.11
20170803,50.90,51.31,50.89,51.20
20170804,51.34,51.36,50.96,51.30
20170807,51.30,51.53,51.04,51.39
20170808,51.31,51.67,51.27,51.57
20170809,51.53,51.71,51.09,51.10
20170810,51.35,51.35,50.92,51.09
20170811,51.09,51.09,50.79,50.99
20170814,51.20,51.33,50.91,51.04
20170815,51.02,51.49,50.81,51.47
20170816,51.45,51.63,51.24,51.58
20170817,51.45,51.61,50.89,50.90
20170818,50.85,51.51,50.76,51.02
20170821,51.00,51.25,50.80,51.05
20170822,51.05,51.40,50.92,51.37
20170823,51.33,51.75,51.16,51.52
20170824,51.50,51.53,51.21,51.50
20170825,51.55,51.86,51.44,51.70
20170828,51.68,51.85,51.49,51.84
20170829,51.76,51.95,51.44,51.53
20170830,51.50,51.60,51.26,51.27
20170831,51.28,51.56,51.20,51.31
20170901,51.41,51.52,51.06,51.10
20170905,51.00,51.29,50.64,50.65
20170906,50.75,50.88,50.33,50.43
20170907,50.18,50.54,50.08,50.53
20170908,50.50,50.88,50.16,50.86
20170911,50.88,51.35,50.83,51.28
20170912,51.36,51.50,50.91,50.98
20170913,50.74,50.90,50.55,50.56
20170914,50.54,50.84,50.54,50.67
20170915,50.57,51.20,50.36,51.07
20170918,51.00,51.13,50.31,50.43
20170919,50.36,50.85,50.36,50.58
20170920,50.70,50.75,50.19,50.21
20170921,50.21,50.47,50.00,50.12
20170922,50.21,50.24,49.69,49.69
20170925,49.67,50.20,49.67,50.10
20170926,50.10,50.31,49.85,49.85
20170927,49.80,50.04,49.20,49.67
20170928,49.66,49.98,49.41,49.86
20170929,49.81,49.86,49.55,49.60
20171002,50.41,50.74,49.95,50.36
20171003,50.40,50.42,49.99,50.34
20171004,50.37,50.82,50.22,50.69
20171005,50.59,50.89,50.48,50.63
20171006,50.54,50.76,50.21,50.45
20171009,50.59,51.01,50.59,50.99
20171010,51.06,51.43,51.00,51.28
20171011,51.29,52.13,51.29,52.09
20171012,52.15,52.54,52.02,52.28
20171013,52.29,52.50,51.91,52.06
20171016,52.09,52.17,51.80,52.13
20171017,52.07,52.61,52.01,52.57
20171018,52.58,52.69,52.40,52.56
20171019,52.51,52.96,52.45,52.94
20171020,52.89,53.00,52.66,52.99
20171023,53.01,53.07,52.81,52.89
20171024,52.91,52.94,52.44,52.93
20171025,52.80,52.89,51.92,52.74
20171026,52.69,53.06,52.53,52.82
20171027,52.85,53.37,52.80,53.37
20171030,53.21,53.84,53.16,53.43
20171031,53.35,53.69,53.18,53.48
20171101,53.90,53.90,52.83,52.85
20171102,53.10,53.45,53.01,53.31
20171103,53.28,54.08,53.28,54.00
20171106,54.00,54.65,53.90,54.00
20171107,53.99,54.78,53.99,54.59
20171108,54.49,54.79,54.01,54.68
20171109,54.48,54.66,54.30,54.52
20171110,54.29,54.43,53.62,53.77
20171113,53.87,54.74,53.87,54.72
20171114,54.51,55.51,54.47,55.49
20171115,55.45,55.52,55.16,55.40
20171116,55.30,55.91,55.13,55.87
20171117,55.71,55.80,55.32,55.42
20171120,55.38,55.47,55.04,55.40
