Date,Open,High,Low,Close
20170921,153.22,153.29,151.69,152.06
20170922,151.54,152.07,148.58,151.26
20170925,151.19,152.79,148.77,149.10
20170926,149.85,150.82,148.00,148.46
20170927,148.86,150.98,147.30,149.07
20170928,148.60,150.99,147.60,149.62
20170929,151.21,152.34,149.18,152.04
20171002,151.23,153.17,150.10,152.23
20171003,152.21,152.99,150.18,152.51
20171004,152.26,153.82,151.36,152.51
20171005,153.09,153.57,150.96,152.30
20171006,152.43,156.46,152.31,155.10
20171009,155.85,157.29,154.46,155.55
20171010,155.19,156.23,153.50,154.52
20171011,153.85,154.64,151.65,154.02
20171012,152.93,154.85,152.84,153.98
20171013,155.00,155.49,152.68,152.91
20171016,153.11,157.78,153.10,154.70
20171017,154.55,156.00,154.02,155.05
20171018,155.29,158.04,154.02,154.76
20171019,154.57,155.79,152.42,154.60
20171020,154.97,155.85,152.60,154.63
20171023,155.32,155.35,150.68,151.06
20171024,151.06,152.87,148.34,151.11
20171025,150.08,151.09,146.08,146.80
20171026,144.88,147.43,139.05,143.76
20171027,141.41,150.15,141.02,150.11
20171030,149.71,152.80,148.87,149.53
20171031,149.34,149.34,141.82,146.23
20171101,147.35,147.35,142.39,142.63
20171102,142.01,146.51,142.01,144.90
20171103,143.05,150.08,142.99,149.97
20171106,148.17,150.59,146.83,148.98
20171107,149.03,151.34,148.32,151.31
20171108,151.51,152.00,146.69,147.40
20171109,146.26,148.50,144.32,148.17
20171110,148.26,149.27,146.10,148.74
20171113,147.44,148.73,146.25,148.03
20171114,147.40,149.05,145.42,147.82
20171115,147.29,151.75,146.30,148.66
20171116,148.77,150.33,147.75,147.94
20171117,147.70,148.79,146.65,147.41
20171120,146.92,147.46,143.43,144.64
20171121,145.71,146.36,143.51,145.11
20171122,145.42,147.39,144.81,147.04
20171124,146.08,147.90,146.04,146.55
20171127,146.84,149.29,146.72,148.55
20171128,148.86,149.00,146.05,147.32
20171129,147.01,148.34,142.44,143.75
20171130,144.19,146.10,143.95,144.29
20171201,143.09,144.70,139.86,140.79
20171204,141.99,142.70,138.67,138.79
20171205,138.60,141.67,138.02,138.36
20171206,138.30,139.41,136.83,137.28
20171207,137.92,140.85,136.50,138.78
20171208,139.80,144.80,139.11,143.61
20171211,143.73,143.91,139.80,141.68
20171212,140.04,142.08,140.04,140.91
20171213,141.93,146.36,141.55,144.80
20171214,145.57,146.32,142.28,142.53
20171215,143.97,145.96,142.05,145.86
20171218,146.99,147.94,145.17,145.44
20171219,145.57,147.34,144.27,145.15
20171220,145.05,146.26,144.36,145.12
20171221,145.23,149.98,144.68,148.82
20171222,148.20,151.10,147.80,149.97
20171226,149.50,151.49,149.50,150.60
20171227,151.13,152.70,150.30,151.55
20171228,152.19,152.49,148.75,151.17
20171229,150.45,151.66,149.75,149.86
20180102,150.00,153.30,147.72,152.91
20180103,153.50,153.50,148.58,152.01
20180104,153.39,153.97,151.63,153.07
20180105,155.54,157.35,154.10,155.69
20180108,155.15,157.21,153.35,156.89
20180109,156.81,157.88,154.51,156.01
20180110,156.00,157.87,154.21,157.38
