Date,Open,High,Low,Close
20180406,96.73,97.18,93.80,94.72
20180409,95.48,97.60,95.17,95.50
20180410,96.63,97.34,95.90,96.82
20180411,95.88,96.79,95.19,95.35
20180412,96.32,97.60,96.29,96.88
20180413,97.91,98.36,95.93,96.39
20180416,97.46,97.68,96.51,96.90
20180417,97.70,98.22,97.18,97.48
20180418,97.86,98.69,97.05,97.14
20180419,97.26,98.72,97.26,98.35
20180420,98.58,99.08,97.39,97.98
20180423,98.17,98.39,96.83,97.50
20180424,98.18,99.15,96.46,97.42
20180425,94.05,95.08,91.67,92.76
20180426,92.90,93.28,91.47,91.66
20180427,91.69,92.54,91.20,91.72
20180430,92.14,92.65,90.59,90.62
20180501,90.35,90.54,88.80,89.67
20180502,89.83,90.33,88.97,89.18
20180503,88.83,88.83,86.95,87.92
20180504,87.34,89.82,86.97,89.06
20180507,89.25,89.55,88.53,88.92
20180508,89.72,95.88,89.72,90.18
20180509,90.92,92.28,90.54,92.11
20180510,92.11,93.23,91.52,92.67
20180511,92.31,93.55,92.08,92.63
20180514,93.04,93.52,92.75,93.19
20180515,93.00,95.73,93.00,94.65
20180516,94.68,96.74,94.50,95.75
20180517,95.94,97.20,95.16,96.74
20180518,96.57,96.98,96.20,96.43
20180521,97.33,97.87,96.43,96.54
20180522,96.57,97.26,96.52,96.74
20180523,96.17,96.47,94.84,95.67
20180524,95.12,95.70,93.82,95.33
20180525,95.16,95.33,94.27,94.81
20180529,93.48,93.48,90.75,91.66
20180530,92.37,93.43,92.06,93.21
20180531,93.05,94.24,92.47,94.00
20180601,94.94,95.28,94.13,94.77
20180604,95.38,95.70,95.02,95.44
20180605,94.88,95.13,93.38,94.35
20180606,94.69,96.52,94.64,96.46
20180607,96.90,97.82,96.20,96.76
20180608,96.61,97.07,95.64,96.97
20180611,97.09,97.53,96.20,96.26
20180612,96.60,96.67,95.58,96.27
20180613,96.47,97.21,95.88,96.01
20180614,97.68,98.25,95.89,96.28
20180615,97.17,97.64,96.40,97.26
20180618,96.37,97.51,95.89,97.43
20180619,96.08,96.53,95.68,96.34
20180620,97.10,97.36,95.62,95.70
20180621,95.22,95.95,94.10,95.26
20180622,96.13,96.20,94.93,95.01
20180625,94.60,94.97,93.58,94.48
20180626,94.68,94.68,93.28,93.74
20180627,93.59,94.38,92.31,92.33
20180628,92.32,92.83,91.52,92.45
20180629,93.25,93.74,91.86,91.90
20180702,92.22,93.86,91.93,93.78
20180703,93.99,94.16,92.84,92.94
20180705,93.49,93.50,92.48,92.66
20180706,92.61,93.43,92.02,92.90
20180709,94.90,96.81,93.79,96.56
20180710,96.74,97.12,95.64,96.01
20180711,95.00,95.89,95.00,95.32
20180712,95.99,96.45,95.08,95.24
20180713,94.95,95.20,93.56,94.59
20180716,94.66,96.00,94.66,95.91
20180717,96.10,96.70,95.67,95.98
20180718,95.91,97.24,95.80,97.09
20180719,95.95,96.70,94.35,95.37
20180720,98.36,99.19,97.06,97.23
20180723,97.29,99.67,97.27,99.35
20180724,100.00,100.28,98.54,98.96
20180725,99.04,99.11,97.63,98.92
20180726,99.12,99.53,96.34,96.48
20180727,96.74,98.50,94.34,94.47
20180730,94.50,95.85,93.66,93.77
20180731,94.33,94.58,93.46,94.32
20180801,94.51,95.71,94.51,95.19
20180802,94.57,95.87,94.29,95.77
20180803,95.54,96.76,95.36,96.68
20180806,96.52,97.01,95.88,96.53
20180807,96.79,97.98,96.57,97.31
20180808,97.26,97.87,97.01,97.63
20180809,97.50,98.11,97.35,97.62
20180810,96.64,96.96,95.89,96.10
20180813,96.12,96.78,95.75,95.81
20180814,96.06,98.23,96.06,97.80
20180815,96.88,97.57,96.30,97.26
20180816,97.90,99.28,97.56,98.92
20180817,98.89,99.44,98.61,99.17
20180820,99.00,100.00,98.96,99.89
20180821,99.82,101.18,99.44,100.49
20180822,100.39,100.88,100.04,100.45
20180823,100.55,100.55,99.30,99.54
20180824,100.00,100.00,99.32,99.46
20180827,100.00,101.26,99.85,100.90
20180828,101.02,101.09,100.32,100.54
20180829,100.77,100.77,99.94,100.14
20180830,99.95,99.95,99.11,99.25
20180831,98.76,99.19,98.49,99.09
20180904,99.24,99.99,98.71,99.83
20180905,99.90,100.89,99.69,99.85
20180906,99.85,100.15,98.14,98.15
20180907,98.33,98.64,97.75,98.37
20180910,98.80,99.40,98.43,98.47
20180911,98.16,99.20,97.94,98.63
20180912,98.63,98.95,97.34,97.41
20180913,97.56,98.20,96.93,97.00
20180914,97.27,98.23,97.21,97.99
20180917,97.96,98.52,97.07,97.10
20180918,97.51,97.68,96.93,97.03
20180919,97.25,99.32,97.22,98.96
20180920,100.08,100.55,99.11,99.26
20180921,99.48,100.05,98.87,99.01
20180924,99.10,99.29,97.22,97.63
20180925,97.79,97.96,96.94,97.47
20180926,98.09,98.09,95.97,96.19
20180927,96.13,96.24,94.95,95.46
20180928,94.83,95.71,94.58,94.93
20181001,95.58,96.29,94.69,94.95
20181002,95.15,95.92,94.65,95.53
20181003,96.19,97.32,95.89,96.73
20181004,96.75,98.14,95.89,96.63
20181005,97.13,97.25,95.75,96.06
20181008,95.75,96.91,94.94,96.43
20181009,96.19,96.59,95.48,96.00
20181010,96.20,96.78,93.51,93.57
20181011,93.09,93.68,90.89,90.94
20181012,92.90,93.27,89.34,90.79
20181015,90.59,91.37,89.90,90.55
20181016,91.01,91.81,89.97,91.63
20181017,91.55,92.29,90.37,91.48
20181018,91.25,92.30,90.10,90.35
20181019,90.40,92.27,90.07,91.63
20181022,91.07,91.87,88.51,88.54
20181023,86.81,87.45,85.51,87.04
20181024,88.49,90.30,85.67,85.86
20181025,86.64,89.05,86.10,88.27
20181026,87.25,87.49,84.94,85.75
20181029,86.76,88.16,85.14,86.46
20181030,86.85,87.93,85.95,87.84
20181031,88.86,90.23,88.62,89.30
20181101,89.31,89.86,88.77,89.30
20181102,89.30,89.85,86.86,87.27
20181105,87.69,88.61,87.69,88.05
20181106,87.85,89.44,87.65,89.18
20181107,89.74,90.69,88.58,90.54
20181108,89.90,91.48,89.80,90.86
20181109,90.27,90.99,89.87,90.40
20181112,90.45,90.89,88.93,89.12
20181113,89.58,90.96,89.33,89.90
20181114,90.77,91.44,88.00,88.92
20181115,88.24,89.49,87.53,89.16
20181116,88.52,88.77,87.43,87.64
20181119,87.92,88.19,86.83,87.73
20181120,87.23,87.36,85.51,86.01
20181121,86.22,87.73,85.71,86.44
20181123,85.75,86.48,85.32,85.63
20181126,86.86,88.34,86.61,87.97
20181127,87.80,88.61,87.48,88.19
20181128,88.53,90.41,87.65,90.41
20181129,89.58,89.93,88.44,88.87
20181130,88.51,89.87,88.41,89.68
20181203,90.67,91.60,89.12,90.47
20181204,90.11,90.19,84.31,84.89
20181206,83.18,84.68,81.85,84.61
20181207,84.54,85.64,81.89,82.67
20181210,83.11,83.26,80.32,82.45
20181211,83.62,83.85,80.89,81.36
20181212,82.56,83.32,81.72,82.04
20181213,82.09,82.39,80.01,80.39
20181214,79.57,81.23,78.53,78.73
20181217,78.31,78.85,76.46,76.91
20181218,77.79,78.14,75.29,76.21
20181219,76.02,77.45,74.08,74.67
20181220,74.28,75.35,73.76,74.49
20181221,74.17,75.96,72.00,72.39
20181224,71.28,72.89,70.75,70.78
20181226,71.05,74.41,69.90,74.41
20181227,73.11,74.99,72.08,74.99
20181228,75.44,75.99,74.23,74.66
20181231,74.99,75.70,74.38,75.59
20190102,74.49,77.36,74.39,77.26
20190103,76.60,77.48,75.98,76.16
20190104,77.68,79.61,77.66,79.54
20190107,79.19,80.50,78.65,79.98
20190108,80.67,81.16,78.90,80.02
20190109,80.70,80.93,79.79,80.57
20190110,80.00,80.38,79.57,79.95
20190111,79.37,81.03,79.04,80.94
20190114,80.21,81.65,79.92,81.40
20190115,81.00,81.63,80.52,81.52
20190116,82.40,84.31,82.16,83.62
20190117,83.20,84.06,82.23,83.65
20190118,83.89,85.25,82.94,84.97
20190122,84.00,84.16,82.80,83.40
20190123,79.77,80.58,77.71,78.20
20190124,78.20,80.84,78.20,80.18
20190125,80.98,81.30,79.54,79.62
20190128,78.74,79.55,78.44,79.48
20190129,79.60,80.00,78.88,79.56
20190130,79.90,81.25,79.19,80.88
20190131,80.28,80.81,79.90,80.59
20190201,80.94,81.34,80.43,80.88
20190204,80.85,81.62,80.30,81.39
20190205,81.56,81.60,80.50,80.86
20190206,80.68,81.20,79.59,80.14
20190207,79.91,80.03,78.36,79.03
20190208,77.91,78.59,76.82,77.83
20190211,78.08,78.40,77.75,78.04
20190212,78.82,80.32,78.76,79.79
