Date,Open,High,Low,Close
20171113,109.90,111.27,109.48,110.44
20171114,109.66,109.95,109.26,109.56
20171115,108.29,112.63,108.04,110.22
20171116,110.84,111.55,110.31,110.37
20171117,109.81,110.96,109.61,110.25
20171120,110.42,110.60,109.92,110.02
20171121,110.46,110.58,109.94,110.06
20171122,110.23,110.64,109.48,109.70
20171124,109.49,109.53,108.86,108.92
20171127,109.06,109.87,109.06,109.51
20171128,109.93,113.00,109.70,112.83
20171129,113.77,117.08,113.27,115.87
20171130,116.89,117.59,115.28,115.84
20171201,116.00,116.20,112.41,115.40
20171204,117.14,117.99,116.73,116.76
20171205,117.16,117.38,115.34,115.51
20171206,115.35,116.23,115.21,115.38
20171207,114.92,116.68,114.76,116.33
20171208,116.86,117.20,116.19,117.15
20171211,117.02,117.25,115.75,116.26
20171212,116.68,117.00,115.57,116.39
20171213,116.08,116.37,113.93,113.95
20171214,114.32,115.74,113.93,114.47
20171215,115.41,116.75,115.19,115.73
20171218,116.89,116.99,115.26,116.12
20171219,117.00,117.46,116.60,116.86
20171220,117.61,118.17,116.98,117.11
20171221,117.72,118.09,116.68,116.74
20171222,117.40,117.46,115.85,116.16
20171226,116.34,116.71,115.46,115.65
20171227,115.69,115.70,115.01,115.33
20171228,115.59,115.59,114.88,115.20
20171229,115.62,115.76,114.94,114.98
20180102,115.17,115.71,114.53,115.45
20180103,115.26,115.91,114.98,115.49
20180104,116.04,117.51,115.80,116.51
20180105,116.84,117.75,116.21,117.68
20180108,117.78,117.83,117.17,117.61
20180109,118.00,119.70,117.79,119.00
20180110,119.20,122.94,118.95,121.51
20180111,122.66,123.78,122.10,123.72
20180112,124.24,125.00,123.68,124.12
20180116,122.68,124.11,121.54,122.09
20180117,122.82,123.86,121.94,123.44
20180118,123.83,124.45,123.23,123.31
20180119,123.88,124.39,123.27,124.13
20180122,124.27,124.47,123.20,124.33
20180123,124.33,124.55,123.08,124.20
20180124,124.98,125.96,124.39,124.83
20180125,125.32,125.40,124.27,124.40
20180126,124.75,126.02,124.48,126.02
20180129,125.85,127.14,125.17,125.37
20180130,123.59,124.13,121.18,121.39
20180131,121.64,121.97,118.47,118.82
20180201,118.58,120.59,118.38,120.52
20180202,119.68,120.38,116.96,117.33
20180205,115.94,116.89,110.62,110.79
20180206,107.72,111.70,106.51,110.99
20180207,110.22,112.51,109.70,111.17
20180208,111.25,111.97,103.26,103.38
20180209,104.72,107.00,102.10,106.04
20180212,108.38,110.45,106.51,107.86
20180213,106.84,107.72,106.32,106.89
20180214,106.48,111.70,106.40,111.27
20180215,112.07,113.03,109.10,109.73
20180216,109.33,110.33,109.07,109.43
20180220,109.00,109.24,107.90,108.48
20180221,108.50,110.36,108.50,108.63
20180222,109.16,110.07,107.63,107.79
20180223,108.29,109.01,107.28,108.98
20180226,109.63,110.54,109.23,110.12
20180227,110.00,111.13,108.66,108.69
20180228,109.49,109.70,106.28,106.32
20180301,106.45,107.49,103.62,103.93
20180302,103.83,105.82,102.44,105.60
20180305,104.50,107.27,104.15,106.22
20180306,106.91,107.81,105.98,107.54
20180307,106.03,107.54,105.92,107.31
20180308,107.67,107.91,106.00,107.49
20180309,108.59,110.36,108.28,110.30
20180312,110.36,110.55,109.58,109.89
20180313,110.61,111.18,109.29,109.60
20180314,110.27,110.27,107.72,108.05
20180315,108.55,109.66,108.10,108.49
20180316,108.79,109.47,108.25,108.65
20180319,108.55,108.94,106.36,107.72
20180320,108.36,109.47,108.21,108.90
20180321,109.18,110.23,108.80,108.88
20180322,107.22,107.93,104.66,105.06
20180323,105.50,105.50,100.26,100.64
20180326,102.65,105.22,101.70,104.17
20180327,104.44,105.25,101.85,102.56
20180328,103.02,103.78,101.85,102.90
20180329,103.51,104.21,102.75,103.55
20180402,103.41,103.55,99.30,100.95
20180403,101.87,103.15,100.93,102.83
20180404,100.92,104.73,100.76,104.42
20180405,105.33,105.85,104.11,104.91
20180406,103.65,104.50,101.08,102.33
20180409,103.04,104.20,101.77,101.95
20180410,103.59,105.24,103.38,104.70
20180411,103.50,104.40,102.83,102.96
20180412,103.73,105.75,103.52,105.03
20180413,105.91,106.00,103.77,104.28
20180416,105.31,105.59,104.40,105.08
20180417,105.83,106.65,104.55,104.90
20180418,105.37,106.36,105.07,105.84
20180419,105.76,107.89,105.76,107.07
20180420,107.54,107.70,106.40,107.03
20180423,107.39,107.92,106.79,107.38
20180424,108.00,108.92,106.18,107.14
20180425,106.74,107.39,105.51,106.77
20180426,106.77,107.62,106.13,107.19
20180427,106.73,107.83,106.32,107.62
20180430,108.13,108.48,106.32,106.32
20180501,106.00,106.21,104.89,106.11
20180502,105.55,105.79,101.05,101.23
20180503,101.19,101.77,95.83,97.60
20180504,96.98,101.18,96.98,100.66
20180507,100.71,101.33,99.78,100.50
20180508,100.37,101.57,99.50,100.10
20180509,100.56,100.81,99.06,100.13
20180510,100.21,100.88,99.11,100.84
20180511,100.95,101.46,99.51,99.88
20180514,100.31,100.72,99.68,99.87
20180515,99.80,101.59,99.66,100.54
20180516,100.31,101.73,100.10,101.17
20180517,101.05,102.99,100.82,102.61
20180518,102.61,103.02,101.69,102.43
20180521,101.89,102.58,101.36,101.61
20180522,101.77,102.99,101.72,101.96
20180523,101.17,101.43,99.57,100.90
20180524,100.51,100.84,99.33,100.38
20180525,100.00,100.36,99.36,100.02
20180529,98.48,98.55,94.51,94.97
20180530,96.39,98.22,96.06,97.85
20180531,97.44,97.73,96.25,96.84
20180601,98.55,99.31,98.11,98.84
20180604,99.90,100.40,99.02,99.17
20180605,98.77,99.18,97.40,98.56
20180606,99.13,100.01,98.51,99.65
20180607,100.23,100.34,98.91,99.74
20180608,99.79,100.64,99.37,100.55
20180611,101.23,102.06,100.80,100.84
20180612,101.05,101.53,99.43,99.76
20180613,99.90,100.56,98.95,99.30
20180614,99.42,99.49,98.29,98.75
20180615,97.81,98.66,96.57,98.56
20180618,97.75,98.05,96.84,97.95
20180619,96.70,97.83,96.60,97.60
20180620,97.86,98.08,96.71,96.84
20180621,96.82,97.23,96.06,96.42
20180622,97.33,97.51,96.45,96.50
20180625,96.00,96.49,95.25,95.98
20180626,96.15,96.46,94.95,95.31
20180627,95.16,95.60,93.12,93.22
20180628,93.26,93.91,92.05,93.59
20180629,94.35,95.24,93.48,93.51
20180702,92.86,94.33,92.50,94.33
20180703,94.70,95.23,93.89,93.99
20180705,94.86,95.09,93.53,94.34
20180706,93.84,95.10,93.20,94.85
20180709,95.33,97.91,95.21,97.67
20180710,97.84,98.20,96.41,97.01
20180711,96.46,96.67,95.19,95.40
20180712,96.20,96.20,94.42,95.30
20180713,94.86,95.58,94.51,95.07
20180716,95.24,96.37,95.16,96.30
20180717,96.25,96.62,95.73,96.02
20180718,96.05,97.70,95.86,97.49
20180719,97.08,97.64,95.66,95.70
20180720,95.20,95.57,94.85,95.25
20180723,95.25,97.20,95.02,96.92
20180724,97.35,99.16,96.83,98.15
20180725,97.76,98.17,95.65,96.97
20180726,97.50,99.16,97.44,98.10
20180727,98.56,99.69,98.47,98.89
20180730,99.30,101.22,99.15,100.14
20180731,100.81,101.39,100.11,100.91
20180801,101.39,102.20,100.17,100.51
20180802,99.01,100.53,98.00,99.88
20180803,99.40,100.12,98.85,99.42
20180806,99.46,100.43,98.81,99.67
20180807,100.11,101.54,100.05,100.33
20180808,100.28,101.73,99.83,101.52
20180809,101.50,101.71,99.76,99.94
20180810,98.44,98.79,96.32,96.97
20180813,96.86,97.00,95.88,96.46
20180814,96.55,97.65,96.55,97.39
20180815,96.51,96.94,95.70,96.32
20180816,97.27,98.55,97.21,98.10
20180817,97.81,99.02,97.62,98.80
20180820,98.10,98.75,97.85,98.16
20180821,98.20,100.28,98.03,99.67
20180822,99.46,99.46,98.32,98.72
20180823,98.58,98.58,97.61,97.88
20180824,98.59,98.86,98.28,98.54
20180827,99.18,100.91,98.86,100.37
20180828,100.69,101.09,100.03,100.39
20180829,100.11,100.11,98.44,99.68
20180830,99.19,99.46,98.13,98.43
20180831,98.14,98.60,97.55,98.25
20180904,97.76,98.96,97.56,98.75
