Date,Open,High,Low,Close
20170519,137.18,137.82,135.31,137.00
20170522,137.52,138.04,137.19,137.86
20170523,138.00,139.05,137.50,138.78
20170524,139.30,139.71,138.49,139.52
20170525,139.98,140.73,139.16,140.50
20170526,140.06,140.78,140.03,140.37
20170530,140.11,141.42,139.79,141.10
20170531,140.98,141.49,140.29,141.22
20170601,143.16,143.69,142.00,143.34
20170602,143.56,144.86,143.14,143.61
20170605,143.64,144.37,143.54,144.02
20170606,143.69,144.11,142.79,142.98
20170607,143.11,144.71,142.72,144.57
20170608,144.57,144.96,143.10,144.59
20170609,144.69,145.38,143.81,144.80
20170612,144.80,145.60,143.47,144.72
20170613,145.12,146.67,144.68,146.42
20170614,146.96,147.00,145.98,146.74
20170615,145.29,148.23,145.25,148.21
20170616,148.57,149.56,148.39,148.63
20170619,149.32,150.24,148.79,150.18
20170620,149.36,150.29,149.01,149.60
20170621,149.67,149.95,146.52,146.61
20170622,146.44,146.64,145.46,146.19
20170623,146.27,146.58,145.62,145.78
20170626,146.01,146.30,144.90,145.34
20170627,144.71,145.44,142.16,142.27
20170628,142.76,144.23,142.28,143.63
20170629,143.67,143.80,141.09,141.62
20170630,142.04,143.93,142.04,143.25
20170703,144.20,144.81,143.70,144.11
20170705,144.39,145.76,144.15,145.48
20170706,145.03,145.65,144.05,144.35
20170707,144.70,146.98,144.53,146.06
20170710,145.62,147.23,145.62,146.24
20170711,146.21,146.54,144.71,145.82
20170712,146.78,147.51,146.02,146.24
20170713,146.10,146.12,144.50,144.70
20170714,144.96,145.96,144.73,145.70
20170717,145.43,146.71,144.96,146.21
20170718,145.97,146.79,145.65,146.64
20170719,146.95,147.72,146.44,147.68
20170720,147.46,147.72,146.53,147.12
20170721,146.52,147.89,145.93,147.29
20170724,143.45,143.87,140.02,141.98
20170725,143.00,143.57,140.58,141.65
20170726,141.71,141.83,139.99,140.07
20170727,140.37,140.85,139.51,140.82
20170728,140.69,141.07,139.91,140.83
20170731,141.21,141.72,140.56,140.71
20170801,141.10,141.34,139.56,139.91
20170802,140.07,141.77,140.07,141.77
20170803,141.80,141.84,140.17,141.43
20170804,141.60,143.06,141.38,142.88
20170807,141.68,142.51,140.84,141.67
20170808,141.95,141.95,140.93,141.34
20170809,141.25,141.78,140.29,140.73
20170810,140.54,140.85,137.35,137.47
20170811,138.12,138.92,137.80,138.36
20170814,139.56,139.88,138.86,139.05
20170815,139.06,139.71,138.99,139.09
20170816,139.53,140.19,138.90,140.03
20170817,138.55,138.95,136.13,136.19
20170818,135.98,137.51,135.54,135.67
20170821,135.60,136.04,135.07,135.60
20170822,136.17,138.08,135.95,137.87
20170823,137.19,137.47,136.44,136.48
20170824,136.75,136.91,135.70,135.87
20170825,136.71,137.38,136.44,136.81
20170828,137.11,137.49,136.20,136.53
20170829,135.87,137.09,135.20,136.85
20170830,136.75,137.22,136.30,136.94
20170831,137.41,137.77,136.97,137.51
20170901,138.00,138.66,137.59,137.72
20170905,137.32,137.79,136.04,136.45
20170906,137.15,137.40,136.58,136.90
20170907,137.25,138.71,136.67,138.13
20170908,137.84,140.41,137.84,140.04
20170911,140.87,141.53,140.39,141.52
20170912,141.81,142.86,141.35,142.85
20170913,142.49,143.20,142.14,143.00
20170914,142.78,145.47,142.30,145.07
20170915,144.97,145.83,143.89,145.64
20170918,145.98,147.04,145.62,146.94
20170919,147.10,148.10,146.90,148.00
20170920,148.13,148.28,147.27,147.76
20170921,147.76,148.10,147.28,147.34
20170922,147.35,147.92,147.14,147.40
20170925,147.34,147.56,146.07,147.07
20170926,147.32,147.63,146.81,147.09
20170927,147.63,148.11,146.87,147.76
20170928,146.90,147.60,146.43,147.20
20170929,146.95,148.05,146.62,147.96
20171002,147.96,150.16,147.96,150.16
20171003,150.21,150.87,149.58,149.79
20171004,149.78,150.34,149.47,150.01
20171005,150.08,152.62,149.82,151.50
20171006,151.10,151.68,150.73,151.63
20171009,152.10,152.25,151.26,151.70
20171010,152.50,152.50,151.38,151.62
20171011,151.62,151.65,150.87,151.44
20171012,151.26,153.35,151.04,153.23
20171013,154.00,154.38,152.68,152.82
20171016,153.47,153.80,153.02,153.41
20171017,153.04,153.39,152.65,153.07
20171018,153.24,154.39,152.74,153.76
20171019,153.29,153.75,152.67,153.48
20171020,154.34,155.12,153.83,155.03
20171023,149.35,157.28,148.44,155.51
20171024,156.63,159.36,156.00,158.42
20171025,158.17,158.21,156.05,157.54
20171026,158.67,158.98,157.43,157.50
20171027,157.50,159.12,157.48,159.06
20171030,158.45,158.86,157.33,157.35
20171031,157.59,157.88,156.50,156.52
20171101,156.96,157.03,154.97,155.12
20171102,155.42,157.01,154.69,156.98
20171103,156.99,157.59,156.20,157.30
20171106,157.50,158.23,156.60,157.99
20171107,157.98,158.42,157.25,157.83
20171108,157.29,157.96,157.12,157.65
20171109,156.77,156.83,155.22,156.35
20171110,155.76,157.42,155.72,157.14
20171113,156.29,158.08,156.06,157.61
20171114,156.56,158.68,156.33,158.54
20171115,157.83,157.83,155.36,155.85
20171116,156.12,158.43,155.84,157.92
20171117,156.97,157.65,156.48,157.14
20171120,157.54,159.59,157.05,158.85
20171121,159.09,159.96,159.01,159.46
20171122,159.30,159.87,158.36,159.62
20171124,160.00,160.47,159.65,159.84
20171127,160.08,161.10,159.85,160.82
20171128,161.25,164.54,160.76,164.48
20171129,164.50,166.06,163.28,165.88
20171130,166.33,169.52,165.87,169.25
20171201,169.31,169.69,162.56,164.87
20171204,166.90,168.90,166.05,166.22
20171205,167.03,167.50,164.85,165.02
20171206,166.52,167.27,165.11,166.30
20171207,165.91,167.75,165.91,166.49
20171208,166.29,166.99,166.05,166.49
20171211,167.40,167.57,164.41,165.03
20171212,165.34,165.64,163.74,163.88
20171213,164.11,165.22,163.44,163.82
20171214,164.37,164.97,162.59,162.65
20171215,164.01,165.71,163.55,165.17
20171218,165.67,166.57,165.48,166.06
20171219,166.93,167.87,166.07,167.46
20171220,167.95,168.89,167.63,168.55
20171221,169.00,169.20,167.78,168.26
20171222,168.83,168.83,166.95,167.13
20171226,167.52,168.14,166.70,167.10
20171227,167.10,167.25,166.31,167.13
20171228,167.11,167.11,166.24,166.71
20171229,167.46,167.56,166.65,166.85
20180102,167.31,167.49,164.65,165.27
20180103,164.84,166.14,163.92,165.96
20180104,165.00,166.92,164.51,166.15
20180105,166.72,167.10,164.73,166.03
20180108,166.07,168.62,165.79,167.57
20180109,167.69,169.44,167.53,168.86
20180110,168.78,168.78,166.66,167.31
20180111,167.38,169.08,167.00,169.00
20180112,169.41,171.52,169.14,170.52
20180116,171.42,171.92,168.74,169.22
20180117,170.53,172.00,170.05,171.02
20180118,171.01,172.21,169.77,170.32
20180119,171.14,172.64,170.73,172.42
20180122,172.42,173.39,170.93,173.39
20180123,173.23,173.56,172.20,173.06
20180124,176.01,177.65,172.53,173.76
20180125,174.21,175.48,171.64,174.76
20180126,175.54,178.90,174.74,178.88
20180129,178.57,179.07,176.17,176.90
20180130,175.74,176.08,174.32,175.19
20180131,175.97,176.38,172.95,173.67
20180201,172.60,174.64,171.72,173.08
20180202,171.91,173.25,169.85,170.38
20180205,169.53,171.30,160.43,161.12
20180206,158.21,165.00,156.26,164.14
20180207,163.65,167.65,163.12,163.44
20180208,163.40,163.91,155.97,156.15
20180209,158.19,161.55,154.65,160.13
20180212,161.02,163.23,159.34,161.42
20180213,160.37,162.34,160.22,161.85
20180214,160.49,163.13,160.39,162.47
20180215,163.50,164.20,161.55,163.36
20180216,162.92,164.82,162.32,162.55
20180220,161.59,163.04,160.65,161.34
20180221,161.57,164.35,161.22,161.26
20180222,162.28,164.99,161.55,163.32
20180223,164.46,164.83,162.46,163.96
20180226,164.12,165.75,163.50,165.45
20180227,165.45,167.04,163.19,163.24
20180228,163.77,164.65,161.43,161.44
20180301,161.56,162.66,157.44,158.44
20180302,157.50,159.14,156.29,158.56
20180305,157.94,160.46,156.95,159.68
20180306,160.59,161.91,159.75,161.65
20180307,159.74,163.73,159.05,163.00
20180308,164.31,166.62,163.59,166.25
20180309,167.18,171.09,166.53,170.30
20180312,170.50,170.69,167.84,169.20
20180313,169.79,171.68,169.40,169.93
20180314,170.72,171.24,168.60,169.34
