Date,Open,High,Low,Close
20170621,107.57,107.62,105.87,106.19
20170622,106.47,106.70,105.11,105.20
20170623,105.31,105.91,104.42,104.85
20170626,105.11,106.56,104.25,105.02
20170627,105.39,105.69,104.30,104.47
20170628,105.13,107.33,104.63,106.92
20170629,107.18,107.26,103.77,104.67
20170630,105.22,106.53,105.12,105.54
20170703,106.34,106.53,105.34,106.03
20170705,106.00,108.66,106.00,108.02
20170706,107.86,109.08,107.30,108.05
20170707,108.32,110.45,108.15,109.99
20170710,110.21,111.90,110.00,111.34
20170711,111.68,113.08,110.85,112.95
20170712,113.50,117.13,113.38,116.54
20170713,116.60,119.00,116.60,117.68
20170714,118.37,118.99,117.01,117.57
20170717,117.66,117.77,116.46,116.86
20170718,116.82,118.18,116.17,117.73
20170719,117.97,119.59,116.66,119.16
20170720,119.00,119.16,117.64,117.91
20170721,117.99,118.88,117.59,118.34
20170724,118.53,119.39,117.84,118.60
20170725,119.50,119.50,118.40,118.80
20170726,119.16,119.28,117.00,117.20
20170727,117.81,118.31,115.20,116.37
20170728,116.36,116.98,115.90,116.50
20170731,116.80,117.01,115.73,115.80
20170801,116.06,117.68,115.30,117.43
20170802,117.50,119.96,117.05,119.45
20170803,119.79,119.96,118.48,118.80
20170804,118.97,119.99,118.75,119.60
20170807,120.62,123.48,120.00,123.08
20170808,119.13,119.17,113.68,115.41
20170809,114.66,115.71,111.23,113.16
20170810,112.50,112.51,110.25,110.95
20170811,110.00,110.28,108.60,109.36
20170814,110.14,111.48,110.05,110.83
20170815,111.00,112.43,110.01,111.88
20170816,112.00,113.84,111.26,113.42
20170817,113.94,113.94,112.00,112.11
20170818,112.04,113.32,111.56,112.59
20170821,112.65,113.59,112.23,113.48
20170822,113.89,116.19,113.77,115.82
20170823,115.57,116.41,115.11,115.39
20170824,115.63,116.27,114.72,114.86
20170825,115.13,115.46,114.26,114.95
20170828,115.93,116.00,114.46,115.43
20170829,114.80,114.80,113.47,114.46
20170830,114.55,115.54,113.86,115.17
20170831,116.22,117.15,115.96,116.26
20170901,117.06,118.86,116.63,118.63
20170905,119.00,120.03,116.16,116.67
20170906,116.95,119.65,116.22,118.66
20170907,118.75,119.73,117.89,118.09
20170908,118.08,119.00,117.79,118.28
20170911,120.12,124.32,119.52,123.85
20170912,124.50,126.32,124.27,124.64
20170913,124.66,126.15,124.44,125.60
20170914,125.28,126.20,124.75,126.00
20170915,126.30,127.83,125.30,127.29
20170918,128.50,131.66,128.16,131.02
20170919,131.50,135.26,131.22,134.65
20170920,135.29,136.95,134.08,136.08
20170921,136.50,136.50,134.08,134.89
20170922,134.40,134.88,133.26,134.29
20170925,132.28,132.65,127.31,128.89
20170926,129.00,129.91,127.41,128.42
20170927,129.16,131.12,128.89,130.02
20170928,130.57,132.55,130.20,132.32
20170929,132.80,137.48,132.50,136.31
20171002,136.25,136.88,133.84,136.62
20171003,137.22,137.83,136.32,137.42
20171004,137.90,138.59,137.09,138.22
20171005,138.68,140.10,138.23,139.66
20171006,135.69,137.22,134.54,137.19
20171009,137.55,138.10,135.23,136.55
