Date,Open,High,Low,Close
20180815,129.52,130.07,128.55,129.86
20180816,130.92,132.76,130.14,132.31
20180817,132.01,133.30,131.75,133.23
20180820,133.81,134.48,132.85,133.32
20180821,133.66,134.64,132.66,132.85
20180822,132.39,132.94,131.63,132.72
20180823,132.31,133.57,132.09,133.22
20180824,133.41,134.68,132.91,134.33
20180827,134.75,135.13,133.79,133.87
20180828,134.01,134.22,132.63,133.11
20180829,134.14,135.65,133.21,135.35
20180830,135.30,135.54,133.91,134.65
20180831,134.57,135.36,134.20,135.14
20180904,135.25,136.76,133.49,136.62
20180905,137.32,137.67,134.15,135.64
20180906,135.57,137.08,134.85,136.98
20180907,136.66,137.86,135.77,136.20
20180910,136.34,137.05,135.46,136.83
20180911,136.67,137.59,136.10,136.71
20180912,136.79,137.20,135.81,136.82
20180913,137.05,137.78,136.41,136.86
20180914,136.98,138.24,136.03,137.72
20180917,137.34,137.92,134.62,134.79
20180918,134.97,135.78,134.66,135.35
20180919,134.90,135.84,132.09,132.66
20180920,133.26,133.37,131.60,132.99
20180921,133.28,134.48,131.16,132.65
20180924,131.80,133.91,131.12,133.46
20180925,133.89,134.61,133.16,134.15
20180926,134.32,134.93,132.09,132.29
20180927,132.29,133.21,130.83,131.24
20180928,131.21,133.04,131.04,131.95
20181001,132.65,133.70,129.58,130.07
20181002,130.15,130.48,127.95,129.58
20181003,130.00,130.36,129.06,129.72
20181004,129.76,129.79,127.03,127.57
20181005,127.60,128.54,125.59,126.90
20181008,126.49,127.00,123.37,125.16
20181009,124.81,126.04,123.10,125.59
20181010,125.26,125.55,118.63,118.85
20181011,118.37,119.65,115.42,115.73
20181012,118.40,118.91,116.07,117.35
20181015,117.32,117.44,115.70,115.75
20181016,116.67,118.82,115.81,118.65
20181017,118.64,119.27,117.51,118.81
20181018,118.63,119.59,117.22,118.59
20181019,119.16,120.54,116.87,116.96
20181022,117.53,119.31,116.75,118.28
20181023,116.62,117.63,114.17,116.88
20181024,116.58,117.92,112.24,112.48
20181025,114.10,117.47,113.42,116.62
20181026,114.30,116.35,113.46,114.19
20181029,115.62,116.72,111.36,113.30
20181030,113.70,115.27,112.84,114.25
20181031,116.03,118.50,115.54,116.94
20181101,117.21,117.40,115.11,116.71
20181102,117.07,119.36,115.58,116.31
20181105,116.71,117.44,115.05,116.58
20181106,118.22,119.89,102.51,105.27
20181107,106.33,109.42,106.29,108.68
20181108,108.46,108.94,106.41,107.52
20181109,106.40,107.73,105.59,107.21
20181112,107.16,108.75,106.02,106.24
20181113,106.47,107.60,104.93,105.42
20181114,106.23,107.29,104.82,105.50
20181115,104.96,106.63,103.94,105.89
20181116,105.34,106.43,104.72,104.72
20181119,104.83,105.28,100.75,101.16
20181120,98.11,100.82,96.34,98.41
20181121,99.15,100.84,98.55,100.20
20181123,99.15,100.39,98.55,98.95
20181126,99.03,99.94,98.17,98.91
20181127,98.85,99.14,97.78,98.69
20181128,99.20,102.48,98.90,102.44
20181129,101.99,102.85,100.78,101.77
20181130,101.56,105.87,101.43,105.87
20181203,107.17,107.28,102.67,104.65
20181204,104.41,105.21,102.30,103.09
20181206,100.96,101.85,98.77,100.72
20181207,100.47,101.55,97.85,98.64
20181210,98.66,99.94,97.46,99.38
20181211,100.81,101.35,97.76,98.79
20181212,100.07,101.92,99.89,99.99
20181213,99.91,100.22,97.67,97.91
20181214,96.90,98.10,96.34,96.63
20181217,96.40,96.91,94.07,94.79
20181218,95.65,96.39,94.75,96.01
20181219,96.04,99.31,95.51,96.20
20181220,95.41,96.55,93.75,95.66
20181221,95.69,97.43,93.65,93.93
20181224,93.33,93.54,91.61,91.79
20181226,92.26,95.70,91.34,95.51
20181227,94.62,96.03,92.75,95.86
20181228,96.26,96.55,94.04,95.13
20181231,95.63,96.73,95.15,96.25
20190102,94.76,96.00,94.40,95.08
20190103,93.84,95.03,92.44,93.65
20190104,94.54,97.41,94.54,96.88
20190107,96.72,97.55,96.12,97.15
20190108,98.43,98.82,97.40,98.36
20190109,98.40,99.04,97.89,98.52
20190110,98.29,99.28,97.63,99.12
20190111,98.33,98.80,97.71,98.78
20190114,97.74,99.43,97.64,98.90
20190115,99.15,100.38,98.93,100.04
20190116,100.12,100.25,98.69,99.37
20190117,99.27,100.65,99.16,100.11
20190118,101.01,101.78,100.39,101.31
20190122,100.95,101.09,99.00,99.64
20190123,100.08,100.45,99.06,99.81
20190124,100.19,100.88,99.80,100.80
20190125,101.60,102.16,101.11,101.84
20190128,100.81,101.33,100.06,100.55
20190129,100.40,100.43,98.79,99.90
20190130,100.42,100.81,99.12,100.80
20190131,100.52,100.88,99.35,100.83
20190201,100.87,103.74,100.71,102.98
20190204,103.15,103.49,102.22,103.42
20190205,103.49,104.35,103.05,104.35
20190206,104.01,104.35,103.11,103.54
20190207,99.85,101.00,93.77,96.89
20190208,97.68,98.99,97.11,97.53
20190211,97.78,100.60,97.75,98.31
20190212,98.77,99.48,97.60,99.38
20190213,99.98,100.23,99.02,99.74
20190214,99.34,99.85,98.64,99.46
20190215,100.21,101.05,99.66,100.35
20190219,100.02,100.30,99.06,99.83
20190220,99.96,100.89,99.62,100.16
20190221,100.32,100.60,99.46,99.60
20190222,100.00,101.05,99.30,100.84
20190225,101.42,101.42,99.43,99.56
20190226,99.44,101.07,99.07,100.86
20190227,100.44,102.11,99.79,102.06
20190228,101.94,102.45,101.13,101.25
20190301,101.99,101.99,100.73,101.49
20190304,101.80,102.43,99.27,99.65
20190305,99.74,100.20,99.22,99.50
20190306,99.55,100.15,98.78,98.85
20190307,98.60,98.86,97.37,98.62
20190308,97.81,99.08,97.46,98.94
20190311,99.15,99.66,97.99,99.49
20190312,99.85,100.76,99.71,100.44
20190313,101.99,104.40,101.23,103.48
20190314,103.49,103.76,102.48,103.61
20190315,103.66,104.49,103.24,103.55
20190318,103.92,104.77,102.69,103.33
20190319,103.31,104.09,102.81,102.97
20190320,102.66,102.91,101.26,101.76
20190321,101.36,103.31,100.38,102.78
20190322,102.48,102.72,100.16,100.37
20190325,100.00,100.67,99.31,100.35
20190326,100.85,101.75,100.02,100.76
20190327,100.98,101.27,100.06,101.07
20190328,101.50,102.76,101.23,102.70
20190329,103.34,103.85,102.11,103.69
20190401,104.51,105.15,104.08,104.99
20190402,105.23,105.51,104.47,105.18
20190403,105.77,107.76,105.27,107.60
20190404,107.44,108.23,106.56,107.34
20190405,107.53,109.29,107.04,109.17
