Date,Open,High,Low,Close
20190213,143.00,143.17,139.15,139.41
20190214,138.75,139.28,136.83,138.80
20190215,139.80,141.07,138.89,139.21
20190219,138.60,141.16,138.00,139.71
20190220,140.17,141.07,139.12,139.77
20190221,139.77,140.82,138.88,140.03
20190222,140.20,141.26,139.86,140.50
20190225,141.10,142.74,141.10,141.40
20190226,140.55,141.72,139.79,140.02
20190227,140.00,140.38,138.50,138.60
20190228,138.42,138.42,135.77,136.12
20190301,137.71,139.27,136.88,137.48
20190304,138.34,139.01,136.40,138.23
20190305,137.75,138.32,135.10,135.17
20190306,135.00,136.17,132.85,133.33
20190307,132.78,132.91,129.04,129.61
20190308,129.20,132.22,128.79,132.08
20190311,131.81,133.44,131.75,133.11
20190312,133.41,134.06,132.96,133.26
20190313,133.37,133.90,132.74,133.00
20190314,132.05,132.29,128.46,129.26
20190315,129.23,129.87,128.04,128.57
20190318,129.04,129.85,128.13,129.51
20190319,129.76,130.70,127.49,127.90
20190320,127.60,128.19,124.28,126.02
20190321,125.68,128.87,125.68,128.14
