Date,Open,High,Low,Close
20170111,32.25,32.89,31.89,32.12
20170112,32.05,32.17,31.44,31.85
20170113,31.83,32.33,31.81,32.29
20170117,32.29,32.47,31.42,31.70
20170118,31.65,31.96,31.36,31.85
20170119,32.33,32.74,32.22,32.35
20170120,32.35,32.59,32.18,32.32
20170123,32.30,32.46,31.86,32.19
20170124,32.25,32.70,32.18,32.66
20170125,32.97,33.36,32.60,32.81
20170126,32.97,33.13,32.35,32.57
20170127,32.55,32.85,32.27,32.78
20170130,32.73,32.84,32.05,32.81
20170131,32.84,33.39,32.57,33.26
20170201,33.26,33.43,32.72,33.10
20170202,33.03,33.49,32.78,33.18
20170203,37.15,38.01,36.10,37.72
20170206,37.66,38.33,36.80,37.83
20170207,38.00,38.24,37.57,37.76
20170208,37.70,37.86,37.21,37.42
20170209,37.38,38.24,37.28,37.99
20170210,37.75,38.13,37.59,37.68
20170213,37.72,38.01,37.55,37.80
20170214,37.70,37.96,37.41,37.77
20170215,37.81,38.07,37.57,37.95
20170216,37.92,38.09,37.03,37.24
20170217,37.05,37.58,36.90,37.46
20170221,37.26,37.76,37.21,37.38
20170222,37.30,37.64,37.20,37.24
20170223,37.22,37.27,36.81,37.23
20170224,36.93,37.21,36.56,37.15
20170227,37.12,37.50,36.91,37.44
20170228,37.27,37.40,37.05,37.35
20170301,36.77,37.37,36.65,37.31
20170302,37.15,37.36,36.67,36.74
20170303,36.59,36.67,36.17,36.28
20170306,36.16,36.61,36.00,36.34
20170307,36.27,36.49,35.95,36.43
20170308,36.50,37.62,36.50,37.24
20170309,37.04,37.28,36.46,36.67
20170310,36.98,37.08,36.68,36.96
20170313,36.86,37.17,36.79,36.93
20170314,36.97,36.97,36.36,36.66
20170315,36.58,36.97,36.38,36.87
20170316,37.06,37.36,37.06,37.29
20170317,37.72,37.72,36.94,37.13
20170320,37.16,37.43,36.94,36.98
20170321,37.08,37.13,36.07,36.11
20170322,35.95,36.51,35.90,36.49
20170323,36.49,36.75,36.23,36.38
20170324,36.52,36.66,36.20,36.30
20170327,35.95,36.57,35.83,36.34
20170328,36.40,36.67,36.32,36.56
20170329,37.49,38.53,37.28,38.31
20170330,38.26,38.56,37.80,37.85
20170331,37.77,38.49,37.77,38.35
20170403,38.55,39.03,38.05,38.26
20170404,38.17,38.51,37.54,37.65
20170405,37.84,38.10,37.37,37.44
20170406,37.45,37.47,36.94,37.23
20170407,37.18,37.51,37.07,37.42
20170410,37.53,37.53,36.93,37.22
20170411,37.13,37.62,37.04,37.62
20170412,37.63,37.91,37.40,37.47
20170413,37.43,37.64,37.29,37.32
20170417,37.61,38.64,37.61,38.07
20170418,38.05,38.56,37.88,38.52
20170419,38.63,38.86,38.35,38.43
20170420,38.52,38.55,37.98,38.51
20170421,39.15,39.64,38.80,39.53
20170424,40.20,40.36,39.55,39.91
