Date,Open,High,Low,Close
20181024,87.95,88.84,86.09,86.29
20181025,86.86,88.11,86.56,87.41
20181026,86.64,87.43,84.77,86.19
20181029,87.19,88.42,85.88,87.06
20181030,87.40,88.87,86.74,88.29
20181031,88.81,92.73,87.33,89.03
20181101,89.04,91.22,88.11,90.90
20181102,91.46,92.35,88.19,88.70
20181105,88.98,89.45,87.50,88.13
20181106,88.28,89.39,88.11,88.83
20181107,89.50,90.97,88.13,90.87
20181108,90.78,91.45,89.86,91.37
20181109,91.14,91.57,89.58,89.61
20181112,89.45,90.39,87.98,88.15
20181113,88.55,89.07,87.66,88.19
20181114,88.67,90.67,88.27,90.00
20181115,89.62,91.80,88.77,91.26
20181116,90.94,91.50,90.06,90.80
20181119,90.72,91.21,89.87,90.57
20181120,89.82,90.47,87.81,88.04
20181121,88.52,89.33,88.18,89.24
20181123,88.93,89.99,88.57,89.23
20181126,90.00,90.75,89.12,90.70
20181127,90.30,91.05,89.54,91.03
20181128,91.15,92.51,91.07,91.89
20181129,91.89,92.25,91.03,91.75
20181130,92.00,92.99,91.46,92.33
20181203,93.50,94.34,91.26,91.47
20181204,90.95,92.10,88.40,88.87
20181206,88.01,90.18,87.25,90.05
20181207,90.03,90.81,87.36,87.69
20181210,87.58,88.11,85.19,87.82
20181211,88.74,89.16,87.41,88.07
20181212,88.90,89.56,87.82,88.12
20181213,88.37,88.44,83.82,84.83
20181214,83.83,85.50,83.47,84.65
20181217,84.60,85.27,83.36,84.84
20181218,85.42,86.26,84.64,84.98
20181219,84.44,86.86,83.68,83.88
20181220,83.49,84.15,81.78,82.59
20181221,82.13,83.99,80.83,80.87
20181224,80.75,81.29,78.92,79.06
20181226,79.37,82.30,78.83,82.22
20181227,81.21,83.45,80.80,83.33
20181228,83.84,84.78,82.69,83.21
20181231,83.55,84.20,83.13,84.09
20190102,82.67,83.80,82.22,82.98
20190103,82.14,82.71,79.82,79.92
20190104,80.94,83.16,80.92,82.69
20190107,82.34,83.64,81.58,83.09
