Date,Open,High,Low,Close
20170817,67.80,68.08,67.53,67.65
20170818,67.53,67.53,66.92,67.17
20170821,67.29,68.05,67.02,67.77
20170822,67.77,68.06,67.45,67.74
20170823,67.75,68.10,67.71,67.98
20170824,68.13,68.47,67.88,67.97
20170825,68.07,68.25,67.89,67.94
20170828,67.99,68.09,66.93,67.37
20170829,67.41,67.73,67.01,67.15
20170830,67.07,67.31,66.53,67.31
20170831,67.33,67.43,66.82,67.15
20170901,67.15,67.56,66.90,66.99
20170905,67.10,67.21,66.45,67.14
20170906,67.40,67.53,66.95,67.22
20170907,67.38,67.85,67.25,67.72
20170908,67.58,68.59,67.58,68.09
20170911,68.20,68.77,68.06,68.61
20170912,68.38,68.53,66.97,67.61
20170913,67.55,67.59,67.14,67.31
20170914,67.38,67.60,66.98,67.39
20170915,67.24,67.88,67.08,67.88
20170918,67.82,68.16,67.16,67.34
20170919,67.64,67.64,66.71,66.83
20170920,66.88,67.19,66.41,66.72
20170921,66.73,66.91,66.41,66.47
20170922,66.10,66.27,65.46,65.88
20170925,66.00,66.42,65.89,66.08
20170926,66.15,66.31,65.99,66.03
20170927,65.84,65.85,65.44,65.62
20170928,65.67,65.92,65.47,65.84
20170929,65.75,66.10,65.49,65.93
20171002,66.09,66.25,65.57,65.60
20171003,65.65,65.84,65.17,65.55
20171004,65.64,66.55,65.46,66.52
20171005,66.70,67.20,66.36,66.57
20171006,66.47,66.47,65.65,66.42
20171009,66.44,66.57,66.11,66.44
20171010,66.54,66.94,66.28,66.40
20171011,66.40,66.83,66.36,66.47
20171012,66.48,67.27,66.34,67.23
20171013,67.61,67.72,67.24,67.49
20171016,67.41,67.54,66.90,67.27
20171017,67.06,67.24,66.51,66.88
20171018,66.76,66.93,66.44,66.72
20171019,66.91,66.91,65.92,66.06
20171020,66.18,66.18,65.80,66.14
20171023,66.42,66.71,65.96,66.67
20171024,66.37,66.56,65.27,65.79
20171025,67.74,67.74,66.33,66.88
20171026,67.68,67.68,66.57,67.15
20171027,66.90,67.66,66.71,67.65
20171030,67.60,67.78,66.96,67.02
20171031,66.89,67.29,66.66,67.26
20171101,67.32,68.04,67.01,67.81
20171102,68.00,68.16,66.51,66.85
20171103,66.40,68.27,66.36,68.21
20171106,68.68,69.63,68.36,69.21
20171107,69.39,69.77,69.21,69.56
20171108,69.64,70.40,69.64,70.37
20171109,70.10,70.46,69.88,69.88
20171110,69.57,70.03,69.23,69.25
20171113,69.15,70.25,68.80,70.15
20171114,70.09,70.35,69.57,69.98
20171115,69.97,70.09,68.90,69.03
20171116,69.07,69.42,68.53,69.22
20171117,68.98,69.30,68.17,68.32
20171120,68.27,68.37,67.72,67.92
20171121,68.22,68.58,68.03,68.10
20171122,67.99,68.50,67.86,68.14
20171124,68.31,68.48,68.15,68.21
20171127,68.13,68.39,67.60,67.63
20171128,67.55,67.80,66.65,66.90
20171129,66.78,66.93,66.01,66.74
20171130,67.02,67.13,66.59,66.82
20171201,67.02,67.39,66.29,66.53
20171204,66.72,66.83,66.05,66.30
20171205,66.30,66.38,65.47,65.51
20171206,65.55,65.81,65.15,65.40
20171207,65.50,65.50,64.96,65.15
20171208,65.36,65.82,64.98,65.81
20171211,65.94,66.09,65.37,65.92
20171212,65.97,66.41,65.57,66.30
20171213,66.45,66.62,65.54,65.63
20171214,65.55,65.66,65.32,65.40
20171215,65.74,66.10,65.54,65.66
20171218,65.77,65.93,65.46,65.60
20171219,65.54,65.63,63.74,64.30
20171220,64.20,64.67,63.74,63.81
20171221,64.06,64.06,63.20,63.39
20171222,63.62,63.91,63.34,63.80
20171226,63.97,64.29,63.68,64.10
20171227,64.27,64.33,63.80,64.08
20171228,64.10,64.38,63.74,64.25
20171229,63.86,64.17,63.66,63.77
20180102,63.97,64.02,63.46,63.51
20180103,63.51,63.88,63.39,63.84
20180104,63.76,63.78,62.63,62.74
20180105,62.69,62.86,62.52,62.69
20180108,62.66,63.32,62.52,63.11
20180109,63.00,63.04,62.09,62.35
20180110,62.00,62.01,61.05,61.46
20180111,61.78,62.05,60.89,60.96
20180112,60.86,60.99,60.13,60.42
20180116,60.65,61.76,60.45,60.67
20180117,61.02,61.07,60.52,60.85
20180118,60.59,60.78,59.88,60.45
20180119,60.44,60.69,60.18,60.47
20180122,60.53,61.22,60.40,61.18
20180123,61.32,61.85,61.28,61.79
20180124,61.73,61.86,61.29,61.44
20180125,61.39,61.57,60.63,61.21
20180126,61.39,61.55,60.92,61.54
20180129,61.62,61.68,60.76,61.21
20180130,61.06,61.38,60.57,60.57
20180131,59.95,61.67,59.51,61.61
20180201,61.46,61.74,60.04,60.33
20180202,59.67,60.36,58.96,59.95
20180205,59.74,60.40,57.92,58.05
20180206,56.92,58.18,56.07,57.71
20180207,57.66,58.57,56.85,56.86
20180208,56.90,57.78,55.25,55.26
20180209,55.56,57.00,55.21,56.65
20180212,56.83,57.12,54.97,56.61
20180213,56.55,57.33,56.21,56.99
20180214,56.40,56.88,55.84,56.67
20180215,56.95,58.00,56.92,57.91
20180216,57.90,58.59,57.62,57.97
20180220,57.76,58.34,57.55,57.64
20180221,57.70,57.78,55.85,55.87
20180222,56.06,56.63,55.88,56.17
20180223,56.37,56.99,56.10,56.99
20180226,57.13,57.37,56.71,57.13
20180227,57.12,57.24,55.61,55.83
20180228,56.09,56.96,56.02,56.23
20180301,56.08,57.03,55.81,56.32
20180302,56.19,56.43,55.50,55.96
20180305,55.81,56.60,55.60,56.47
20180306,56.43,56.98,56.00,56.89
20180307,56.65,58.04,56.65,57.83
20180308,57.90,58.29,57.61,58.27
20180309,58.31,59.52,58.04,59.51
20180312,59.33,59.74,58.85,59.50
20180313,59.77,60.05,59.18,59.37
20180314,59.58,59.83,59.21,59.54
20180315,59.66,59.92,59.33,59.72
20180316,59.76,60.47,59.69,60.23
20180319,60.71,60.78,59.80,60.32
20180320,60.30,60.68,59.92,60.27
20180321,60.21,60.53,59.64,60.13
20180322,59.88,60.62,59.48,59.75
20180323,59.19,59.26,57.96,58.36
20180326,58.74,59.05,58.06,58.98
20180327,59.01,60.09,58.49,59.35
20180328,59.61,61.79,59.38,61.55
20180329,61.79,62.22,61.23,61.62
20180402,61.48,61.71,60.50,61.04
20180403,61.13,62.58,60.82,62.35
20180404,62.01,63.21,61.89,63.15
20180405,63.21,63.34,62.70,63.29
20180406,63.37,63.71,62.82,63.05
20180409,63.07,63.09,62.21,62.30
20180410,62.51,62.87,62.35,62.70
20180411,62.66,63.23,62.40,62.53
20180412,62.63,62.73,61.30,61.45
20180413,61.62,61.84,61.38,61.65
20180416,61.89,62.31,61.50,61.68
20180417,61.83,62.80,61.68,62.43
20180418,62.54,62.64,61.97,61.98
20180419,61.82,61.87,60.44,60.70
20180420,60.72,60.89,60.01,60.11
20180423,60.22,60.52,59.89,60.41
20180424,60.55,60.96,60.17,60.71
20180425,60.29,60.95,59.87,60.31
20180426,60.50,61.56,60.29,61.13
20180427,61.11,62.28,60.83,61.95
20180430,62.03,62.34,61.69,61.71
20180501,61.78,62.40,61.50,62.22
20180502,62.00,62.22,61.32,61.51
20180503,61.48,62.15,61.24,61.60
20180504,61.52,62.33,61.34,62.10
20180507,62.31,62.59,61.96,62.50
20180508,61.88,62.48,61.78,62.14
20180509,62.15,62.62,62.11,62.56
20180510,63.47,63.70,62.52,62.91
20180511,63.07,63.22,62.44,62.55
20180514,62.57,62.74,61.80,62.29
20180515,61.82,62.01,60.84,61.00
20180516,61.05,61.23,60.21,60.25
20180517,60.26,60.56,59.53,59.74
20180518,59.72,59.90,59.29,59.63
20180521,59.90,60.66,59.30,60.29
20180522,60.25,60.52,60.01,60.42
20180523,60.58,62.11,60.58,61.75
20180524,61.72,62.00,60.83,61.20
20180525,61.35,62.06,61.29,61.76
20180529,61.59,62.29,61.17,61.86
20180530,61.63,63.91,61.63,63.82
20180531,63.52,64.25,63.20,63.99
20180601,64.11,64.20,63.65,63.83
20180604,64.13,64.62,63.73,64.61
20180605,64.93,64.93,63.99,64.02
20180606,63.85,64.49,63.81,64.33
20180607,64.46,64.49,63.88,64.11
20180608,64.38,64.82,64.25,64.60
20180611,64.60,64.84,64.04,64.04
20180612,64.04,64.54,63.90,64.21
20180613,64.44,64.75,62.94,63.20
20180614,63.43,64.43,63.28,63.75
20180615,63.84,64.24,63.29,63.48
20180618,63.36,63.62,62.23,62.42
20180619,62.13,62.82,61.94,62.01
20180620,62.32,62.73,61.67,62.66
20180621,62.77,62.89,62.07,62.86
20180622,62.51,63.39,62.17,63.12
20180625,63.25,63.92,63.03,63.66
20180626,63.64,63.64,63.00,63.03
20180627,63.19,63.41,62.66,62.69
20180628,62.69,63.51,62.60,63.30
20180629,62.97,63.94,62.61,63.69
20180702,63.68,63.94,62.64,63.47
20180703,63.48,64.34,63.19,63.60
20180705,63.64,64.36,63.35,64.35
20180706,64.55,64.90,64.28,64.79
20180709,64.79,64.99,64.13,64.55
20180710,64.56,64.96,64.27,64.87
20180711,64.83,65.21,64.68,64.87
20180712,65.11,65.31,64.79,65.13
20180713,65.22,65.48,64.46,64.50
20180716,64.31,64.61,63.82,64.43
20180717,64.59,64.59,63.75,63.86
20180718,63.75,64.34,63.68,64.05
20180719,63.84,64.89,63.75,64.29
20180720,64.01,64.17,63.12,63.22
20180723,63.28,63.28,62.71,63.23
20180724,63.17,63.64,62.68,63.50
20180725,64.11,65.61,63.50,64.61
20180726,65.26,65.26,64.30,64.50
20180727,64.67,64.77,63.88,64.03
20180730,64.01,64.09,63.38,63.77
20180731,64.24,65.94,63.99,65.43
20180801,64.98,66.01,64.67,65.91
20180802,65.70,66.42,65.68,65.97
20180803,65.99,66.94,65.73,66.91
20180806,66.85,67.41,66.66,67.00
20180807,67.00,67.00,66.34,66.91
20180808,67.04,67.04,66.49,66.55
20180809,66.58,66.95,66.36,66.89
20180810,66.77,67.05,65.94,65.96
20180813,65.91,66.47,65.81,66.35
20180814,65.64,67.07,65.63,66.60
20180815,66.57,67.36,66.48,67.16
20180816,67.16,67.49,66.92,67.39
20180817,67.45,67.88,67.26,67.85
20180820,68.00,68.19,67.57,67.75
20180821,67.63,67.70,66.90,66.98
20180822,66.98,67.20,66.60,66.90
20180823,67.02,67.25,66.80,66.86
20180824,66.77,67.53,66.77,67.43
20180827,67.53,67.58,66.78,67.48
20180828,67.44,67.94,67.07,67.93
20180829,67.91,68.14,67.76,67.92
20180830,68.18,68.18,67.55,67.66
20180831,67.84,68.05,67.32,67.75
20180904,67.45,67.87,66.85,67.02
