Date,Open,High,Low,Close
20180514,101.04,102.97,100.97,102.97
20180515,102.78,103.24,101.79,103.03
20180516,101.89,103.98,101.21,103.50
20180517,103.26,104.72,103.25,104.41
20180518,104.16,105.30,104.03,104.95
20180521,105.50,105.86,104.84,105.03
20180522,105.03,105.23,102.72,102.84
20180523,102.24,102.98,101.70,102.71
20180524,102.36,102.93,101.50,102.50
20180525,102.04,103.51,101.67,103.40
20180529,102.44,103.11,100.61,101.04
20180530,101.53,101.84,100.36,101.43
20180531,101.68,101.77,100.82,100.92
20180601,101.57,102.95,100.87,102.01
20180604,102.45,102.86,101.97,102.43
20180605,102.46,102.92,101.97,102.50
20180606,102.53,104.10,101.86,103.93
20180607,104.19,104.20,102.41,103.09
20180608,102.99,104.38,102.53,104.15
20180611,103.89,104.39,103.46,103.93
20180612,104.00,104.31,102.72,103.53
20180613,103.62,104.05,103.03,103.30
20180614,103.62,104.17,102.70,103.96
20180615,104.09,105.42,103.90,105.38
20180618,104.44,105.01,103.76,105.00
20180619,104.05,104.29,103.00,104.13
20180620,104.01,105.26,104.01,105.14
20180621,104.81,104.81,103.59,104.30
20180622,104.65,105.86,104.52,105.42
20180625,105.11,105.18,104.50,105.11
20180626,105.51,106.73,105.29,105.83
20180627,106.27,106.34,104.99,105.11
20180628,105.50,106.94,103.90,105.72
20180629,105.69,106.03,103.67,103.73
20180702,102.72,103.38,101.17,102.68
20180703,102.88,103.83,101.87,102.00
20180705,101.95,102.89,101.62,102.81
20180706,102.36,103.34,101.88,103.00
20180709,103.22,104.17,103.09,103.92
20180710,104.12,104.87,103.71,104.80
20180711,103.91,104.79,103.34,103.75
20180712,104.44,104.44,103.30,103.84
20180713,103.41,104.15,102.90,103.99
20180716,103.85,104.03,101.91,102.37
20180717,102.35,105.66,102.08,105.41
20180718,106.33,107.46,105.62,106.75
20180719,106.75,107.02,103.34,106.39
20180720,105.88,105.94,104.80,105.00
20180723,104.53,105.05,103.85,104.41
20180724,104.78,106.53,104.38,106.05
20180725,108.01,109.61,107.39,109.28
20180726,109.36,111.00,109.14,110.66
20180727,110.27,110.49,108.53,109.44
20180730,109.57,111.04,109.05,109.74
20180731,109.87,110.84,109.43,110.66
20180801,110.25,111.16,109.68,109.73
