Date,Open,High,Low,Close
20171012,111.30,112.96,110.85,112.73
20171013,113.47,114.39,112.70,114.31
20171016,114.89,116.67,114.31,116.60
20171017,116.60,117.25,115.29,115.64
20171018,116.06,116.94,114.78,115.14
20171019,113.96,115.49,113.07,114.27
20171020,113.74,114.39,112.71,114.19
20171023,114.95,114.95,113.20,113.48
20171024,113.11,115.21,112.86,114.04
20171025,113.36,115.41,112.88,114.55
20171026,113.49,116.05,112.81,115.56
20171027,115.53,116.36,114.64,116.27
20171030,116.53,117.35,113.44,114.24
20171031,117.95,117.95,111.17,113.25
20171101,113.42,114.79,106.36,107.96
20171102,107.74,107.89,104.06,106.51
20171103,106.08,108.04,104.17,105.08
20171106,104.55,106.75,103.69,105.43
20171107,106.03,109.85,106.03,108.14
20171108,108.22,109.42,104.91,104.98
20171109,104.36,105.31,101.75,102.99
20171110,101.96,105.09,100.60,104.76
20171113,104.30,107.83,103.20,107.21
20171114,106.30,107.22,103.56,105.12
20171115,105.13,105.98,104.00,105.24
20171116,105.49,108.25,105.01,106.48
20171117,106.06,107.10,105.42,105.47
20171120,105.29,106.95,98.72,98.95
20171121,99.36,99.97,96.60,98.95
20171122,99.09,100.26,98.28,99.00
20171124,98.71,99.47,98.31,98.78
20171127,98.93,99.33,97.43,97.86
20171128,98.08,98.24,94.78,95.83
20171129,96.58,97.31,95.06,95.96
20171130,96.43,100.30,96.20,98.99
20171201,98.01,99.64,96.08,97.94
20171204,98.69,99.71,93.65,93.68
20171205,94.11,97.20,93.49,93.71
20171206,94.07,94.60,92.91,93.79
20171207,93.93,96.50,93.25,94.83
20171208,95.26,97.91,95.26,96.58
20171211,96.25,97.58,96.11,97.25
20171212,96.95,96.98,94.85,95.40
20171213,95.60,99.52,95.16,98.10
20171214,98.82,99.50,95.86,95.97
20171215,97.41,97.41,94.45,96.41
20171218,96.92,96.93,93.32,93.56
20171219,93.81,95.25,93.25,95.02
20171220,95.39,95.95,93.52,94.03
20171221,94.49,97.19,93.81,96.36
20171222,96.06,96.22,94.72,95.81
20171226,95.56,96.12,95.16,95.40
20171227,95.62,96.95,95.35,96.51
20171228,96.44,96.95,94.40,95.38
20171229,95.54,96.15,94.70,94.71
20180102,97.36,101.65,95.28,100.89
20180103,101.75,102.63,100.71,100.98
20180104,101.86,101.97,97.60,98.44
20180105,99.02,100.65,98.50,99.85
20180108,99.40,101.02,98.29,100.81
20180109,101.39,101.90,96.16,96.29
20180110,96.12,97.24,94.37,96.62
20180111,96.45,96.61,92.52,93.06
20180112,93.68,94.49,92.91,94.07
20180116,94.07,95.22,91.23,91.65
20180117,92.00,92.00,88.81,90.31
20180118,90.10,93.51,89.98,91.92
20180119,92.23,93.58,91.55,93.16
20180122,93.38,95.33,92.65,94.08
20180123,94.10,95.16,93.88,94.63
20180124,94.75,96.44,94.33,95.34
20180125,95.41,95.78,93.66,94.26
20180126,94.73,95.69,94.06,95.51
20180129,95.90,95.94,93.27,93.54
20180130,92.93,93.37,91.66,92.50
20180131,92.61,92.76,89.77,90.29
20180201,90.52,91.27,89.27,89.67
20180202,89.11,89.45,85.75,85.92
20180205,86.09,87.90,85.31,85.34
20180206,85.06,88.33,84.21,88.11
20180207,87.25,88.05,86.09,86.34
20180208,86.40,87.23,83.88,83.92
20180209,84.45,85.39,80.85,84.50
20180212,84.99,88.36,84.99,87.52
20180213,87.25,88.84,85.89,88.03
20180214,87.31,89.12,86.21,88.17
20180215,87.90,88.59,83.75,85.59
20180216,85.55,88.23,84.51,86.03
20180220,85.60,87.56,84.58,85.51
20180221,85.36,86.99,84.66,84.71
20180222,85.14,87.54,85.02,85.19
20180223,85.43,88.02,84.88,87.80
20180226,88.50,91.28,87.12,87.53
20180227,87.68,88.74,86.39,86.57
20180228,86.55,87.11,85.14,85.16
20180301,84.88,85.00,81.25,83.09
20180302,82.30,86.89,82.05,86.61
20180305,86.16,91.23,85.35,90.97
20180306,91.21,92.70,89.86,91.09
20180307,90.53,92.19,90.53,91.70
20180308,91.81,92.74,90.85,92.42
20180309,93.02,94.79,92.86,94.23
20180312,94.55,95.16,93.70,94.45
20180313,94.57,95.64,93.47,94.63
20180314,95.40,96.33,92.00,92.26
20180315,92.29,93.25,87.95,88.69
20180316,89.20,90.56,87.36,90.03
20180319,89.50,89.71,85.13,86.27
20180320,86.50,87.34,85.87,87.01
20180321,87.45,89.75,87.06,88.79
20180322,87.64,88.50,85.18,85.25
20180323,85.00,85.35,82.77,83.06
20180326,84.50,86.47,82.78,86.37
20180327,86.93,88.66,84.57,85.03
20180328,86.05,87.89,84.33,84.96
20180329,85.06,85.68,83.31,83.33
20180402,82.81,83.38,79.39,80.56
20180403,81.00,82.46,79.27,81.89
20180404,80.84,84.40,80.31,83.98
20180405,84.80,84.80,82.54,83.07
20180406,65.99,69.49,63.43,64.02
20180409,64.57,67.23,61.30,65.36
20180410,66.21,68.66,65.40,68.12
20180411,67.51,69.11,65.75,66.29
20180412,67.41,70.58,67.05,69.83
20180413,70.32,70.62,68.89,70.12
20180416,70.49,71.25,68.76,70.37
20180417,70.68,71.08,70.06,70.52
20180418,70.47,71.18,69.93,70.07
20180419,67.72,70.38,67.01,69.05
20180420,69.29,69.41,67.75,68.43
20180423,68.83,69.91,67.70,68.14
20180424,65.66,66.26,62.07,62.35
20180425,62.61,63.93,62.35,62.99
20180426,63.47,63.47,61.61,62.61
20180427,62.83,63.62,62.45,62.96
20180430,62.99,63.14,61.50,61.94
20180501,62.00,62.93,60.63,60.85
20180502,60.94,62.21,60.90,61.05
20180503,60.89,62.43,60.23,62.39
20180504,62.30,63.87,61.75,62.13
20180507,62.38,63.85,61.94,62.87
20180508,62.54,63.50,62.27,62.87
20180509,62.78,64.48,62.66,64.35
20180510,64.55,65.76,64.53,65.27
20180511,65.39,66.91,64.61,66.45
20180514,66.43,67.85,65.81,67.22
20180515,66.72,67.84,66.25,67.23
20180516,67.12,67.60,65.73,67.02
20180517,65.26,67.52,65.10,66.64
20180518,66.77,68.13,66.50,67.83
20180521,68.20,68.24,66.56,66.79
20180522,67.14,67.52,66.38,66.56
20180523,66.06,66.98,66.00,66.57
20180524,66.71,66.86,65.55,66.67
20180525,66.95,69.18,66.83,68.43
20180529,67.85,68.12,66.35,67.06
20180530,67.38,68.18,66.77,67.87
20180531,68.21,68.83,67.36,68.27
20180601,68.53,69.61,66.50,67.91
20180604,67.89,68.45,66.95,68.04
20180605,68.07,68.60,67.25,68.41
20180606,68.60,69.05,67.91,68.55
20180607,69.04,70.20,68.27,69.02
20180608,69.10,71.41,68.83,70.01
20180611,71.27,71.85,69.34,69.36
20180612,69.24,71.41,69.24,70.58
20180613,70.91,71.95,70.13,70.54
20180614,70.87,74.33,70.77,73.64
20180615,74.04,74.64,71.85,73.96
20180618,73.03,73.54,71.13,72.02
20180619,71.61,73.35,71.28,72.98
20180620,73.38,74.30,72.78,73.43
20180621,74.18,75.15,72.32,72.49
20180622,73.00,74.40,72.33,74.03
20180625,73.15,73.56,71.16,71.73
20180626,71.12,71.47,66.10,66.73
20180627,66.53,67.06,65.42,65.46
20180628,65.19,66.27,63.51,65.76
20180629,65.68,68.28,65.54,67.00
20180702,66.82,69.05,66.28,68.62
20180703,68.61,69.10,67.82,68.28
20180705,68.80,69.64,68.02,69.29
20180706,69.80,71.38,69.76,70.83
20180709,71.34,72.37,70.19,71.62
20180710,71.94,71.94,70.09,70.18
20180711,69.85,70.54,69.15,70.28
20180712,70.53,71.56,70.10,71.14
20180713,69.38,70.99,68.54,70.19
20180716,69.93,70.95,69.73,70.11
20180717,70.03,71.17,69.70,70.23
20180718,70.33,70.67,69.56,70.37
20180719,70.38,70.67,69.18,70.11
20180720,70.11,70.11,69.02,69.20
20180723,69.27,69.27,68.23,68.96
20180724,69.21,71.11,68.58,68.99
20180725,69.01,70.43,69.01,70.10
20180726,70.27,70.50,69.15,69.91
20180727,69.84,69.84,68.22,68.64
20180730,68.52,69.75,67.61,68.58
20180731,69.34,70.44,65.25,66.54
20180801,65.38,66.54,64.93,65.59
20180802,65.31,65.31,64.16,64.45
20180803,64.59,64.60,62.50,63.04
20180806,63.04,63.28,61.45,61.75
20180807,61.94,63.11,61.94,63.01
20180808,63.17,64.80,62.65,63.61
20180809,63.47,64.70,62.62,64.38
20180810,63.88,65.46,63.88,64.44
20180813,64.30,65.49,63.25,64.87
20180814,65.01,66.58,65.00,66.45
20180815,67.52,68.34,66.44,66.87
