Date,Open,High,Low,Close
20171124,107.40,107.60,106.41,107.15
20171127,106.79,107.28,105.86,106.58
20171128,106.10,106.89,105.79,106.46
20171129,105.75,105.88,102.79,103.53
20171130,103.59,104.51,102.77,104.32
20171201,103.86,104.83,102.83,103.83
20171204,104.60,104.74,99.83,99.85
20171205,99.55,101.66,98.68,100.69
20171206,100.26,103.33,100.00,102.92
20171207,103.65,104.14,102.64,104.07
20171208,105.00,105.35,103.21,103.44
20171211,104.39,104.72,103.37,104.54
20171212,104.95,105.06,103.28,103.67
20171213,103.82,104.60,103.71,103.94
20171214,104.20,105.20,103.94,104.24
20171215,104.76,105.65,103.31,105.48
20171218,105.40,105.88,104.79,105.08
20171219,104.59,105.17,103.48,104.26
20171220,104.26,104.50,102.81,103.39
20171221,103.73,104.04,103.33,103.62
20171222,103.29,103.50,102.02,102.63
20171226,102.16,102.60,101.32,102.54
20171227,102.59,102.81,102.09,102.65
20171228,102.64,102.90,102.36,102.79
20171229,102.61,103.17,102.21,102.23
20180102,102.88,104.70,102.27,104.41
20180103,104.90,106.14,104.62,105.29
20180104,106.00,107.66,105.77,106.68
20180105,107.76,108.30,107.20,108.10
20180108,108.00,109.14,107.57,108.86
20180109,109.00,109.34,108.25,109.15
20180110,108.68,109.49,108.23,108.80
20180111,109.00,109.40,108.67,109.10
20180112,109.23,110.71,108.91,110.24
20180116,110.85,111.44,108.23,108.89
20180117,109.75,110.38,109.23,110.04
20180118,110.23,112.17,110.22,111.77
20180119,112.21,112.40,111.61,111.93
20180122,111.63,112.96,111.01,112.89
20180123,113.18,113.76,112.68,113.24
20180124,113.63,113.84,112.50,112.85
20180125,113.28,113.47,111.90,111.96
20180126,112.72,113.92,112.03,113.70
20180129,113.70,114.41,112.85,113.30
20180130,112.42,113.45,111.84,112.23
20180131,113.06,114.52,112.64,113.91
20180201,113.30,114.27,112.53,112.74
20180202,112.03,112.35,110.71,110.78
20180205,109.15,111.61,107.50,107.65
20180206,105.01,109.62,103.69,109.57
20180207,109.07,112.29,108.81,110.05
20180208,110.10,110.18,104.00,104.03
20180209,105.32,108.11,102.37,106.98
20180212,107.70,109.48,106.26,108.55
20180213,108.01,108.08,105.93,107.69
20180214,106.73,109.22,106.73,109.02
20180215,112.31,113.43,110.05,113.12
20180216,112.84,114.15,112.67,112.86
20180220,112.45,115.26,112.28,114.35
20180221,114.77,115.67,114.17,114.48
20180222,114.52,115.00,112.48,113.00
20180223,113.63,114.96,112.74,114.96
20180226,116.11,116.80,115.37,116.65
20180227,117.30,117.61,115.76,116.47
20180228,117.00,118.15,116.22,116.25
20180301,120.91,122.47,118.05,119.43
20180302,118.65,122.33,117.64,121.92
20180305,120.00,122.94,119.66,122.50
20180306,122.87,124.69,122.75,124.48
20180307,123.38,125.77,123.18,125.33
20180308,125.76,127.29,125.70,126.36
20180309,127.19,127.50,126.25,127.41
20180312,127.87,128.20,126.78,126.78
20180313,127.89,128.11,125.73,126.73
20180314,127.05,128.87,126.51,127.99
20180315,128.00,128.46,126.67,127.22
20180316,127.29,127.95,125.69,125.97
20180319,125.03,125.76,123.47,124.98
20180320,124.59,126.83,124.45,125.12
20180321,121.56,124.02,120.20,121.70
20180322,120.40,120.66,117.44,118.04
20180323,118.01,118.08,114.31,114.43
20180326,118.24,119.26,115.04,118.97
20180327,120.09,120.16,112.72,113.81
20180328,113.15,114.86,111.34,112.88
20180329,113.91,117.26,112.52,116.30
20180402,115.91,117.68,113.61,115.30
20180403,116.76,117.45,114.60,116.49
20180404,114.06,119.68,114.00,119.48
20180405,120.40,121.04,118.67,119.04
20180406,118.10,118.98,114.95,116.10
20180409,117.14,119.23,117.14,117.19
20180410,118.92,120.12,117.68,119.49
20180411,119.33,120.71,118.87,119.16
20180412,120.00,121.73,119.34,121.40
20180413,121.94,121.94,118.50,119.01
20180416,120.95,120.98,118.66,119.41
20180417,120.40,123.86,120.01,123.35
20180418,123.53,124.74,122.23,124.46
20180419,124.04,124.52,123.18,124.06
20180420,124.01,124.38,122.05,122.82
20180423,123.19,124.57,121.24,121.89
20180424,123.34,123.53,116.91,117.88
20180425,117.77,118.23,115.04,117.32
20180426,118.70,122.07,118.16,120.83
20180427,121.63,121.64,119.55,120.22
20180430,120.87,121.70,119.78,120.99
20180501,120.88,123.32,120.42,123.11
20180502,122.29,123.97,121.74,122.82
20180503,122.62,125.00,121.67,124.41
20180504,124.38,125.84,122.98,125.12
20180507,125.79,127.69,125.46,126.97
20180508,126.59,128.96,126.50,128.75
20180509,128.88,129.74,127.33,129.73
20180510,129.95,131.00,129.05,130.62
20180511,130.00,130.85,128.89,130.63
20180514,130.79,131.00,127.16,127.69
20180515,126.93,128.59,126.09,128.13
20180516,128.71,128.97,127.92,128.77
20180517,129.19,129.46,125.55,126.05
20180518,126.06,127.72,125.87,126.96
20180521,128.00,128.35,126.00,126.37
20180522,126.66,127.05,125.26,125.44
20180523,124.88,128.09,124.58,128.09
20180524,128.81,129.38,127.39,128.74
20180525,128.73,129.25,127.62,127.96
20180529,126.75,127.54,126.12,126.88
20180530,132.30,132.55,127.84,129.30
20180531,129.37,130.99,128.41,129.33
20180601,129.88,130.87,128.35,130.52
20180604,130.39,132.80,129.60,132.65
20180605,133.14,134.63,132.97,134.12
20180606,134.33,135.71,134.12,135.55
20180607,135.55,135.75,130.73,132.91
20180608,131.70,133.68,130.82,133.53
20180611,133.88,134.67,133.26,133.98
20180612,134.96,137.50,134.65,136.26
20180613,136.37,137.49,135.60,136.50
20180614,137.00,139.75,136.89,138.41
20180615,138.07,138.95,136.80,138.41
20180618,137.01,140.19,136.91,139.80
20180619,138.08,139.71,137.23,139.52
20180620,140.00,142.12,138.82,138.94
20180621,139.07,140.06,137.12,137.88
20180622,137.26,137.30,133.95,135.01
20180625,134.24,134.89,131.67,133.19
20180626,134.76,137.17,133.82,135.48
20180627,136.68,137.42,133.10,133.22
20180628,133.99,135.89,133.19,135.12
20180629,136.28,137.71,135.90,136.40
20180702,136.15,140.47,135.30,140.43
20180703,140.60,140.75,137.71,137.84
20180705,139.26,139.89,138.22,139.77
20180706,140.19,141.73,139.01,141.40
20180709,142.65,142.87,139.88,141.76
20180710,142.30,143.51,141.51,142.45
20180711,141.21,145.64,141.02,145.25
20180712,145.80,148.70,145.80,148.16
20180713,147.75,148.00,145.41,147.61
20180716,147.84,148.69,146.82,146.96
20180717,145.41,147.44,143.08,147.02
20180718,147.02,148.19,145.76,147.84
20180719,147.00,148.00,146.61,147.16
20180720,147.44,147.92,146.69,146.87
20180723,146.87,147.64,144.80,147.56
20180724,148.55,148.85,145.18,146.00
20180725,146.13,149.35,146.00,148.87
20180726,147.98,148.75,145.68,147.57
20180727,148.25,148.28,142.38,143.91
20180730,143.54,143.73,135.52,138.03
20180731,138.68,139.79,135.39,137.15
20180801,138.00,140.90,137.51,137.68
20180802,137.05,141.30,136.75,141.14
20180803,141.53,141.74,138.42,141.04
20180806,140.89,142.85,140.65,142.71
