Date,Open,High,Low,Close
20180305,69.01,69.97,68.20,69.27
20180306,69.70,69.77,68.68,69.14
20180307,68.42,69.45,67.87,69.21
20180308,68.87,69.44,68.20,68.55
20180309,69.04,69.90,68.62,69.29
20180312,69.38,69.60,68.75,68.94
20180313,69.36,70.06,69.05,69.18
20180314,69.70,70.74,69.70,70.39
20180315,70.61,70.92,70.18,70.36
20180316,70.35,72.08,70.35,71.05
20180319,70.67,70.84,69.27,69.80
20180320,70.00,70.73,69.76,70.58
20180321,70.59,70.92,70.05,70.26
20180322,70.00,70.00,68.10,68.16
20180323,68.58,69.67,68.15,68.18
20180326,69.12,70.37,68.89,70.27
20180327,70.56,70.80,69.15,69.43
20180328,69.67,70.30,69.07,69.37
20180329,69.97,70.73,69.69,69.79
20180402,69.54,69.97,68.04,68.85
20180403,69.11,69.97,68.75,69.93
20180404,69.36,71.86,69.28,71.74
20180405,71.87,73.08,71.69,72.97
20180406,72.51,73.36,71.14,71.85
20180409,72.24,72.62,71.64,71.68
20180410,72.33,73.53,72.09,73.37
20180411,72.80,73.67,72.73,73.01
20180412,73.24,73.79,73.01,73.17
20180413,73.51,74.18,72.35,72.71
20180416,73.02,73.62,72.55,73.37
20180417,73.82,74.34,73.64,74.05
20180418,74.14,74.44,73.39,73.48
20180419,73.54,73.66,72.58,73.24
20180420,73.27,73.46,72.45,72.98
20180423,73.28,73.77,73.07,73.54
20180424,73.87,74.31,73.13,73.47
20180425,73.55,74.37,73.14,74.05
20180426,74.03,75.45,73.28,75.17
20180427,75.33,76.95,75.28,76.08
20180430,76.41,77.15,75.95,76.15
20180501,75.68,76.18,74.65,75.75
20180502,75.37,75.83,74.60,75.02
20180503,74.88,74.88,73.60,73.88
20180504,73.46,73.81,69.59,71.82
20180507,71.81,72.56,71.27,72.01
20180508,72.24,73.46,71.94,72.77
20180509,72.80,73.75,72.49,73.57
20180510,73.90,73.90,72.56,73.42
20180511,73.40,73.72,73.02,73.39
20180514,73.56,73.56,72.77,73.05
20180515,72.66,74.20,72.45,73.99
20180516,74.27,75.09,74.05,74.93
20180517,74.51,75.63,74.51,75.29
20180518,74.72,75.50,74.72,75.40
20180521,75.89,76.63,75.55,76.20
