Date,Open,High,Low,Close
20161229,378.41,379.47,372.79,373.72
20161230,375.30,375.30,364.92,367.09
20170103,370.84,384.94,368.44,379.70
20170104,374.87,389.22,373.85,383.11
20170105,381.15,385.72,380.22,380.92
20170106,360.48,361.93,354.00,358.68
20170109,359.21,360.39,349.24,355.06
20170110,356.00,375.94,355.20,373.00
20170111,371.84,379.95,361.66,364.47
20170112,362.00,367.37,358.50,364.44
20170113,364.76,373.48,364.44,368.16
20170117,367.65,369.97,359.73,363.24
20170118,363.70,365.95,358.93,362.95
20170119,363.20,366.30,359.97,363.41
20170120,365.67,369.75,362.07,362.56
20170123,361.97,363.59,354.17,354.36
20170124,355.04,356.44,347.00,347.96
20170125,350.00,350.75,344.81,348.93
20170126,348.74,352.88,340.09,340.75
20170127,342.34,349.97,340.96,346.50
20170130,344.89,347.04,342.16,344.50
20170131,344.05,360.00,343.50,359.29
20170201,358.74,364.80,355.01,364.17
20170202,361.14,364.81,357.89,360.56
20170203,362.43,363.25,352.08,358.26
20170206,357.86,362.45,353.59,362.00
20170207,360.61,363.10,355.89,357.69
20170208,355.88,359.00,351.03,353.25
20170209,347.07,366.95,347.00,360.00
20170210,360.95,364.39,357.38,359.87
20170213,364.22,378.47,363.20,375.66
20170214,375.95,378.32,371.61,376.52
20170215,375.43,384.58,374.00,384.00
20170216,379.00,382.08,369.20,373.02
20170217,372.42,375.00,369.30,371.18
20170221,372.18,375.76,370.00,371.61
20170222,371.61,373.16,369.12,370.22
20170223,370.99,371.22,357.22,360.96
20170224,359.88,361.08,355.00,361.01
20170227,361.15,373.36,359.94,373.05
20170228,373.30,374.97,368.42,373.50
20170301,378.00,381.92,372.52,379.05
20170302,379.05,381.99,375.00,375.86
20170303,375.98,379.46,371.00,378.66
20170306,378.13,383.99,376.45,381.93
20170307,378.76,382.22,370.63,372.52
20170308,373.59,382.69,373.51,381.37
20170309,383.18,392.24,381.43,390.14
20170310,392.95,392.95,384.21,388.23
20170313,389.20,389.98,384.28,388.88
20170314,386.87,393.59,386.87,391.10
20170315,393.64,399.72,391.83,397.80
20170316,397.46,399.00,389.29,392.59
20170317,380.05,386.69,370.68,380.29
20170320,380.83,385.71,377.72,382.02
20170321,382.89,383.09,370.24,370.98
20170322,373.12,374.74,366.13,369.14
20170323,369.19,370.73,364.44,365.02
20170324,367.92,374.85,366.72,373.00
20170327,371.69,384.96,371.04,383.68
20170328,383.47,388.82,376.22,382.55
20170329,382.46,401.21,382.06,394.14
20170330,394.89,397.21,385.82,386.18
20170331,385.75,390.00,382.60,387.51
20170403,388.00,392.75,382.26,383.19
20170404,383.94,386.06,379.28,382.92
20170405,382.93,384.51,375.72,377.36
20170406,379.00,381.98,376.36,379.48
20170407,379.60,381.36,375.61,380.55
20170410,380.01,382.89,372.83,373.26
20170411,372.50,373.89,363.99,367.07
20170412,367.00,372.60,364.23,366.33
20170413,367.61,373.87,366.50,370.37
20170417,373.00,374.36,369.11,373.45
20170418,371.04,374.72,363.39,366.06
20170419,368.12,371.31,366.52,370.96
20170420,371.92,377.48,368.05,376.40
20170421,376.40,379.20,368.81,370.12
20170424,373.83,374.94,369.05,371.93
20170425,373.09,376.24,370.00,372.32
20170426,372.12,375.40,369.47,371.39
20170427,370.90,371.71,360.00,366.62
20170428,368.51,393.50,368.30,388.49
20170501,388.80,399.98,388.22,396.17
20170502,396.65,402.99,392.70,402.04
20170503,402.00,408.12,400.39,407.03
20170504,410.19,437.32,410.19,434.31
20170505,434.79,438.47,426.40,429.00
20170508,427.76,436.47,421.88,423.38
20170509,422.83,428.72,421.55,427.18
20170510,427.13,431.74,422.95,431.57
20170511,429.79,441.71,428.85,440.43
