Date,Open,High,Low,Close
20170213,108.04,108.83,107.33,107.38
20170214,107.60,109.48,107.60,108.96
20170215,108.70,110.70,108.22,110.62
20170216,110.98,114.40,110.61,114.25
20170217,114.01,116.92,112.20,116.57
20170221,117.15,118.16,116.29,117.81
20170222,117.98,118.15,116.92,117.00
20170223,117.03,117.22,114.36,116.89
20170224,116.00,117.50,114.28,117.14
20170227,117.36,118.84,116.55,117.94
20170228,117.92,118.71,116.83,117.97
20170301,119.16,121.83,118.02,121.29
20170302,121.75,122.18,119.80,120.05
20170303,119.93,121.72,119.41,120.73
20170306,119.28,120.29,118.05,119.79
20170307,119.08,120.75,118.66,120.03
20170308,120.28,121.06,119.55,120.13
20170309,120.23,120.83,119.80,120.17
20170310,120.51,121.34,119.77,121.21
20170313,120.95,121.86,120.39,121.69
20170314,122.22,122.22,120.25,120.53
20170315,120.77,123.39,120.43,122.97
20170316,123.00,123.20,121.84,122.91
20170317,123.17,124.68,122.76,123.97
20170320,123.97,124.41,122.52,123.59
20170321,124.18,124.83,122.21,122.27
20170322,122.36,123.66,121.86,123.47
20170323,123.11,125.49,122.13,123.75
20170324,124.17,126.00,124.17,124.89
20170327,123.70,125.67,122.93,125.26
20170328,124.82,125.55,124.07,125.05
20170329,124.79,125.85,124.21,124.88
20170330,125.00,126.04,124.57,125.00
20170331,124.75,125.92,124.45,125.20
20170403,125.23,125.58,123.71,125.05
20170404,125.15,126.26,123.60,124.08
20170405,124.75,125.31,123.28,123.40
20170406,125.50,125.90,124.10,125.54
20170407,124.97,126.06,124.69,125.49
20170410,125.40,126.39,124.76,125.16
20170411,124.89,125.99,124.30,125.87
20170412,125.87,126.17,125.27,125.48
20170413,125.16,125.81,124.27,124.61
20170417,122.00,122.00,119.13,120.73
20170418,120.90,121.44,117.37,121.17
20170419,121.26,123.67,121.26,123.12
20170420,123.43,125.90,122.60,125.21
20170421,125.07,125.17,124.05,125.03
20170424,126.19,130.43,126.19,129.25
20170425,129.66,130.26,128.51,129.16
20170426,130.04,130.79,129.40,130.08
20170427,130.47,131.68,128.23,130.92
20170428,130.72,131.68,129.80,130.32
20170501,130.50,133.70,130.09,133.57
20170502,134.30,134.82,133.70,134.28
20170503,134.15,134.15,129.68,129.89
20170504,127.71,130.89,123.60,130.81
20170505,132.13,134.81,131.63,133.03
20170508,132.30,133.97,130.02,130.78
20170509,130.65,132.04,129.81,130.88
20170510,130.63,131.82,129.83,131.80
20170511,131.33,131.59,129.55,130.85
20170512,130.28,131.97,130.28,131.42
20170515,131.50,134.71,131.06,134.51
20170516,133.64,133.99,132.03,133.84
20170517,132.29,132.84,130.47,130.54
20170518,129.96,133.88,129.80,133.24
20170519,134.00,134.91,132.63,134.43
20170522,134.50,137.00,134.50,135.80
20170523,136.62,136.63,134.55,134.74
20170524,135.00,135.44,134.10,134.90
20170525,135.33,136.74,134.39,135.88
20170526,135.69,139.02,135.69,138.59
20170530,138.20,140.62,138.20,139.72
20170531,139.74,141.24,137.34,137.43
20170601,137.45,141.86,137.45,141.00
20170602,141.12,142.49,140.61,141.55
20170605,141.98,142.95,140.85,141.81
20170606,141.46,143.00,140.00,142.15
20170607,142.63,143.00,141.52,142.06
20170608,143.00,143.75,141.59,142.84
20170609,143.28,145.58,139.79,141.23
20170612,139.94,141.09,134.80,139.97
20170613,140.43,141.79,139.62,140.65
20170614,141.48,143.71,140.67,142.30
20170615,141.01,143.29,140.29,142.88
20170616,142.75,143.49,142.14,143.39
20170619,144.17,146.32,143.85,145.94
20170620,146.24,147.45,144.13,144.46
20170621,144.49,146.00,143.54,145.50
20170622,145.06,145.75,143.62,144.73
20170623,144.98,145.58,144.29,144.49
20170626,144.49,145.40,142.59,142.78
20170627,142.72,142.72,139.65,140.47
20170628,141.25,143.10,140.92,142.41
20170629,142.39,142.39,139.49,140.24
20170630,140.86,144.07,139.99,143.30
20170703,144.82,145.50,141.48,142.29
20170705,142.84,143.50,141.76,142.38
20170706,141.37,143.19,139.55,139.96
20170707,140.22,142.60,139.77,142.05
20170710,142.12,142.47,140.00,141.15
20170711,141.44,142.90,141.06,142.06
