Date,Open,High,Low,Close
20170613,75.27,75.40,73.37,74.62
20170614,75.00,75.57,73.30,74.38
20170615,72.70,74.73,72.53,74.01
20170616,73.47,75.07,73.38,74.16
20170619,74.91,75.58,73.69,74.10
20170620,74.20,74.83,73.04,73.10
20170621,73.11,73.83,72.36,73.05
20170622,73.41,73.76,72.64,73.05
20170623,72.91,74.24,72.63,72.88
20170626,73.41,74.24,72.15,73.57
20170627,73.36,73.63,71.14,71.17
20170628,71.50,73.32,70.39,73.27
20170629,72.92,72.92,71.30,72.52
20170630,72.77,74.28,72.71,73.38
20170703,73.53,73.93,71.80,72.07
20170705,72.07,73.79,72.07,73.28
20170706,72.65,73.86,72.10,73.20
20170707,73.43,75.10,73.21,74.59
20170710,74.71,75.24,73.82,74.48
20170711,74.47,76.35,74.12,75.90
20170712,76.40,77.64,75.90,77.31
20170713,77.48,77.72,75.78,76.33
20170714,76.49,76.95,75.97,76.21
20170717,76.42,76.53,75.81,76.10
20170718,75.94,77.74,75.75,77.47
20170719,77.81,78.50,76.81,78.43
20170720,78.29,79.01,77.37,78.03
20170721,77.65,79.27,77.64,79.25
20170724,79.27,79.91,79.02,79.67
20170725,79.70,81.13,79.27,80.85
20170726,80.94,81.49,80.32,81.46
20170727,81.80,82.79,78.15,79.71
20170728,79.07,80.88,78.54,80.10
20170731,80.36,80.86,79.39,79.48
20170801,79.79,80.42,79.00,79.93
20170802,80.43,80.60,78.10,79.39
20170803,87.24,89.90,86.02,89.09
20170804,89.50,89.91,86.76,87.71
20170807,88.17,91.13,87.66,90.52
20170808,90.31,92.22,90.31,91.52
20170809,90.00,92.03,89.52,90.97
20170810,90.39,90.90,88.26,88.32
20170811,88.10,90.17,88.01,89.30
20170814,89.96,90.98,89.82,90.71
20170815,91.06,91.28,89.87,90.66
20170816,91.08,92.49,90.51,92.02
20170817,91.67,92.26,90.81,90.94
20170818,90.82,93.09,90.01,92.07
20170821,92.08,92.68,91.27,91.98
20170822,92.63,95.11,92.35,94.95
20170823,94.16,95.16,94.16,94.40
20170824,94.82,95.70,93.69,95.25
20170825,95.75,96.43,93.89,94.64
20170828,95.36,96.29,95.26,95.81
20170829,94.84,96.43,94.64,95.79
20170830,96.11,98.35,95.87,97.65
20170831,98.00,98.45,97.20,97.79
20170901,97.77,97.91,95.34,95.88
20170905,95.68,97.30,94.68,97.09
20170906,97.52,98.15,95.40,95.82
20170907,96.20,100.15,95.91,99.50
20170908,100.32,100.59,98.77,99.62
20170911,100.49,101.40,99.40,100.11
20170912,100.74,100.97,98.25,99.95
20170913,99.83,100.14,98.67,98.78
20170914,98.79,99.90,97.93,99.39
20170915,99.41,100.39,98.88,100.39
20170918,100.81,101.87,100.72,100.82
20170919,101.78,102.78,100.60,102.38
20170920,102.45,103.28,101.25,102.96
20170921,102.89,102.95,100.51,101.72
20170922,101.37,103.04,101.07,102.84
20170925,102.96,103.73,95.94,97.62
20170926,98.07,98.48,96.78,97.48
20170927,97.88,100.68,97.88,100.13
