Date,Open,High,Low,Close
20170503,101.04,102.17,100.78,101.54
20170504,101.44,101.50,98.64,99.39
20170505,99.50,99.99,99.02,99.64
20170508,99.48,100.10,98.94,99.37
20170509,99.72,100.21,99.25,99.29
20170510,99.72,100.71,99.30,100.36
20170511,101.90,101.92,100.15,100.99
20170512,100.59,100.95,100.17,100.71
20170515,101.59,102.56,101.41,102.42
20170516,102.75,102.80,101.27,102.34
20170517,102.34,102.34,99.89,100.14
20170518,99.14,100.67,97.74,100.22
20170519,101.57,102.86,101.27,102.43
20170522,102.67,103.05,101.81,102.29
20170523,102.30,103.75,102.06,103.63
20170524,103.33,104.91,103.15,103.95
20170525,104.45,105.94,104.24,105.02
20170526,105.00,105.71,104.62,105.66
20170530,105.26,105.86,105.01,105.47
20170531,105.25,105.76,103.60,105.43
20170601,105.77,106.43,105.16,105.65
20170602,105.67,106.76,105.18,105.95
20170605,105.58,107.17,105.14,105.20
20170606,104.79,105.52,104.06,104.55
20170607,104.30,104.69,102.45,103.51
20170608,103.51,105.39,103.51,105.01
20170609,105.09,107.02,105.03,105.92
20170612,105.92,106.35,104.90,106.07
20170613,106.18,106.66,105.51,105.75
20170614,105.80,105.99,103.99,104.71
20170615,103.80,106.64,103.80,106.40
20170616,106.76,107.91,106.40,107.60
20170619,107.95,108.04,106.67,107.49
20170620,108.06,108.18,106.92,107.04
20170621,106.63,106.76,103.15,103.47
20170622,103.57,104.66,103.49,103.84
20170623,102.50,104.27,102.30,104.11
20170626,104.66,105.63,103.44,104.25
20170627,104.50,105.23,103.69,103.93
20170628,104.85,106.63,104.76,106.45
20170629,106.45,106.97,104.81,105.64
20170630,106.10,108.04,105.83,107.46
20170703,106.51,107.84,106.48,106.97
20170705,107.00,107.88,106.65,107.49
20170706,107.23,107.89,106.30,106.51
20170707,106.61,107.58,105.85,106.92
20170710,106.73,108.49,106.24,107.84
20170711,107.91,108.47,107.05,108.24
20170712,108.92,110.00,108.84,108.96
20170713,108.89,109.25,107.97,108.47
20170714,108.55,109.36,108.05,108.77
20170717,108.00,109.38,107.98,108.84
20170718,108.22,108.22,106.57,107.07
20170719,107.30,108.00,107.14,107.85
20170720,107.88,108.15,107.06,107.32
20170721,106.71,106.95,105.11,106.59
20170724,107.86,108.50,107.29,108.18
20170725,113.24,114.89,111.80,114.54
20170726,114.25,114.54,113.08,113.52
20170727,113.72,114.39,113.25,114.37
20170728,114.45,114.90,113.48,114.10
20170731,114.50,114.66,113.69,113.95
20170801,114.27,114.43,112.52,113.10
20170802,113.15,113.58,112.09,113.09
20170803,112.85,113.72,112.85,113.56
20170804,113.88,114.64,113.45,114.35
20170807,114.48,114.99,114.30,114.71
20170808,114.59,115.25,114.19,114.41
20170809,114.39,115.46,114.11,114.34
20170810,113.89,114.13,112.86,113.15
20170811,113.07,113.67,112.75,112.85
20170814,113.46,114.37,113.27,113.71
20170815,114.00,114.23,113.32,113.65
20170816,113.81,114.51,113.63,114.12
20170817,114.00,114.37,113.14,113.14
20170818,112.99,114.64,112.69,113.92
20170821,113.75,114.09,113.27,113.60
20170822,114.21,115.86,114.00,115.82
20170823,115.00,115.38,114.75,114.75
20170824,115.00,115.05,114.39,114.78
20170825,115.47,116.64,115.15,115.35
20170828,115.76,116.06,114.66,115.07
20170829,114.38,116.60,114.30,116.01
20170830,116.12,117.69,115.88,117.55
20170831,117.95,118.83,117.35,117.49
20170901,117.49,118.82,117.40,118.28
20170905,118.14,119.13,117.82,118.30
20170906,118.75,119.19,116.98,116.98
20170907,117.38,117.93,116.50,117.77
20170908,117.23,118.85,117.00,117.82
20170911,118.82,118.92,117.47,118.87
20170912,119.19,121.39,119.06,120.94
20170913,120.50,121.00,119.41,119.63
20170914,119.79,120.79,119.21,120.48
20170915,121.01,121.57,120.31,121.37
20170918,123.62,124.43,122.85,123.83
20170919,123.96,124.93,123.76,124.74
20170920,124.97,125.28,124.18,124.85
20170921,124.52,125.04,123.82,124.79
20170922,124.58,125.42,124.35,124.43
20170925,124.37,124.78,123.65,124.32
20170926,124.70,125.07,124.32,124.51
20170927,125.21,125.42,124.34,124.52
20170928,123.91,125.28,123.62,125.23
20170929,125.35,125.55,124.51,124.71
20171002,124.40,124.83,123.95,124.72
20171003,124.98,125.53,124.35,125.51
20171004,125.69,127.09,125.60,126.74
20171005,126.80,126.91,126.01,126.40
20171006,126.12,126.99,125.98,126.93
20171009,126.92,126.93,125.94,126.88
20171010,127.52,128.29,127.27,128.19
20171011,128.17,128.85,127.67,128.60
20171012,128.40,130.16,128.38,129.99
20171013,131.00,131.41,129.20,130.71
20171016,131.25,132.12,130.94,131.47
20171017,131.14,131.47,130.32,130.54
20171018,130.50,131.65,130.50,131.29
20171019,131.00,131.63,129.40,131.55
20171020,131.34,131.91,130.48,131.36
20171023,131.95,132.34,131.16,131.68
20171024,140.06,140.44,136.63,138.24
20171025,137.21,137.83,134.79,136.84
20171026,136.88,138.24,136.85,136.94
20171027,136.92,138.40,136.90,137.81
20171030,137.30,137.81,136.48,136.49
20171031,136.50,136.62,135.08,135.80
20171101,135.67,137.30,135.43,136.29
20171102,136.42,136.99,135.69,136.47
20171103,136.48,136.95,136.36,136.63
20171106,136.80,138.45,136.79,137.71
20171107,137.80,138.90,136.66,138.81
20171108,138.40,138.75,137.18,137.29
20171109,136.44,136.75,134.65,135.34
20171110,135.09,136.89,135.07,136.48
20171113,135.53,136.55,134.87,136.53
20171114,138.00,138.12,136.47,137.54
20171115,136.48,136.76,133.81,134.10
20171116,135.47,137.41,135.10,136.36
20171117,135.80,136.36,135.02,136.13
20171120,136.44,137.81,136.25,136.91
20171121,137.77,138.00,137.17,137.60
20171122,138.22,138.42,137.20,138.01
20171124,138.10,138.42,137.34,137.39
20171127,137.47,138.27,136.89,137.19
20171128,137.51,139.00,137.27,138.99
20171129,138.17,139.21,137.20,138.06
20171130,138.90,141.33,137.11,141.15
20171201,141.60,142.40,138.38,141.52
20171204,144.25,145.19,141.44,141.50
20171205,141.75,142.19,139.73,140.14
20171206,140.15,141.14,139.50,140.34
20171207,139.78,143.00,139.19,142.89
20171208,143.87,144.32,142.93,143.86
20171211,144.63,144.71,143.48,143.77
20171212,144.04,144.80,143.21,143.42
20171213,144.18,149.05,144.07,148.57
20171214,148.85,149.00,145.88,146.28
20171215,147.35,147.84,145.49,146.69
20171218,147.75,149.81,146.80,149.77
20171219,149.90,151.09,148.53,150.91
20171220,151.93,152.60,150.70,152.52
20171221,152.69,155.10,151.81,154.64
20171222,154.77,155.80,153.95,155.75
20171226,156.04,156.98,155.66,156.44
20171227,156.94,157.69,156.31,157.52
20171228,157.94,158.65,157.23,158.42
20171229,158.05,158.50,157.51,157.58
20180102,158.30,159.39,156.03,157.04
20180103,157.04,157.49,155.40,157.28
20180104,157.89,159.58,157.02,159.44
20180105,160.26,162.05,159.64,161.96
20180108,164.11,166.43,162.55,166.03
20180109,166.33,167.41,165.09,166.43
20180110,165.90,167.53,164.50,165.87
20180111,166.90,169.53,165.64,169.20
20180112,169.99,170.67,169.23,170.30
20180116,172.90,173.24,167.57,169.31
20180117,169.32,170.11,168.50,168.50
20180118,169.33,170.76,168.09,168.83
20180119,169.63,170.45,168.61,170.41
20180122,170.32,170.91,168.48,170.89
20180123,172.00,172.05,169.20,169.43
20180124,171.40,172.45,167.67,168.34
20180125,173.10,173.10,162.46,169.37
20180126,168.81,169.00,164.55,167.06
20180129,165.58,165.88,159.42,162.58
20180130,160.33,164.71,159.81,163.76
20180131,164.70,165.79,161.89,162.78
20180201,161.24,163.74,160.18,162.24
20180202,160.77,160.80,156.53,157.49
20180205,154.93,158.93,142.85,151.08
20180206,148.07,156.56,146.81,156.41
20180207,155.36,158.09,154.28,154.34
20180208,153.85,154.19,145.92,145.99
20180209,148.71,150.89,142.88,149.21
20180212,151.87,153.45,150.25,152.29
20180213,151.25,155.20,151.00,153.97
20180214,152.39,158.59,152.34,158.06
20180215,159.80,160.34,157.48,159.98
20180216,160.13,161.00,156.09,156.29
20180220,155.17,158.25,154.27,155.56
20180221,155.70,158.40,155.04,155.23
20180222,156.41,159.78,156.20,158.86
20180223,159.40,162.48,159.22,162.41
20180226,163.05,164.05,161.55,163.69
20180227,163.26,164.60,161.24,161.26
20180228,161.50,162.34,154.17,154.63
20180301,153.67,156.19,148.51,150.23
20180302,149.13,149.88,145.86,146.38
20180305,145.15,151.86,144.01,151.12
20180306,152.64,154.98,151.67,153.75
20180307,150.00,152.27,148.81,151.51
20180308,151.73,153.97,150.29,153.59
20180309,155.12,158.42,154.33,158.25
20180312,158.24,159.34,153.85,154.50
20180313,156.30,157.87,153.20,153.69
20180314,154.80,155.25,151.31,152.54
20180315,153.18,155.59,151.65,154.57
20180316,154.32,157.45,153.31,156.46
20180319,154.24,154.83,150.82,152.15
20180320,153.00,155.20,152.54,154.06
20180321,154.16,157.28,153.21,155.80
20180322,152.87,153.50,146.25,146.90
20180323,147.70,148.57,143.79,144.29
20180326,147.82,149.56,145.26,149.19
20180327,149.90,151.12,145.79,146.99
20180328,146.99,148.24,143.63,145.16
20180329,146.21,148.77,145.57,147.38
20180402,146.44,147.35,141.76,143.89
20180403,144.80,145.65,142.38,145.06
20180404,139.88,145.46,138.05,145.18
20180405,146.51,148.88,146.47,148.13
20180406,145.77,147.00,140.82,142.99
20180409,144.80,146.79,142.80,143.08
20180410,146.75,149.01,145.62,148.09
20180411,146.68,148.35,146.32,146.79
20180412,147.64,151.16,147.64,150.14
20180413,151.75,152.91,148.99,150.23
20180416,151.74,153.42,150.28,152.14
20180417,153.34,155.54,153.01,153.31
20180418,155.19,157.12,154.57,155.95
20180419,155.39,156.32,153.96,155.70
20180420,155.25,156.14,152.37,153.25
20180423,154.65,155.74,152.18,153.99
20180424,159.75,161.10,143.36,144.44
20180425,143.83,147.60,142.16,145.19
