Date,Open,High,Low,Close
20170502,182.54,183.91,182.53,183.44
20170503,183.45,183.75,182.25,183.39
20170504,183.33,184.25,182.18,183.07
20170505,183.16,185.07,183.16,185.01
20170508,185.38,186.39,185.00,186.02
20170509,186.11,187.21,186.05,186.91
20170510,185.14,185.65,178.18,183.18
20170511,182.90,184.33,182.17,183.94
20170512,183.71,183.98,182.63,183.25
20170515,183.30,184.11,182.28,182.39
20170516,182.73,183.15,182.04,182.70
20170517,182.70,182.70,178.68,178.78
20170518,178.48,178.50,175.47,177.40
20170519,177.73,181.42,176.77,180.76
20170522,183.78,185.32,182.52,183.67
20170523,184.00,184.46,182.86,183.49
20170524,183.46,185.40,183.46,185.25
20170525,185.63,187.42,185.59,187.07
20170526,186.73,187.61,186.27,186.59
20170530,186.76,187.42,186.19,186.88
20170531,187.37,188.26,186.72,187.63
20170601,187.41,187.91,184.53,187.32
20170602,187.82,191.70,187.65,190.23
20170605,190.07,190.74,188.81,188.95
20170606,188.41,188.86,186.69,186.75
20170607,186.85,188.54,186.39,188.10
20170608,188.10,191.07,187.70,189.93
20170609,190.00,190.99,189.25,190.03
20170612,190.30,190.53,188.05,190.00
20170613,190.05,191.56,189.35,191.09
20170614,191.05,193.38,190.82,192.38
20170615,191.43,195.55,191.37,195.45
20170616,196.01,197.95,195.81,196.44
20170619,197.88,199.47,197.00,199.08
20170620,198.75,201.24,198.31,198.33
20170621,199.58,199.71,197.56,199.17
20170622,199.25,200.41,199.18,199.44
20170623,199.26,202.35,198.68,202.23
20170626,202.77,204.39,199.94,199.98
20170627,199.80,200.92,198.89,198.89
20170628,199.50,200.95,199.30,199.62
20170629,199.62,199.76,196.45,197.46
20170630,198.50,199.44,197.39,197.75
20170703,198.07,199.44,197.75,198.59
20170705,199.30,202.14,198.86,201.81
20170706,201.64,202.49,200.78,201.48
20170707,202.24,203.28,201.26,202.37
20170710,202.32,204.58,202.19,203.96
20170711,204.00,206.66,204.00,206.27
20170712,206.95,208.61,206.32,206.44
20170713,206.80,207.00,205.35,206.23
20170714,206.80,208.73,206.74,208.51
20170717,208.73,209.72,208.56,209.00
20170718,209.11,209.19,207.53,208.24
20170719,209.43,210.93,208.99,210.88
20170720,211.10,211.25,209.92,210.28
