Date,Open,High,Low,Close
20171212,152.56,153.55,151.98,152.57
20171213,152.73,152.92,150.13,150.17
20171214,150.23,150.79,149.47,149.50
20171215,150.68,151.22,149.77,150.57
20171218,151.39,151.84,149.83,150.47
20171219,150.97,151.66,149.87,150.15
20171220,150.19,150.50,148.13,148.47
20171221,148.84,149.15,147.37,147.48
20171222,148.00,148.00,146.43,146.99
20171226,146.62,146.94,145.30,145.87
20171227,146.22,147.33,145.12,146.63
20171228,146.94,148.04,146.32,147.82
20171229,147.93,148.99,147.61,147.61
20180102,147.96,148.34,145.66,146.13
20180103,145.55,148.96,145.50,148.86
20180104,149.25,152.76,149.25,151.60
20180105,151.97,154.28,151.70,154.12
20180108,154.39,155.44,153.78,155.07
20180109,155.20,156.32,154.97,156.12
20180110,156.13,156.43,154.35,154.81
20180111,155.57,155.79,154.60,155.72
20180112,156.56,157.56,155.72,157.25
20180116,157.81,158.51,154.96,155.53
20180117,156.91,158.04,155.81,157.41
20180118,156.87,157.92,156.36,157.58
20180119,158.29,160.13,157.85,159.18
20180122,159.59,160.48,157.20,160.47
20180123,160.22,161.11,159.06,160.84
20180124,161.52,163.42,161.14,162.19
20180125,162.83,163.70,162.10,162.79
20180126,163.72,167.23,163.07,167.23
20180129,166.14,166.64,161.72,161.75
20180130,161.05,162.70,160.13,161.63
20180131,161.62,162.77,160.63,161.79
20180201,161.67,164.10,160.82,163.57
20180202,162.08,162.84,158.24,158.61
20180205,157.87,158.71,151.08,151.31
20180206,150.87,157.97,147.34,157.94
20180207,157.02,161.25,156.43,157.98
20180208,157.95,160.12,151.85,152.14
20180209,154.67,158.55,149.29,154.64
20180212,156.80,161.38,155.72,159.28
20180213,157.67,161.77,156.72,161.60
20180214,160.94,164.22,159.80,163.55
20180215,165.05,166.99,163.25,166.99
20180216,166.26,169.06,165.93,168.21
20180220,167.44,169.51,166.35,168.13
20180221,168.06,170.62,166.87,166.99
20180222,167.88,168.75,166.34,167.17
20180223,167.22,169.30,166.37,169.30
20180226,170.40,170.80,168.62,170.20
20180227,169.90,171.65,168.37,168.37
20180228,169.40,171.07,166.86,166.88
20180301,166.72,168.83,164.80,166.52
20180302,164.59,167.21,162.94,166.94
20180305,161.75,168.31,160.79,167.50
20180306,168.00,168.50,164.24,166.06
20180307,164.00,167.35,163.81,166.76
20180308,167.15,168.79,166.71,168.37
20180309,169.77,171.68,168.17,170.05
20180312,170.01,170.80,168.89,169.86
20180313,170.73,171.05,168.69,169.08
20180314,169.47,169.47,166.16,166.69
20180315,167.15,167.48,165.43,166.48
20180316,166.62,168.31,165.54,167.30
20180319,167.00,167.66,164.28,165.39
20180320,166.02,168.38,165.30,167.46
20180321,167.72,169.43,167.15,167.21
20180322,165.59,166.31,160.70,160.91
20180323,161.16,162.07,158.39,158.42
20180326,161.54,163.64,159.91,163.30
20180327,164.13,164.13,158.43,159.54
20180328,159.94,160.74,156.32,158.94
20180329,159.80,162.48,158.49,161.30
20180402,160.96,161.25,156.24,158.66
20180403,159.88,161.08,158.11,160.87
20180404,159.01,162.74,157.77,162.26
20180405,163.22,163.22,161.34,162.23
20180406,160.28,161.75,157.23,158.99
20180409,160.41,162.67,159.29,159.46
20180410,161.82,163.85,160.43,162.64
20180411,161.41,163.15,160.15,162.40
20180412,164.03,165.28,162.98,163.95
20180413,164.03,165.40,161.83,162.89
20180416,164.54,165.31,163.05,164.38
20180417,165.32,166.50,164.60,165.94
20180418,166.20,166.89,165.03,166.47
20180419,166.00,166.20,164.51,165.72
20180420,165.61,166.63,163.36,164.02
20180423,164.00,164.32,161.86,162.48
20180424,163.17,163.62,159.12,160.46
20180425,161.00,163.37,159.68,162.54
20180426,163.09,165.78,161.22,164.68
20180427,164.90,164.90,162.46,163.03
20180430,164.02,164.80,162.18,162.20
20180501,161.48,164.39,160.77,164.16
20180502,163.59,164.36,162.39,162.71
20180503,162.24,163.56,160.48,163.12
20180504,162.33,167.40,161.29,166.31
20180507,166.62,168.12,166.06,167.39
20180508,166.89,168.16,166.15,167.89
20180509,168.19,171.06,167.18,170.55
20180510,170.72,174.13,170.36,173.78
20180511,173.65,174.75,172.86,174.05
20180514,174.60,174.80,171.04,172.00
20180515,171.21,171.61,169.85,170.89
20180516,171.17,173.07,170.73,172.24
20180517,172.15,172.66,170.57,171.54
20180518,171.30,172.87,171.07,172.52
20180521,173.36,175.58,173.35,175.09
20180522,175.21,175.60,173.63,174.36
20180523,173.12,174.07,171.98,174.05
20180524,173.85,174.41,171.44,173.95
20180525,173.46,174.31,172.55,174.03
20180529,172.48,173.31,169.04,170.81
20180530,172.05,173.64,170.88,173.42
20180531,173.42,173.72,170.49,170.57
20180601,172.44,173.71,172.02,172.96
20180604,173.84,175.24,172.92,175.23
20180605,175.27,176.67,175.01,176.22
20180606,176.72,178.32,176.11,178.31
20180607,178.62,178.72,176.42,177.76
20180608,177.76,179.29,177.39,179.21
20180611,179.10,179.84,177.41,177.82
20180612,177.35,178.18,176.20,178.05
20180613,178.32,179.00,176.82,176.87
20180614,177.92,178.50,175.44,175.93
20180615,175.58,176.99,174.68,176.80
20180618,175.83,175.83,174.72,175.16
20180619,173.35,174.10,172.51,173.23
20180620,174.00,174.85,173.25,173.47
20180621,173.70,173.90,172.19,172.43
20180622,173.43,173.61,172.18,172.41
20180625,171.67,172.17,168.45,169.60
20180626,169.87,171.88,169.21,169.47
20180627,169.77,170.55,168.44,168.47
20180628,168.47,171.15,168.39,170.58
20180629,171.52,172.10,170.53,170.56
20180702,169.71,171.20,169.31,170.97
20180703,171.84,172.10,169.62,169.76
20180705,170.50,172.09,169.51,171.06
20180706,171.27,175.05,171.13,172.81
20180709,173.40,175.59,173.37,175.45
20180710,175.35,176.93,174.88,176.69
20180711,175.97,178.49,174.50,178.03
20180712,178.98,181.80,177.84,181.51
20180713,181.64,182.31,180.62,181.96
20180716,182.02,183.08,181.72,182.32
20180717,181.80,182.92,180.72,182.69
20180718,183.08,184.96,183.06,184.49
20180719,183.58,184.36,182.03,182.35
20180720,182.23,185.65,182.23,185.42
20180723,185.62,187.55,185.20,186.12
20180724,186.50,186.92,185.24,185.63
20180725,185.54,187.11,185.02,187.02
20180726,187.62,187.98,184.66,185.72
20180727,182.00,183.82,176.12,176.60
20180730,176.38,176.38,169.87,170.81
20180731,171.49,171.64,168.30,171.12
20180801,171.18,173.87,170.69,171.15
20180802,169.73,172.33,169.55,171.89
20180803,173.00,173.52,171.36,172.68
20180806,172.09,172.55,171.48,171.57
20180807,172.09,174.14,171.65,173.25
20180808,173.14,173.63,172.27,172.60
20180809,173.42,173.61,171.82,172.04
20180810,170.97,171.88,169.59,170.99
20180813,171.12,171.85,169.31,169.37
20180814,169.98,171.30,169.84,170.92
20180815,170.00,170.54,168.64,169.47
20180816,170.53,172.47,170.38,171.57
20180817,171.70,172.41,170.84,171.50
20180820,171.75,172.48,170.77,171.22
20180821,171.20,172.44,171.17,171.91
20180822,171.60,172.82,171.24,171.82
20180823,171.93,172.52,171.13,171.31
20180824,172.23,173.67,171.68,173.20
20180827,173.20,175.51,173.13,175.39
20180828,175.86,177.76,175.86,176.27
20180829,176.08,176.65,175.21,176.32
20180830,176.22,177.23,175.97,176.75
20180831,176.03,178.24,176.03,178.02
20180904,177.91,178.62,177.24,178.13
20180905,177.97,178.57,175.28,176.10
20180906,176.41,177.16,176.10,176.65
20180907,176.25,178.64,176.25,176.80
20180910,178.05,178.97,176.82,177.16
20180911,176.59,178.17,176.03,177.72
20180912,177.91,179.43,177.01,178.90
20180913,178.80,179.80,178.27,179.26
20180914,179.84,181.69,177.51,181.55
20180917,181.87,181.97,176.59,176.91
20180918,177.08,178.30,176.68,177.85
20180919,177.91,178.35,176.76,177.80
20180920,178.87,179.26,176.90,178.75
20180921,178.44,178.49,173.57,174.59
20180924,173.80,175.86,172.78,175.55
20180925,175.54,175.91,172.23,172.91
20180926,173.10,174.51,172.32,172.81
20180927,173.36,174.89,173.01,173.46
20180928,172.26,173.38,167.09,167.20
20181001,168.12,169.92,167.96,169.56
20181002,167.28,168.53,166.56,166.58
20181003,167.78,168.47,166.17,166.24
20181004,166.00,166.18,161.51,163.04
20181005,162.74,163.34,159.84,161.36
20181008,160.48,161.80,159.11,161.65
20181009,161.23,162.64,159.07,161.65
20181010,161.19,162.45,155.88,156.04
20181011,155.20,158.34,152.60,153.31
20181012,156.63,158.72,154.06,155.93
20181015,155.54,157.53,154.80,156.46
20181016,158.09,159.97,157.16,159.69
20181017,159.07,162.39,158.28,161.83
20181018,161.67,162.35,157.32,158.27
20181019,158.83,161.22,158.60,159.77
20181022,160.87,161.60,159.11,159.44
20181023,156.59,158.00,154.28,157.23
20181024,157.64,159.00,153.74,154.02
20181025,153.63,156.69,151.30,155.07
20181026,148.00,148.00,140.84,141.63
20181029,142.81,147.34,139.36,141.26
20181030,141.98,142.55,139.11,141.14
20181031,142.89,147.10,142.89,145.48
20181101,145.48,150.38,145.48,149.94
20181102,151.39,151.57,148.63,149.46
20181105,150.00,151.42,149.26,150.99
20181106,150.29,152.26,149.84,150.63
20181107,151.83,154.37,151.36,153.45
20181108,154.09,155.42,152.88,155.34
20181109,154.82,155.96,152.53,153.50
20181112,153.05,153.59,149.60,150.07
20181113,149.76,150.72,147.40,148.06
20181114,149.55,150.18,144.70,146.36
20181115,145.24,148.65,143.85,147.46
20181116,146.73,149.11,146.30,147.25
20181119,147.24,148.66,146.21,148.19
20181120,145.65,146.78,144.06,145.85
20181121,147.03,151.86,147.03,150.76
20181123,149.37,151.25,149.37,150.19
20181126,152.13,154.18,150.96,153.92
20181127,152.75,154.03,151.78,152.71
20181128,153.28,158.75,152.39,158.71
20181129,157.72,159.05,156.15,156.64
20181130,156.62,159.54,156.27,159.07
20181203,161.55,162.50,157.48,158.20
20181204,157.87,159.31,152.35,152.45
20181206,149.35,150.18,146.80,149.84
20181207,150.32,150.79,144.78,145.78
20181210,145.54,146.51,142.91,145.75
20181211,147.82,148.93,144.64,145.41
20181212,149.08,149.84,147.23,148.43
20181213,148.67,149.96,147.65,148.95
20181214,147.68,148.46,145.21,145.52
20181217,145.59,146.15,140.64,141.39
20181218,142.41,144.12,141.12,142.20
20181219,142.71,143.94,137.44,139.50
20181220,139.07,139.84,135.41,136.67
20181221,135.98,139.34,132.55,132.58
20181224,131.82,132.07,129.26,129.35
20181226,129.77,136.85,129.77,136.65
20181227,135.64,139.97,134.22,139.95
20181228,140.61,141.24,138.24,139.35
20181231,140.16,140.82,138.78,140.04
20190102,137.42,142.18,137.42,140.85
20190103,140.38,140.73,135.92,136.18
20190104,138.55,143.82,138.47,143.28
20190107,142.78,145.43,142.58,143.81
20190108,142.37,145.95,141.49,145.90
20190109,145.88,148.14,145.79,146.39
20190110,145.68,149.23,145.02,149.04
20190111,148.19,149.58,147.38,148.97
20190114,147.59,149.67,147.52,149.22
20190115,149.35,153.57,149.17,153.23
20190116,154.09,156.06,153.58,155.40
20190117,154.54,158.39,154.53,157.86
20190118,159.16,160.02,158.11,159.40
20190122,158.63,159.31,154.42,155.48
20190123,155.75,156.28,153.56,154.81
20190124,154.42,155.15,153.69,154.12
20190125,155.52,157.04,154.12,156.53
20190128,154.76,156.69,154.73,155.88
20190129,155.63,156.39,154.88,155.14
20190130,155.21,156.94,154.60,156.47
20190131,155.73,159.19,155.09,158.51
20190201,158.76,161.27,158.76,160.20
20190204,160.04,161.00,158.89,160.67
20190205,160.78,163.03,160.78,162.77
20190206,161.99,162.48,160.38,161.70
20190207,159.47,161.11,158.72,160.76
20190208,159.68,161.19,159.03,161.03
20190211,161.68,162.54,160.85,161.80
20190212,163.00,163.35,161.80,163.15
20190213,164.20,165.80,163.81,164.61
20190214,163.44,164.56,162.57,163.73
20190215,169.99,171.98,166.82,169.26
20190219,168.85,169.64,166.01,167.96
20190220,168.44,169.65,167.98,169.46
20190221,169.74,170.77,168.74,170.60
20190222,170.88,172.94,170.65,172.70
20190225,173.50,175.08,172.08,172.50
20190226,172.10,173.69,171.52,172.49
20190227,171.94,173.81,171.67,173.60
20190228,173.90,174.87,172.77,173.12
20190301,174.86,176.00,174.63,175.67
20190304,175.55,177.00,170.54,172.24
20190305,172.24,173.66,170.77,171.06
20190306,171.05,171.57,169.03,170.15
20190307,169.54,170.37,168.20,169.36
20190308,168.19,170.10,167.78,169.94
20190311,170.08,172.05,170.08,171.54
20190312,172.00,173.55,171.71,172.43
20190313,173.17,174.56,172.41,173.56
20190314,173.77,175.08,173.14,174.98
20190315,175.13,177.12,174.63,176.69
20190318,177.00,178.14,176.55,177.97
20190319,179.00,179.43,178.01,178.63
20190320,178.27,178.31,176.36,177.25
20190321,176.33,182.53,176.33,181.99
20190322,180.51,180.97,177.69,177.89
20190325,177.81,178.65,176.50,177.41
20190326,179.31,179.36,175.92,177.91
20190327,178.00,178.50,176.36,177.84
20190328,178.20,179.82,177.93,179.39
20190329,180.99,181.61,179.97,181.09
20190401,182.79,184.58,182.67,184.48
20190402,184.89,185.49,183.41,185.05
20190403,186.45,187.30,185.50,186.22
20190404,186.78,187.65,185.71,186.83
20190405,187.69,188.51,186.59,187.24
20190408,186.70,187.82,185.63,187.17
20190409,186.25,187.02,185.41,186.66
20190410,186.82,187.83,184.79,185.28
20190411,185.61,185.62,184.57,185.25
20190412,186.90,187.27,185.84,187.11
20190415,187.14,189.49,187.14,189.21
20190416,189.27,190.78,188.90,190.54
20190417,190.68,191.30,187.97,187.97
20190418,187.80,189.54,187.29,189.06
20190422,188.41,189.24,187.66,188.09
20190423,188.32,189.82,186.71,188.64
20190424,188.63,194.96,185.65,194.37
20190425,193.78,194.30,190.40,193.23
20190426,193.45,195.85,192.27,195.56
20190429,195.34,196.37,194.27,194.70
20190430,194.50,196.91,193.60,196.62
20190501,196.95,197.41,193.52,193.90
20190502,193.65,194.80,192.11,192.77
20190503,194.04,196.55,193.09,196.44
20190506,192.42,197.73,192.41,197.24
20190507,194.56,195.82,191.00,192.64
20190508,192.60,194.19,191.89,192.02
20190509,191.45,191.45,187.22,188.88
20190510,187.84,189.32,184.27,188.99
20190513,184.67,185.79,182.84,183.51
20190514,184.32,188.60,183.24,186.74
20190515,184.85,187.84,184.57,186.65
20190516,187.25,190.80,186.00,189.27
20190517,186.52,188.04,185.58,185.93
20190520,185.03,186.34,183.49,184.77
20190521,186.06,187.87,186.06,187.71
20190522,187.48,190.40,187.48,189.87
20190523,187.38,188.35,184.10,184.60
20190524,186.46,186.53,183.58,185.10
20190528,185.65,191.40,185.65,187.39
20190529,186.44,188.35,185.52,186.23
20190530,186.56,188.25,186.44,187.30
20190531,185.57,186.21,182.61,182.88
20190603,182.98,184.89,179.76,181.01
20190604,182.03,184.95,181.65,184.86
20190605,185.66,187.08,183.55,186.84
20190606,186.95,189.79,186.77,188.91
20190607,190.00,191.53,189.76,189.91
20190610,190.91,193.09,190.67,191.95
20190611,193.21,193.21,187.86,189.88
20190612,189.48,191.23,188.49,190.82
20190613,191.73,192.47,189.38,192.36
20190614,190.48,193.56,190.48,192.30
20190617,192.85,193.88,191.05,191.82
20190618,191.96,194.66,191.96,194.04
20190619,194.58,197.30,193.50,196.06
20190620,198.45,201.38,197.04,197.35
20190621,197.56,197.56,194.25,194.56
20190624,194.91,196.44,194.85,195.11
20190625,195.99,197.38,193.76,193.79
20190626,194.52,194.52,192.61,193.89
20190627,195.15,195.65,193.55,195.33
20190628,196.28,197.64,195.31,195.31
20190701,198.46,199.37,197.44,198.33
20190702,198.12,200.60,198.12,200.26
20190703,201.44,202.73,200.27,202.61
20190705,202.01,202.40,199.03,201.43
20190708,200.19,200.54,196.88,197.58
20190709,195.95,198.20,195.43,198.05
20190710,200.62,200.93,199.16,199.77
20190711,200.18,202.94,199.86,201.66
20190712,202.79,205.34,201.75,205.31
20190715,205.21,205.39,204.09,205.00
20190716,206.09,206.09,203.37,204.98
20190717,204.87,205.06,202.70,202.77
20190718,202.95,204.54,202.75,204.27
20190719,204.89,204.99,200.80,200.89
20190722,200.99,203.07,200.46,202.27
20190723,203.27,203.27,201.15,202.65
20190724,201.79,203.16,199.81,203.03
20190725,202.52,202.82,200.43,200.86
20190726,201.01,204.16,201.01,203.40
20190729,203.50,203.71,201.41,201.47
20190730,201.11,202.32,199.96,202.24
20190731,208.65,216.74,207.00,214.34
20190801,212.89,220.68,212.13,216.05
20190802,215.89,216.59,211.90,214.30
20190805,212.22,212.22,200.65,202.69
20190806,204.02,206.56,203.02,206.30
20190807,201.84,208.72,201.09,208.25
20190808,210.46,215.12,210.00,214.65
20190809,213.87,215.41,211.79,214.13
20190812,212.71,213.56,210.37,212.93
20190813,212.40,215.18,211.56,213.50
20190814,210.17,211.24,205.02,206.51
20190815,207.34,210.76,206.23,209.95
20190816,212.51,214.86,210.89,214.29
20190819,215.94,218.31,215.94,217.53
20190820,216.91,218.21,215.40,216.64
20190821,218.46,219.74,218.20,219.04
20190822,219.81,219.98,216.28,216.77
20190823,216.00,216.24,209.14,210.40
20190826,212.00,213.09,210.37,212.26
20190827,213.48,214.60,212.72,213.27
20190828,212.55,216.34,212.20,214.36
20190829,217.00,217.70,215.27,216.36
20190830,218.20,218.40,214.37,215.58
20190903,213.95,215.73,210.89,213.14
20190904,214.09,215.66,211.89,213.70
20190905,216.52,220.50,215.10,219.58
20190906,219.65,222.85,219.09,220.54
20190909,221.57,221.57,215.98,217.37
20190910,216.89,216.89,209.42,211.46
20190911,212.00,213.40,208.28,213.09
20190912,214.59,215.53,211.85,212.98
20190913,214.47,214.47,210.27,212.28
20190916,211.19,213.34,210.40,213.33
20190917,213.82,218.56,213.75,218.16
20190918,218.90,218.90,213.29,216.76
20190919,216.25,218.06,215.58,216.57
20190920,217.62,217.62,213.65,214.08
20190923,215.48,215.49,212.05,215.38
20190924,216.17,217.00,210.48,210.58
20190925,210.87,214.28,210.33,213.73
20190926,213.83,214.43,211.71,213.18
20190927,215.44,215.74,203.21,205.88
20190930,205.00,207.95,204.48,204.83
20191001,205.48,205.89,201.38,201.49
20191002,199.85,200.84,196.33,196.81
20191003,197.17,200.07,195.57,199.56
20191004,200.08,203.67,199.83,203.56
20191007,204.83,210.12,204.83,208.21
20191008,206.79,208.85,203.74,205.76
20191009,208.10,210.67,207.24,209.65
20191010,209.19,212.73,208.76,211.05
20191011,215.00,216.27,213.77,214.10
