Date,Open,High,Low,Close
20171108,98.27,98.37,97.15,97.64
20171109,97.12,98.22,96.81,97.63
20171110,97.81,98.34,97.50,97.51
20171113,96.69,98.05,96.62,97.86
20171114,97.34,97.78,96.85,97.27
20171115,96.39,98.74,95.95,98.19
20171116,98.53,99.06,98.31,98.47
20171117,97.82,98.41,97.57,98.14
20171120,98.45,99.15,97.76,99.01
20171121,99.50,99.55,98.91,98.93
20171122,99.03,99.52,98.59,98.64
20171124,98.83,98.90,98.26,98.32
20171127,98.31,99.13,97.93,97.93
20171128,98.21,101.70,97.97,101.36
20171129,102.41,104.22,101.96,103.73
20171130,104.74,106.66,104.04,104.52
20171201,104.90,105.32,102.20,104.79
20171204,107.73,108.40,106.77,106.95
20171205,105.58,107.41,104.12,105.72
20171206,105.55,105.76,104.53,104.93
20171207,103.95,105.19,103.73,104.62
20171208,104.75,105.94,104.34,105.93
20171211,105.72,106.06,105.31,105.62
20171212,106.91,107.37,105.54,106.85
20171213,106.70,107.11,105.48,105.51
20171214,106.12,106.45,104.64,104.66
20171215,105.79,106.52,105.20,106.14
20171218,107.19,107.63,106.48,106.96
20171219,107.35,107.49,106.44,106.51
20171220,107.60,107.73,106.09,106.14
20171221,106.59,108.07,106.56,107.83
20171222,108.20,108.46,106.81,107.45
20171226,107.20,107.99,106.40,107.02
20171227,106.67,107.29,106.67,107.22
20171228,107.40,107.84,107.16,107.79
20171229,108.09,108.28,106.94,106.94
20180102,107.63,108.02,106.81,107.95
20180103,107.86,108.49,107.48,108.06
20180104,108.36,110.03,108.20,109.04
20180105,109.26,109.55,107.78,108.34
20180108,108.15,108.68,107.70,108.50
20180109,108.72,109.63,108.49,109.05
20180110,109.47,110.70,109.39,110.25
20180111,110.67,110.93,110.05,110.84
20180112,111.65,112.85,110.84,112.67
20180116,111.51,113.43,111.07,112.27
20180117,111.89,113.30,111.31,112.99
20180118,112.76,113.72,112.27,113.26
20180119,113.94,114.34,112.80,113.01
20180122,112.66,114.39,112.50,114.33
20180123,113.67,114.64,113.35,114.21
20180124,114.86,116.00,114.66,115.67
20180125,116.04,116.17,115.08,115.70
20180126,115.70,116.32,114.96,116.32
20180129,116.02,117.35,116.02,116.20
20180130,115.53,116.60,114.98,115.11
20180131,115.65,116.66,115.16,115.67
20180201,115.77,116.99,115.48,116.87
20180202,116.49,116.92,114.09,114.28
20180205,113.00,114.59,103.98,108.80
20180206,106.85,112.48,106.61,112.11
20180207,111.55,114.45,111.15,112.87
20180208,113.11,113.11,107.84,107.88
20180209,109.10,111.05,106.23,110.04
20180212,111.17,112.73,110.07,111.74
20180213,111.32,113.05,110.80,112.43
20180214,112.63,115.27,112.53,115.03
20180215,115.74,115.99,114.22,115.51
20180216,114.55,116.07,114.50,114.68
20180220,114.65,115.39,113.97,114.71
20180221,115.00,117.45,114.67,115.19
20180222,115.50,116.43,114.76,114.98
20180223,115.31,117.39,115.31,117.31
20180226,118.14,118.90,117.32,118.77
20180227,118.91,119.33,117.35,117.36
20180228,117.82,118.49,115.34,115.50
20180301,115.48,116.64,112.65,113.43
20180302,112.39,113.56,111.12,113.32
20180305,112.05,115.93,111.89,115.06
20180306,115.64,115.82,114.32,115.16
20180307,113.75,115.10,113.11,114.73
20180308,115.11,115.23,113.21,114.74
20180309,116.55,118.08,115.67,118.04
20180312,118.00,118.75,117.25,117.66
20180313,118.20,118.47,115.83,116.25
20180314,116.56,116.59,114.60,114.95
20180315,115.87,116.00,114.83,115.24
20180316,115.34,116.60,115.34,115.44
20180319,115.10,115.45,113.30,114.53
20180320,114.87,115.45,114.45,114.64
20180321,114.81,116.63,114.21,114.74
20180322,113.20,113.60,109.54,109.95
20180323,110.27,110.92,106.76,107.01
20180326,109.19,111.16,108.65,110.31
20180327,111.07,111.69,107.30,108.17
20180328,108.28,109.17,106.65,108.00
20180329,108.50,110.78,107.78,109.97
20180402,109.96,110.73,106.08,107.85
20180403,108.36,109.50,107.26,109.33
20180404,107.10,111.21,107.02,110.99
20180405,111.63,112.83,111.39,111.88
20180406,110.55,111.55,107.82,109.09
20180409,110.01,112.98,109.89,110.40
20180410,112.13,112.87,111.42,112.51
20180411,111.66,111.81,110.52,110.62
20180412,111.56,114.39,111.50,113.37
20180413,115.02,115.15,109.05,110.30
20180416,110.94,111.47,109.79,110.21
20180417,111.37,111.92,109.99,110.21
20180418,110.53,111.07,108.89,109.32
20180419,109.53,111.87,109.50,111.72
20180420,112.30,112.74,110.88,111.47
20180423,111.57,111.95,110.63,110.93
20180424,111.75,112.90,109.59,110.41
20180425,110.27,110.53,108.60,109.99
20180426,109.97,110.82,109.34,110.10
20180427,109.55,110.16,109.13,109.40
20180430,109.75,110.30,108.75,108.78
20180501,108.45,108.97,107.54,108.78
20180502,108.11,109.49,107.73,107.92
20180503,107.59,107.77,105.18,107.24
20180504,106.43,108.74,105.98,108.43
20180507,108.76,109.68,108.36,109.37
20180508,109.53,111.34,109.28,110.99
20180509,111.44,113.64,111.03,113.41
20180510,113.19,114.44,112.75,114.29
20180511,114.49,114.73,113.67,113.86
20180514,114.11,114.70,113.74,113.90
20180515,113.91,113.91,112.57,113.03
20180516,112.89,113.69,112.63,113.34
20180517,113.20,113.41,112.20,112.96
20180518,112.75,112.80,110.84,111.13
20180521,112.05,112.54,111.92,112.15
20180522,112.35,114.29,112.29,113.01
20180523,112.51,112.77,111.12,112.49
20180524,112.14,112.15,110.12,111.23
20180525,110.46,111.08,110.20,110.66
20180529,109.18,109.20,104.96,105.93
20180530,107.64,108.60,106.65,108.35
20180531,107.95,108.19,106.42,107.01
20180601,108.34,108.94,107.80,108.40
20180604,108.99,109.26,108.27,108.45
20180605,108.24,108.31,107.07,107.84
20180606,108.66,110.74,108.48,110.36
20180607,111.18,111.50,110.03,110.80
20180608,110.62,111.14,110.06,111.11
20180611,111.12,111.91,110.77,110.83
20180612,111.14,111.53,109.52,110.19
20180613,110.46,111.45,109.58,109.97
20180614,110.28,110.36,107.78,108.03
20180615,107.80,108.38,106.27,107.90
20180618,107.26,108.40,106.69,108.18
20180619,106.90,107.88,106.60,107.55
20180620,108.18,108.64,107.44,107.54
20180621,107.10,108.21,106.53,107.51
20180622,108.16,108.37,105.51,105.75
20180625,105.66,105.70,103.96,104.79
20180626,104.71,105.21,103.11,104.86
20180627,104.68,105.92,103.23,103.24
20180628,103.68,105.46,103.51,104.93
20180629,106.68,106.90,104.15,104.20
20180702,103.72,105.09,103.38,105.08
20180703,105.41,105.78,103.52,103.61
20180705,104.13,104.38,103.53,103.72
20180706,103.12,104.50,102.20,104.06
20180709,104.71,107.46,104.71,107.28
20180710,108.02,108.40,106.53,106.62
20180711,106.31,107.06,106.21,106.39
20180712,107.42,107.56,105.97,106.85
20180713,107.30,107.80,105.14,106.36
20180716,107.05,110.77,106.98,110.58
20180717,110.69,110.93,109.75,110.50
20180718,110.42,112.12,110.20,111.53
20180719,111.06,111.09,109.73,109.89
20180720,110.00,111.74,109.78,111.28
20180723,111.06,114.24,110.93,113.35
20180724,113.55,114.78,113.42,114.15
20180725,113.88,115.52,113.38,115.18
20180726,115.42,115.59,114.58,114.85
20180727,115.18,116.30,114.81,116.03
20180730,116.28,117.61,116.06,116.73
20180731,117.08,117.08,114.82,114.95
20180801,115.75,116.69,115.28,115.66
20180802,114.57,116.25,114.33,116.15
20180803,116.00,117.13,115.94,117.09
20180806,116.79,117.53,116.18,117.12
20180807,117.74,118.29,117.33,117.55
20180808,117.33,118.27,117.28,117.79
20180809,117.51,117.72,116.70,116.88
20180810,115.50,115.95,114.68,115.73
20180813,115.56,115.88,113.82,113.89
20180814,114.27,115.04,113.65,114.65
20180815,113.82,114.33,112.97,113.70
20180816,114.35,115.31,114.30,114.77
20180817,114.64,115.07,114.30,114.77
20180820,114.59,115.05,114.11,114.62
20180821,115.37,116.39,114.88,115.32
20180822,115.31,115.41,114.78,114.97
20180823,114.96,115.15,114.43,114.73
20180824,114.98,115.22,114.45,114.68
20180827,115.22,117.28,115.17,116.71
20180828,117.00,117.03,115.97,116.14
20180829,116.35,116.37,115.36,115.76
20180830,115.59,116.04,114.98,115.19
20180831,114.83,114.84,113.82,114.58
20180904,114.34,115.24,113.63,115.15
20180905,115.00,115.70,114.25,114.59
20180906,114.50,114.70,113.50,114.10
20180907,114.50,114.77,113.63,114.32
20180910,114.85,114.97,113.66,113.71
20180911,113.54,114.58,113.18,114.43
20180912,114.25,114.88,112.85,113.08
