Date,Open,High,Low,Close
20160810,72.03,72.53,71.52,71.86
20160811,71.98,72.35,71.64,72.10
20160812,71.40,72.55,71.30,71.94
20160815,72.09,73.14,72.02,72.88
20160816,72.94,73.11,72.42,72.78
20160817,72.93,73.07,72.28,73.01
20160818,72.95,73.26,72.31,72.96
20160819,72.63,73.99,72.34,73.97
20160822,73.66,73.91,72.62,73.01
20160823,73.43,73.44,72.98,73.13
20160824,72.97,73.27,72.33,72.48
20160825,72.45,73.11,72.30,73.03
20160826,73.31,73.59,72.55,72.80
20160829,72.88,73.82,72.88,73.08
20160830,73.24,73.25,72.19,72.33
20160831,72.18,72.50,71.32,71.33
20160901,71.40,71.95,70.88,71.13
20160902,71.39,71.77,70.55,70.96
20160906,70.92,71.10,69.96,70.09
20160907,70.45,70.60,70.01,70.40
20160908,70.51,70.51,69.88,70.03
20160909,70.02,70.15,67.05,67.16
20160912,66.69,68.96,66.54,68.82
20160913,68.21,69.05,67.86,68.41
20160914,68.21,69.16,67.44,68.49
20160915,68.51,69.50,68.13,69.29
20160916,69.07,69.12,68.12,68.69
20160919,68.99,69.38,67.95,68.34
20160920,68.91,70.99,68.66,69.94
20160921,69.80,70.34,69.24,70.14
20160922,70.54,70.73,69.51,69.75
20160923,69.36,69.44,68.10,68.44
20160926,69.20,69.23,67.01,67.15
20160927,67.20,67.92,66.96,67.05
20160928,67.04,67.44,66.70,67.38
20160929,67.21,68.09,66.98,67.10
20160930,67.40,67.74,66.95,67.33
20161003,67.34,67.78,67.29,67.45
20161004,67.33,67.44,66.88,67.11
20161005,67.21,67.69,67.12,67.47
20161006,67.35,67.64,66.84,67.51
20161007,67.49,67.85,66.74,67.14
20161010,67.55,68.06,67.37,67.39
20161011,67.12,67.46,66.16,66.61
20161012,66.60,67.07,66.43,66.91
20161013,66.34,67.34,66.06,67.27
20161014,67.43,67.87,67.01,67.45
20161017,67.35,67.76,66.84,66.92
20161018,67.72,68.07,67.23,67.83
20161019,67.95,68.25,67.74,67.96
20161020,67.75,67.85,66.79,67.40
20161021,67.06,67.51,66.59,67.14
20161024,67.75,68.47,67.36,67.38
20161025,67.36,67.51,67.00,67.21
20161026,66.48,66.99,65.91,66.69
20161027,66.70,66.96,66.21,66.92
20161028,66.98,67.88,66.69,67.44
20161031,67.72,68.96,67.72,68.70
20161101,68.68,69.00,67.74,68.32
20161102,68.40,69.27,68.03,68.40
20161103,68.58,69.40,68.40,69.24
20161104,68.68,70.60,68.68,69.61
20161107,70.66,71.18,70.28,71.10
20161108,70.00,73.64,69.04,73.02
20161109,71.16,74.28,71.00,74.08
20161110,74.52,75.09,73.22,73.42
20161111,73.15,73.86,72.75,73.39
20161114,73.50,77.81,73.46,77.24
20161115,77.00,77.85,76.74,77.71
20161116,77.39,78.18,77.28,77.57
20161117,77.51,78.03,77.23,77.47
20161118,77.42,77.64,77.04,77.14
20161121,77.04,77.82,76.88,77.29
20161122,77.38,77.98,77.16,77.85
20161123,77.60,78.12,77.33,78.08
20161125,78.10,78.90,77.26,78.52
20161128,77.55,78.52,77.03,78.07
20161129,78.09,79.58,78.09,79.11
20161130,79.07,79.39,78.03,78.78
20161201,78.47,80.29,78.47,79.82
20161202,79.18,80.27,78.79,79.20
20161205,80.51,81.25,80.04,81.00
20161206,81.00,82.10,80.67,82.08
20161207,82.12,84.27,81.86,83.92
20161208,84.08,84.59,83.15,83.49
20161209,83.98,83.98,83.07,83.55
20161212,83.43,83.98,82.76,83.91
20161213,84.00,84.96,83.87,84.40
20161214,84.55,85.05,83.76,83.94
20161215,84.43,85.35,83.92,84.33
20161216,84.89,86.15,84.30,86.05
20161219,85.75,86.00,84.71,84.86
20161220,85.27,85.77,84.81,85.10
20161221,85.07,85.45,84.75,84.85
20161222,84.97,85.00,83.33,83.73
20161223,83.73,84.17,83.60,84.09
20161227,84.50,84.69,83.95,84.14
20161228,84.41,84.50,83.31,83.36
20161229,83.57,83.74,83.11,83.32
20161230,83.48,83.61,82.54,82.68
20170103,83.35,83.85,81.71,82.50
20170104,82.74,83.40,82.25,82.34
20170105,82.07,83.07,81.66,81.78
20170106,81.79,83.02,81.33,82.30
20170109,82.05,82.70,81.60,82.25
20170110,82.09,82.42,81.66,81.93
20170111,82.28,83.42,81.80,82.84
20170112,82.69,82.76,81.04,81.89
20170113,81.93,82.65,81.93,82.64
20170117,82.57,82.90,82.21,82.38
20170118,82.41,83.10,82.07,83.00
20170119,83.72,85.29,83.72,84.53
20170120,84.87,85.76,84.16,84.38
20170123,84.15,84.53,83.82,84.37
20170124,84.35,84.97,84.02,84.51
20170125,84.79,85.70,84.24,85.61
20170126,85.79,86.24,85.54,85.84
20170127,85.97,86.32,85.53,86.08
20170130,85.83,85.83,84.59,85.26
20170131,85.24,85.24,84.36,84.60
20170201,84.49,85.21,84.27,84.64
20170202,84.40,84.81,83.81,84.50
20170203,84.77,85.52,84.77,85.45
20170206,85.46,85.73,85.20,85.65
20170207,85.56,86.34,85.55,85.81
20170208,85.72,86.48,85.37,86.36
20170209,86.86,86.97,86.26,86.79
20170210,86.99,86.99,86.44,86.45
20170213,86.84,87.42,86.59,87.38
20170214,87.31,87.91,87.06,87.89
20170215,87.57,89.46,87.27,89.46
20170216,89.10,91.07,88.50,89.44
20170217,89.28,89.66,87.24,89.36
20170221,88.54,88.88,87.74,87.99
20170222,87.70,88.03,87.61,87.68
20170223,87.82,87.99,86.96,87.00
20170224,87.03,87.59,86.80,87.08
20170227,86.97,87.65,86.75,87.45
20170228,87.31,87.75,86.89,86.99
20170301,87.50,88.93,87.38,88.49
20170302,88.20,88.22,87.22,87.52
20170303,87.34,87.69,86.42,86.79
20170306,86.58,87.03,86.06,86.72
20170307,86.66,86.84,85.93,86.15
20170308,85.95,86.71,85.63,86.39
20170309,86.44,87.11,86.05,86.31
20170310,86.98,87.02,86.03,86.62
20170313,86.59,87.08,86.42,87.03
20170314,86.86,86.86,86.25,86.27
20170315,86.68,88.09,86.67,87.82
20170316,87.82,88.50,87.35,88.06
20170317,88.39,88.49,87.89,88.33
20170320,88.34,89.23,88.31,88.68
20170321,90.02,91.57,88.67,89.10
20170322,89.27,92.26,89.05,92.14
20170323,92.14,93.69,92.08,93.14
20170324,93.50,93.86,93.25,93.50
20170327,92.99,93.53,92.45,93.17
20170328,93.17,94.99,93.00,94.49
20170329,94.01,94.70,93.86,94.59
20170330,94.40,95.42,94.40,94.64
20170331,94.60,94.98,93.99,94.18
20170403,94.28,94.53,92.08,92.75
20170404,92.67,92.99,91.93,92.47
20170405,92.80,93.22,91.55,91.96
20170406,91.90,92.15,91.07,91.77
20170407,91.73,91.73,90.25,91.21
20170410,91.04,91.72,90.66,91.06
20170411,91.16,91.59,90.79,91.40
20170412,91.98,92.00,90.88,91.75
20170413,91.70,92.12,91.32,91.55
20170417,91.91,91.98,91.60,91.95
20170418,91.59,92.25,90.00,92.02
20170419,92.09,92.42,91.18,91.49
20170420,91.96,92.98,90.67,92.77
20170421,92.77,92.95,92.24,92.47
20170424,93.65,93.90,93.15,93.52
20170425,93.99,94.77,93.75,94.57
20170426,94.56,96.82,94.36,96.30
20170427,96.32,96.43,95.42,95.74
20170428,95.91,96.02,93.70,94.42
20170501,94.72,96.06,94.46,95.58
20170502,95.92,97.17,95.74,97.10
20170503,97.20,97.31,96.56,96.99
20170504,97.19,97.38,96.67,96.88
20170505,97.22,97.22,96.74,97.05
20170508,97.09,97.55,95.89,96.37
20170509,101.20,103.22,99.35,102.50
20170510,102.34,103.43,101.71,103.24
20170511,103.08,103.62,102.57,102.82
20170512,102.77,103.10,102.05,102.45
20170515,102.40,104.34,102.25,104.06
20170516,104.51,104.52,103.43,103.99
20170517,103.07,103.10,102.06,102.11
20170518,102.13,103.71,101.74,102.53
20170519,102.57,103.25,102.37,102.82
20170522,102.93,104.33,102.69,104.22
20170523,104.12,105.53,103.88,105.49
20170524,105.95,106.10,105.51,105.88
20170525,106.00,107.45,106.00,106.53
20170526,106.69,107.50,106.55,106.90
20170530,106.65,107.24,106.41,106.74
20170531,107.01,107.68,106.39,107.65
20170601,108.00,108.99,107.65,108.68
20170602,108.89,110.51,108.76,110.06
20170605,110.10,110.35,107.80,108.19
20170606,107.32,107.51,104.92,104.99
20170607,105.50,105.61,103.12,105.12
20170608,104.56,105.17,102.40,105.08
20170609,104.98,105.46,101.86,102.42
20170612,101.79,102.49,100.77,102.07
20170613,102.55,103.89,102.25,103.88
20170614,104.38,104.91,102.86,103.91
20170615,103.35,104.82,102.54,104.74
20170616,104.41,105.31,103.97,104.50
20170619,105.01,106.31,104.64,105.93
20170620,105.43,105.88,104.16,104.19
20170621,104.32,104.75,103.67,104.13
20170622,104.09,104.40,103.39,103.89
20170623,103.81,104.45,103.32,104.06
20170626,104.07,105.15,103.51,103.93
20170627,103.53,103.56,100.89,101.03
20170628,101.00,102.51,100.47,101.98
20170629,102.16,102.34,99.08,100.21
20170630,101.18,101.22,100.28,100.31
20170703,100.61,101.00,99.92,100.11
20170705,100.30,101.56,100.05,101.17
20170706,100.45,100.75,99.38,99.65
20170707,99.70,100.74,99.43,100.35
20170710,100.23,100.89,99.56,100.71
20170711,100.33,100.95,99.83,100.73
20170712,101.65,102.05,100.68,100.80
20170713,101.00,101.24,100.46,100.70
20170714,100.81,101.37,100.17,100.99
20170717,100.89,101.95,100.61,101.35
20170718,100.98,102.31,100.64,102.00
20170719,101.88,102.61,101.45,102.24
20170720,102.19,102.93,101.91,102.40
20170721,102.05,103.06,102.02,102.85
20170724,103.03,103.12,102.61,102.71
20170725,103.15,103.32,102.64,103.06
20170726,103.39,104.84,102.47,103.04
20170727,103.48,104.41,102.98,104.06
20170728,103.64,104.61,103.27,103.34
20170731,103.75,104.97,103.57,104.19
20170801,104.80,105.55,104.61,105.13
20170802,104.38,104.74,102.05,103.49
20170803,103.62,105.19,103.45,103.66
20170804,104.07,105.05,103.65,105.02
20170807,107.00,107.63,105.70,106.17
20170808,100.95,104.76,100.53,103.95
20170809,103.10,103.20,101.21,101.35
20170810,100.96,101.00,99.20,99.52
20170811,99.50,100.16,98.86,99.40
20170814,100.19,100.45,99.67,100.07
20170815,100.32,101.04,99.93,100.40
20170816,100.60,100.85,99.69,100.30
20170817,100.18,100.18,97.80,97.84
20170818,97.80,98.74,96.90,98.03
20170821,98.16,99.21,97.99,99.08
20170822,99.21,102.41,98.86,102.00
20170823,101.15,101.70,100.27,100.43
20170824,100.56,101.03,99.58,99.95
20170825,100.79,100.97,100.15,100.66
20170828,100.99,100.99,100.24,100.71
20170829,99.91,100.54,99.58,100.23
20170830,100.76,103.75,100.56,103.64
20170831,103.71,104.35,102.81,103.58
20170901,104.02,104.25,103.42,103.80
20170905,103.67,103.82,101.11,102.28
20170906,102.68,102.86,101.22,101.80
20170907,102.13,102.24,101.21,101.76
20170908,101.73,104.44,101.61,103.43
20170911,103.82,106.20,103.82,104.63
20170912,104.66,105.48,104.29,105.08
20170913,105.00,106.92,104.71,106.77
20170914,106.34,106.96,105.65,106.39
20170915,105.97,105.97,104.39,105.39
