Date,Open,High,Low,Close
20170324,91.79,92.11,89.83,90.41
20170327,89.33,89.60,88.47,89.21
20170328,88.91,91.42,88.80,90.81
20170329,90.50,90.91,89.83,90.05
20170330,90.12,91.30,90.12,91.11
20170331,90.90,92.26,90.58,91.62
20170403,91.70,92.09,90.14,90.79
20170404,90.43,91.58,90.30,91.16
20170405,91.40,92.17,90.76,90.82
20170406,90.77,92.25,90.52,91.77
20170407,91.45,91.97,90.76,91.04
20170410,91.33,91.63,90.44,91.00
20170411,90.97,91.22,90.52,91.01
20170412,91.06,91.22,89.73,90.18
20170413,90.16,90.50,89.74,90.02
20170417,90.59,91.37,90.28,91.31
20170418,91.89,93.64,91.72,92.48
20170419,93.19,94.21,92.59,93.61
20170420,93.85,94.79,93.75,93.84
20170421,94.01,94.16,93.32,93.73
20170424,95.00,95.25,93.90,94.08
20170425,94.92,95.50,94.05,94.36
20170426,94.65,95.52,93.74,94.54
20170427,99.25,101.01,97.79,100.24
20170428,100.25,100.28,98.50,98.78
20170501,98.96,99.39,98.22,98.63
20170502,98.67,99.23,98.49,98.78
20170503,98.60,98.93,98.31,98.91
20170504,98.97,100.92,98.89,100.52
20170505,100.96,102.50,100.51,102.20
20170508,102.10,102.42,100.77,101.31
20170509,101.32,101.62,100.53,100.60
20170510,100.49,102.83,100.46,102.69
20170511,102.49,102.72,101.92,102.49
20170512,101.94,102.38,101.62,102.32
20170515,102.31,103.16,102.15,102.88
20170516,103.11,103.17,101.75,102.89
20170517,102.89,102.89,100.50,100.55
20170518,99.99,100.04,98.10,99.22
20170519,99.22,99.90,99.00,99.35
20170522,99.60,100.37,99.23,99.91
20170523,100.09,100.29,99.25,100.00
20170524,100.19,101.70,100.15,101.62
20170525,101.65,102.74,101.51,101.97
20170526,101.98,102.42,101.41,102.18
20170530,102.02,102.85,101.55,102.32
20170531,102.67,102.78,101.56,102.16
20170601,102.25,104.06,102.11,104.00
20170602,103.96,104.88,103.66,104.20
20170605,104.20,104.80,103.96,104.09
20170606,104.07,104.64,102.89,103.37
20170607,103.47,104.47,103.32,103.75
20170608,103.59,104.18,102.97,103.77
20170609,104.39,105.77,104.03,104.95
20170612,104.95,105.66,104.66,105.20
20170613,104.67,105.81,104.40,105.76
20170614,106.58,106.58,104.53,104.95
20170615,104.73,106.33,104.29,105.37
20170616,105.56,107.69,105.44,107.57
20170619,108.56,108.90,107.58,108.30
20170620,108.18,108.42,107.37,107.90
20170621,107.97,108.22,107.15,107.71
20170622,107.92,108.09,107.05,107.73
20170623,107.87,109.55,107.31,109.43
20170626,110.00,111.41,109.57,111.08
20170627,110.99,111.34,110.46,110.61
20170628,111.23,113.52,111.03,112.77
20170629,112.97,112.97,110.85,111.55
20170630,112.14,112.24,110.78,111.39
20170703,111.71,113.06,111.36,112.11
20170705,112.24,112.92,111.30,111.89
20170706,111.42,111.92,110.61,110.84
20170707,110.99,111.47,110.72,110.92
20170710,110.29,113.43,110.01,112.46
20170711,112.71,112.71,110.77,111.29
