Date,Open,High,Low,Close
20170614,278.10,282.32,278.00,280.30
20170615,279.75,281.57,277.77,280.93
20170616,282.13,282.28,280.68,281.11
20170619,281.75,284.48,281.39,282.30
20170620,282.95,284.98,282.40,282.89
20170621,283.68,284.02,282.34,282.99
20170622,282.73,283.71,280.38,280.43
20170623,280.03,281.48,280.03,280.64
20170626,281.17,283.20,279.49,279.70
20170627,279.32,280.21,277.83,277.83
20170628,279.08,280.92,278.37,280.02
20170629,279.85,279.85,274.69,276.73
20170630,277.62,278.92,276.32,277.61
20170703,277.39,280.48,277.20,278.92
20170705,279.50,283.72,279.40,282.40
20170706,282.00,283.48,280.40,280.96
20170707,281.66,286.95,281.50,285.20
20170710,285.50,287.91,284.22,285.57
20170711,285.57,287.75,285.06,286.42
20170712,287.15,288.77,286.36,286.36
20170713,287.12,287.85,285.78,286.76
20170714,287.05,288.77,286.71,288.13
20170717,288.50,290.06,287.61,288.49
20170718,290.64,292.97,286.03,286.79
20170719,287.68,291.28,287.04,290.67
20170720,290.58,290.74,288.94,289.67
20170721,288.30,290.07,286.86,289.12
20170724,289.47,291.24,289.20,290.28
20170725,291.48,292.07,289.72,289.83
20170726,290.82,290.99,288.77,289.85
20170727,290.20,290.49,286.17,288.13
20170728,288.07,290.77,286.58,290.41
20170731,291.42,293.84,291.03,292.13
20170801,293.93,294.33,291.90,292.65
20170802,292.73,294.84,292.15,294.70
20170803,294.00,295.91,292.80,295.82
20170804,296.27,297.00,295.04,297.00
20170807,297.31,297.73,296.60,297.15
20170808,297.79,300.42,297.33,300.10
20170809,301.20,305.54,301.00,305.22
20170810,306.55,307.10,303.00,303.25
20170811,302.84,306.45,302.58,303.75
20170814,305.45,308.06,304.26,307.58
20170815,307.97,308.48,305.52,306.20
20170816,305.88,306.81,305.35,305.80
20170817,305.26,305.65,301.27,301.42
20170818,300.87,301.26,298.82,299.20
20170821,300.00,302.23,297.77,301.88
20170822,303.51,305.48,302.97,304.80
20170823,304.00,304.56,302.53,302.84
20170824,303.51,304.05,301.25,302.60
20170825,303.92,304.68,302.71,302.80
20170828,303.73,303.85,302.51,303.61
20170829,304.50,308.18,304.50,308.14
20170830,306.42,307.22,305.50,306.30
20170831,306.86,306.86,304.97,305.39
20170901,305.96,306.34,302.19,302.19
20170905,304.45,304.53,301.91,302.20
20170906,303.41,303.94,301.31,301.45
