Date,Open,High,Low,Close
20170810,136.02,136.47,132.15,132.30
20170811,132.68,134.02,131.15,132.93
20170814,133.64,134.60,133.28,133.96
20170815,134.01,135.84,133.26,135.21
20170816,135.92,137.61,135.29,136.55
20170817,135.88,137.64,134.51,134.63
20170818,134.28,134.92,132.99,133.40
20170821,133.55,135.96,132.86,133.43
20170822,133.85,138.75,133.25,138.20
20170823,137.83,137.83,135.50,135.67
20170824,135.91,138.00,135.62,137.78
20170825,138.00,138.98,136.41,137.54
20170828,138.54,140.92,137.51,139.02
20170829,137.95,138.91,136.55,138.38
20170830,137.95,140.25,137.67,138.45
20170831,138.82,142.98,137.32,142.41
20170901,142.00,144.70,141.01,144.08
20170905,145.81,149.34,142.43,144.72
20170906,145.12,146.97,143.02,145.12
20170907,144.75,145.21,142.59,143.50
20170908,143.10,143.86,140.69,141.19
20170911,143.00,143.97,139.84,142.93
20170912,145.80,145.80,139.30,144.07
20170913,144.11,146.66,142.00,146.46
20170914,146.30,146.85,143.02,144.61
20170915,147.06,147.29,145.00,146.69
20170918,146.98,146.98,143.47,143.64
20170919,143.90,144.46,141.82,142.83
20170920,142.66,143.51,141.92,142.92
20170921,142.99,143.88,142.20,142.92
20170922,142.43,143.21,141.46,142.82
20170925,143.11,144.64,142.37,143.96
20170926,143.85,144.09,139.27,139.70
20170927,139.71,140.49,138.85,139.45
20170928,139.14,139.40,136.82,138.34
20170929,137.95,140.57,137.38,140.29
20171002,140.00,143.49,139.02,140.92
20171003,141.73,142.59,140.19,141.48
20171004,141.30,142.95,140.61,141.93
20171005,141.93,144.62,141.06,143.79
20171006,143.75,144.04,141.20,141.30
20171009,141.40,141.52,139.58,141.14
20171010,141.34,143.92,141.07,143.84
20171011,144.07,144.07,140.95,141.23
20171012,141.35,142.14,140.71,141.46
20171013,141.29,143.00,140.44,140.61
20171016,140.90,142.42,140.22,140.84
20171017,140.44,144.91,140.22,143.16
20171018,143.40,144.67,139.86,140.24
20171019,140.04,141.29,139.01,140.46
20171020,140.48,140.48,137.48,139.02
20171023,138.48,139.39,134.81,135.20
20171024,141.31,142.24,136.13,136.66
20171025,134.18,136.53,131.59,132.01
20171026,130.85,131.75,125.79,126.07
20171027,125.35,129.40,124.10,128.62
20171030,127.78,131.39,126.90,127.81
20171031,125.54,126.04,119.15,119.66
20171101,119.97,120.49,114.79,116.06
20171102,117.33,117.47,115.00,115.63
20171103,115.31,118.13,115.12,117.95
20171106,117.26,118.86,115.44,115.94
20171107,115.71,117.57,113.52,117.42
20171108,117.96,118.74,114.10,115.39
20171109,114.52,117.01,114.49,116.37
20171110,115.49,116.14,114.91,115.17
20171113,115.02,115.35,113.22,113.45
20171114,113.08,113.50,109.63,109.98
20171115,110.10,111.25,108.64,110.34
20171116,111.18,111.61,108.22,110.33
20171117,110.15,111.27,109.61,110.87
20171120,110.52,111.00,108.01,108.49
20171121,109.08,109.43,107.90,108.05
20171122,108.25,108.55,107.07,107.60
20171124,107.87,109.10,107.57,108.61
20171127,108.64,110.91,107.22,107.75
20171128,108.50,108.79,107.18,108.10
20171129,107.84,110.51,106.34,107.37
20171130,108.01,111.88,107.85,109.81
20171201,109.31,111.01,107.41,108.96
20171204,109.71,113.23,109.23,111.75
20171205,112.75,113.99,108.57,108.90
20171206,108.97,109.76,107.56,109.42
20171207,109.64,109.98,105.01,106.78
20171208,113.15,116.36,111.60,114.46
20171211,114.05,115.96,110.93,111.90
20171212,111.86,114.63,111.50,113.60
20171213,113.94,114.93,112.26,113.54
20171214,114.01,114.55,111.80,113.09
20171215,114.07,116.55,112.50,115.76
20171218,118.16,118.80,115.85,116.09
20171219,115.78,116.93,115.16,115.72
20171220,115.72,118.62,115.51,118.35
20171221,118.32,119.81,117.84,118.24
20171222,117.95,119.13,117.51,118.78
20171226,119.13,119.88,118.28,119.22
20171227,119.34,119.94,118.82,119.80
20171228,121.00,121.17,118.90,120.26
20171229,120.76,121.20,119.14,119.59
20180102,121.63,124.30,119.99,124.05
20180103,125.15,126.29,122.41,124.95
20180104,125.82,125.82,122.13,122.69
20180105,123.91,123.91,121.58,122.80
20180108,122.64,122.80,118.00,119.70
20180109,120.50,122.11,120.03,121.80
20180110,121.70,121.92,120.13,121.46
20180111,121.50,122.96,120.22,122.48
20180112,123.00,123.63,121.59,122.71
20180116,123.00,126.06,123.00,124.48
20180117,125.54,125.54,121.60,122.12
20180118,122.43,122.43,120.04,120.35
20180119,120.60,121.73,120.38,121.05
20180122,121.24,124.03,120.59,123.67
20180123,123.43,126.16,122.66,125.59
20180124,126.04,129.15,123.88,125.01
20180125,125.88,126.46,124.04,124.95
20180126,125.57,128.27,125.40,128.09
20180129,127.33,128.44,126.25,126.79
20180130,126.19,127.50,122.32,122.36
20180131,122.34,122.73,119.19,119.32
20180201,118.45,119.54,116.89,118.09
20180202,117.42,117.98,115.62,116.15
20180205,117.26,118.62,112.70,112.72
20180206,110.65,115.15,109.61,114.91
20180207,113.95,119.12,113.59,117.15
20180208,116.31,118.84,108.27,108.47
20180209,109.06,110.99,104.95,108.60
20180212,109.56,115.98,109.52,115.43
20180213,114.28,115.36,112.56,113.97
20180214,113.17,123.80,112.59,123.20
20180215,123.07,125.30,120.66,122.71
20180216,122.57,123.17,119.24,120.47
20180220,119.46,122.11,118.47,118.85
20180221,119.43,120.12,117.04,117.10
20180222,117.74,118.26,114.09,114.59
20180223,115.78,118.99,114.52,118.93
20180226,119.98,121.37,119.12,121.33
20180227,120.72,122.31,118.34,118.34
20180228,118.61,120.73,117.43,117.45
20180301,116.06,117.15,114.56,115.11
20180302,114.71,118.35,113.88,117.92
20180305,116.76,120.53,116.76,119.50
20180306,119.78,120.48,117.29,118.13
20180307,117.64,118.63,116.39,118.38
20180308,119.30,120.67,117.79,120.01
20180309,121.39,126.06,121.27,125.68
20180312,125.51,127.65,125.10,127.08
20180313,127.26,127.82,119.90,121.08
20180314,122.08,123.20,120.42,122.68
20180315,137.09,137.88,124.31,126.83
20180316,128.07,130.91,126.23,126.75
20180319,125.38,125.99,120.52,122.03
20180320,122.88,123.09,119.19,120.22
20180321,120.14,120.46,117.54,117.89
20180322,117.07,118.00,114.09,114.23
20180323,114.16,114.79,110.37,110.79
20180326,112.08,112.43,107.73,111.55
20180327,112.41,112.59,107.51,108.33
20180328,109.20,111.95,108.08,110.61
20180329,110.92,113.21,108.61,111.46
