Date,Open,High,Low,Close
20181024,103.76,105.17,101.63,101.85
20181025,101.80,104.99,101.50,103.70
20181026,102.68,103.68,101.32,102.25
20181029,103.81,104.22,97.46,98.86
20181030,99.23,101.39,98.82,101.30
20181031,102.26,103.83,101.30,101.96
20181101,102.21,103.53,101.61,103.10
20181102,103.77,104.21,102.60,103.35
20181105,103.60,103.88,101.85,102.09
20181106,101.85,102.60,101.32,101.80
20181107,102.63,103.82,102.17,103.60
20181108,104.27,104.93,103.35,104.06
20181109,103.50,103.67,101.35,102.42
20181112,102.33,102.57,99.42,99.57
20181113,99.62,100.57,98.24,98.31
20181114,98.79,100.09,96.33,97.20
20181115,96.94,100.80,96.36,100.51
20181116,100.48,101.67,100.07,100.84
20181119,100.25,100.82,98.35,98.98
20181120,97.69,98.29,95.54,96.65
20181121,97.31,99.49,96.90,98.72
20181123,97.41,98.95,97.41,98.20
20181126,98.54,100.99,98.37,100.55
20181127,100.25,100.91,99.21,100.38
20181128,100.31,103.67,99.20,102.75
20181129,102.10,103.05,100.80,101.18
20181130,100.87,103.59,100.87,103.05
20181203,104.62,105.71,102.98,103.55
20181204,103.27,103.58,99.79,100.75
20181206,99.48,100.56,97.39,100.36
20181207,100.74,101.54,98.08,98.22
20181210,97.71,98.10,95.19,97.80
20181211,99.35,100.45,97.05,98.04
20181212,99.56,99.99,97.16,97.54
20181213,97.87,98.19,96.43,97.15
20181214,96.17,97.54,95.57,96.67
20181217,96.41,96.75,94.63,95.85
20181218,95.65,96.49,94.44,95.65
20181219,95.33,98.25,94.05,94.77
20181220,94.09,95.07,92.61,93.18
20181221,93.49,94.91,92.59,92.74
20181224,92.46,92.72,90.55,90.84
20181226,91.20,94.61,90.91,94.56
20181227,93.35,95.90,92.78,95.90
20181228,96.22,96.54,94.32,95.59
20181231,95.85,96.39,94.88,95.45
20190102,93.96,96.92,93.88,96.27
20190103,95.44,96.43,92.80,92.87
20190104,94.48,97.03,94.48,96.90
20190107,97.35,98.86,96.90,98.03
20190108,100.67,101.48,98.46,99.72
20190109,99.68,101.62,99.10,101.30
20190110,100.79,102.67,100.06,102.47
20190111,101.85,103.16,101.03,102.54
20190114,101.70,103.19,101.38,102.92
20190115,103.16,103.28,101.05,101.35
20190116,101.64,103.15,101.43,101.95
20190117,101.52,104.26,101.37,104.14
20190118,107.47,111.09,107.00,110.52
20190122,109.20,110.00,107.25,108.45
20190123,108.84,109.87,106.19,107.21
20190124,108.20,108.88,107.16,107.34
20190125,107.88,109.22,107.75,108.91
20190128,108.00,109.39,107.46,109.33
20190129,109.41,109.50,107.53,108.25
20190130,108.61,109.08,107.35,107.80
20190131,107.87,107.87,104.61,105.75
20190201,105.91,106.76,104.98,106.19
20190204,106.23,106.43,105.43,105.60
20190205,105.69,106.22,104.72,105.21
20190206,105.35,105.86,103.21,103.37
20190207,103.00,104.25,102.14,103.13
20190208,102.28,102.86,101.11,102.22
20190211,103.01,104.13,101.91,102.82
20190212,103.06,104.60,102.73,104.15
20190213,103.97,104.74,103.58,104.28
20190214,104.00,105.40,103.80,104.90
20190215,105.71,107.61,105.63,107.54
20190219,107.29,110.13,106.90,109.55
20190220,111.00,112.78,109.83,111.06
20190221,110.64,112.35,110.37,111.75
20190222,111.85,112.70,111.06,111.35
20190225,111.89,112.72,110.96,111.50
20190226,111.31,111.56,109.46,109.51
20190227,109.50,109.99,108.42,108.64
20190228,108.63,108.76,107.61,108.64
20190301,109.82,109.82,107.89,108.06
20190304,108.77,111.71,108.77,110.40
20190305,110.44,112.18,109.65,110.13
20190306,110.21,112.07,110.21,111.50
20190307,111.32,112.34,110.42,112.05
20190308,110.92,111.43,109.37,111.30
20190311,111.46,114.90,111.09,114.60
20190312,114.85,114.96,112.98,113.34
20190313,113.64,115.24,113.28,114.48
20190314,114.84,115.22,114.09,114.94
20190315,114.92,115.95,113.83,114.50
20190318,114.78,116.22,114.62,116.06
20190319,116.11,116.92,114.97,115.14
20190320,115.20,115.26,111.27,112.95
20190321,113.91,116.90,112.92,116.51
20190322,114.58,115.52,111.37,112.46
20190325,112.79,114.71,112.18,112.59
20190326,113.39,114.07,112.65,113.74
