Date,Open,High,Low,Close
20170713,88.58,88.91,88.06,88.33
20170714,88.24,88.65,87.77,88.61
20170717,88.43,88.55,88.06,88.28
20170718,88.09,88.47,87.50,88.45
20170719,88.81,90.00,88.52,89.78
20170720,89.78,89.99,89.22,89.96
20170721,89.99,91.42,89.64,90.52
20170724,90.51,91.08,90.15,90.67
20170725,90.89,91.50,90.65,91.39
20170726,91.51,92.19,91.23,91.84
20170727,91.99,92.32,91.38,92.21
20170728,91.99,92.67,91.00,91.01
20170731,91.22,91.45,89.74,90.68
20170801,91.05,92.17,90.90,91.95
20170802,91.90,91.99,90.31,90.43
20170803,90.51,91.35,90.21,90.40
20170804,91.59,93.75,89.63,90.37
20170807,90.35,90.35,88.64,89.20
20170808,89.18,89.48,88.30,88.58
20170809,88.13,88.53,87.70,88.51
20170810,87.85,88.17,86.97,86.99
20170811,87.15,88.32,86.96,87.48
20170814,88.11,88.88,88.00,88.60
20170815,88.72,88.87,87.90,87.92
20170816,88.05,88.62,86.44,88.19
20170817,87.64,88.41,87.08,87.13
20170818,86.99,88.46,86.35,87.37
20170821,86.71,87.64,85.68,87.20
20170822,87.45,87.50,86.03,86.41
20170823,86.16,87.46,85.15,86.21
20170824,86.44,86.71,85.91,86.51
20170825,86.76,87.47,86.44,86.88
20170828,87.02,87.96,87.02,87.30
20170829,86.89,87.20,86.56,86.94
20170830,86.98,87.73,86.52,87.66
20170831,87.90,88.33,87.57,88.12
20170901,88.34,88.39,87.62,87.87
20170905,87.58,87.89,86.32,86.66
20170906,86.66,86.70,85.38,85.72
20170907,85.79,86.45,85.11,86.35
20170908,86.10,86.16,85.05,85.12
20170911,85.67,87.40,85.35,87.01
20170912,87.23,87.93,86.62,87.74
20170913,87.49,87.49,85.92,85.97
20170914,85.19,85.69,84.43,84.58
20170915,84.59,85.54,84.28,85.48
20170918,85.76,85.93,85.29,85.48
20170919,85.77,86.00,85.27,85.84
20170920,85.98,86.00,84.91,85.65
20170921,85.57,85.63,84.72,84.99
