Date,Open,High,Low,Close
20200423,263.03,267.80,256.98,258.06
20200424,260.18,264.84,256.58,263.66
20200427,267.43,273.08,265.22,271.83
20200428,273.34,276.98,265.78,266.31
20200429,269.91,274.94,267.69,273.43
20200430,272.76,275.10,268.22,269.81
20200501,265.33,267.53,259.75,261.13
20200504,259.00,268.01,258.30,267.78
20200505,270.08,277.84,269.54,274.48
20200506,276.01,278.24,273.89,275.87
20200507,278.99,284.04,278.25,280.80
20200508,282.00,282.96,277.16,280.36
20200511,280.47,289.28,279.64,287.84
20200512,288.99,289.77,280.73,281.68
20200513,281.58,286.17,273.55,277.16
20200514,274.94,280.56,270.91,280.27
20200515,277.24,285.08,276.59,284.39
20200518,290.87,295.37,286.41,290.37
20200519,290.89,292.98,286.54,286.75
20200520,288.63,293.63,288.63,290.49
20200521,291.15,293.47,286.40,290.00
20200522,286.18,289.64,280.59,287.61
20200526,291.46,291.94,280.97,282.20
20200527,283.14,283.14,271.54,281.21
20200528,282.00,290.24,281.38,283.87
20200529,285.86,290.87,281.95,290.32
20200601,289.11,291.72,288.08,289.95
20200602,289.95,290.00,283.71,287.18
20200603,288.56,290.72,285.65,290.10
20200604,286.93,288.46,280.96,282.92
20200605,280.77,289.00,275.63,288.11
20200608,285.36,293.29,284.11,293.05
20200609,292.63,295.25,290.60,291.25
20200610,293.95,298.00,291.10,295.87
20200611,293.90,294.98,277.72,277.87
20200612,283.91,287.04,275.95,280.68
20200615,275.00,285.14,274.19,283.14
20200616,289.98,293.40,285.42,288.58
20200617,291.31,291.95,285.97,286.49
20200618,285.01,287.91,282.37,287.23
20200619,289.53,291.99,285.27,286.32
20200622,285.80,294.20,285.29,294.12
20200623,294.98,296.49,292.44,293.83
20200624,291.44,296.00,284.20,286.13
20200625,286.25,289.34,281.98,288.75
20200626,286.50,290.00,283.92,286.52
20200629,285.81,289.78,281.75,287.92
20200630,289.15,297.92,288.00,296.19
20200701,297.41,304.92,297.02,302.58
20200702,304.85,307.78,303.11,305.30
20200706,308.00,314.14,308.00,309.65
20200707,309.18,314.73,307.19,307.93
20200708,310.54,312.07,307.77,310.38
20200709,309.72,311.00,303.95,307.91
20200710,307.78,308.64,303.00,307.55
20200713,309.00,311.23,296.98,297.64
20200714,294.57,294.71,280.99,285.37
20200715,288.03,290.88,284.77,289.97
20200716,287.93,288.41,281.19,285.70
20200717,287.93,290.42,284.59,289.27
20200720,289.50,300.41,289.01,298.72
20200721,299.42,300.71,296.85,297.88
20200722,300.16,300.16,294.22,296.44
20200723,295.94,298.88,290.20,291.55
20200724,290.45,291.11,286.35,288.68
20200727,290.47,297.43,290.46,296.15
20200728,292.28,300.67,292.21,296.80
20200729,298.87,305.22,298.02,302.18
20200730,297.10,305.05,295.05,303.94
20200731,304.77,306.49,298.87,306.37
20200803,309.84,313.45,308.97,311.70
20200804,310.81,312.38,307.24,310.64
20200805,311.26,312.72,308.64,310.95
20200806,310.36,312.42,307.87,312.23
20200807,311.39,312.43,306.22,309.43
20200810,308.10,308.75,301.01,304.18
20200811,303.63,305.15,298.47,299.20
20200812,299.93,305.60,299.88,304.75
20200813,305.25,310.71,305.25,306.71
20200814,307.55,308.74,304.82,305.54
20200817,307.84,310.02,306.83,308.01
20200818,310.00,311.00,306.58,308.90
20200819,308.67,313.95,305.86,310.55
20200820,310.00,320.65,309.94,320.06
