Date,Open,High,Low,Close
20181005,78.00,78.00,76.49,76.82
20181008,76.64,77.23,75.97,77.00
20181009,76.86,76.91,76.29,76.59
20181010,76.80,77.10,75.44,75.52
20181011,75.25,75.98,73.94,74.18
20181012,75.40,75.77,73.35,74.54
20181015,74.31,74.73,73.86,74.01
20181016,74.50,75.69,73.81,75.60
20181017,75.89,76.46,75.09,75.89
20181018,75.79,76.44,74.69,74.94
20181019,75.15,76.57,74.97,76.03
20181022,76.27,76.50,74.27,74.32
20181023,72.93,74.03,71.97,74.01
20181024,73.93,74.46,71.61,72.35
20181025,72.78,73.58,72.39,73.22
20181026,71.50,71.76,67.06,67.42
20181029,67.89,69.31,66.83,67.92
20181030,68.41,69.31,67.80,69.18
20181031,69.89,70.44,69.22,69.67
20181101,69.79,70.44,69.52,70.11
20181102,70.48,70.62,67.94,68.74
20181105,68.68,69.81,68.34,69.18
20181106,69.06,69.91,68.81,69.57
20181107,69.91,70.79,69.45,70.74
20181108,70.56,71.72,70.10,71.21
20181109,70.95,71.49,70.00,70.56
20181112,70.47,70.73,69.20,69.34
20181113,68.95,70.60,68.86,69.94
20181114,70.61,70.81,68.50,69.19
20181115,68.69,70.76,68.36,70.72
20181116,70.38,70.95,69.98,70.72
20181119,70.77,71.07,69.55,69.98
20181120,69.04,69.27,67.76,68.24
20181121,68.32,69.64,68.11,68.81
20181123,68.54,69.14,68.16,68.51
20181126,69.50,70.75,69.15,70.65
20181127,70.41,71.36,70.33,70.89
20181128,71.02,72.05,70.42,72.05
20181129,71.50,71.90,70.72,71.22
20181130,71.13,71.52,70.42,71.30
20181203,71.98,72.53,70.90,71.69
20181204,71.44,71.44,66.32,66.38
20181206,65.27,66.53,64.11,66.49
20181207,66.33,67.56,64.39,64.84
20181210,64.61,65.16,63.22,64.74
20181211,65.42,66.01,63.28,63.67
20181212,64.71,65.35,64.03,64.15
20181213,64.11,64.54,62.94,63.26
20181214,62.49,63.71,61.72,61.82
20181217,61.52,61.63,59.56,59.90
