Date,Open,High,Low,Close
20171124,59.21,59.38,58.66,58.86
20171127,59.11,59.11,58.45,58.69
20171128,58.96,59.36,58.67,59.28
20171129,59.23,60.47,59.01,60.26
20171130,60.52,62.61,60.42,62.41
20171201,62.27,62.54,60.54,62.40
20171204,62.82,63.63,62.53,63.47
20171205,63.58,63.63,63.01,63.31
20171206,63.23,63.55,62.95,63.42
20171207,63.50,63.76,63.18,63.56
20171208,64.00,64.76,63.71,64.42
20171211,64.45,64.74,63.97,64.42
20171212,64.66,64.87,63.80,63.94
20171213,64.00,64.48,63.95,64.30
20171214,64.49,64.62,62.55,62.55
20171215,63.92,64.10,62.64,63.11
20171218,63.50,64.09,63.50,63.86
20171219,63.83,64.19,63.15,63.40
20171220,63.55,63.83,63.10,63.73
20171221,64.09,64.24,63.74,63.84
20171222,63.81,63.96,63.16,63.73
20171226,63.84,64.14,63.15,63.25
20171227,63.30,63.49,62.96,63.08
20171228,63.23,63.27,62.74,63.20
20171229,63.30,63.66,62.85,63.21
20180102,63.65,64.80,63.41,64.71
20180103,64.96,66.00,64.75,65.40
20180104,65.68,67.24,65.50,67.04
20180105,67.25,67.82,66.84,67.31
20180108,67.39,68.29,67.13,67.76
20180109,67.58,68.10,67.26,67.40
20180110,67.52,67.72,67.05,67.41
20180111,67.74,68.26,67.22,68.26
20180112,68.71,69.29,68.11,69.20
20180116,69.41,69.97,68.39,68.69
20180117,69.19,69.50,68.75,69.27
20180118,69.14,69.39,67.87,68.03
20180119,68.28,69.30,68.18,69.16
20180122,69.25,69.36,68.26,68.78
20180123,68.83,68.83,68.10,68.41
20180124,68.39,69.31,68.39,68.75
20180125,68.96,69.68,68.43,69.09
20180126,69.83,71.55,69.16,70.27
20180129,70.40,70.64,67.93,68.41
20180130,67.83,69.47,67.83,68.16
20180131,68.44,68.44,66.09,66.63
20180201,65.18,66.95,65.18,66.28
20180202,66.01,67.54,65.89,67.24
20180205,66.97,66.97,63.77,63.96
20180206,62.98,64.62,62.00,64.55
20180207,64.39,65.94,64.14,64.42
20180208,64.06,64.38,60.89,60.93
20180209,61.89,62.87,60.17,62.33
20180212,63.22,63.71,62.36,63.27
20180213,63.07,63.49,62.77,63.43
20180214,62.77,64.36,62.77,64.30
20180215,64.76,64.99,63.68,64.91
20180216,64.60,66.68,64.51,66.32
20180220,66.01,66.27,64.92,65.11
20180221,65.03,66.21,64.87,65.13
20180222,65.63,65.85,64.79,65.28
20180223,65.79,66.16,65.30,66.11
20180226,66.67,67.48,66.28,67.33
20180227,67.18,67.78,66.66,66.66
20180228,67.45,67.47,65.72,65.76
20180301,65.54,66.02,64.36,64.97
20180302,64.57,65.57,63.75,65.40
20180305,64.84,66.18,64.70,66.00
20180306,66.29,66.75,65.14,66.40
20180307,65.73,66.54,65.32,66.20
20180308,66.50,66.61,65.60,66.05
20180309,66.31,67.07,65.90,67.07
20180312,67.32,67.32,66.76,67.05
20180313,67.51,67.96,66.96,67.01
20180314,67.22,67.29,66.18,66.20
20180315,66.15,67.03,66.15,66.51
20180316,66.58,66.68,65.81,66.37
20180319,66.32,66.32,64.45,64.82
20180320,65.24,65.39,64.16,64.58
20180321,64.54,65.49,64.24,64.84
20180322,64.25,64.49,62.69,62.74
20180323,62.62,63.13,60.98,61.04
20180326,61.90,63.90,61.90,63.83
20180327,63.84,64.71,63.14,63.45
20180328,63.77,64.14,62.95,63.16
20180329,63.69,64.74,63.22,64.17
20180402,64.02,64.26,60.93,61.95
20180403,62.31,63.25,61.84,63.17
20180404,62.04,63.92,62.03,63.86
20180405,64.75,64.78,63.76,64.45
20180406,63.71,63.94,62.28,62.65
20180409,63.02,63.68,62.77,63.00
20180410,64.04,65.01,64.00,64.56
20180411,63.92,64.62,63.68,64.25
20180412,64.77,65.05,64.47,64.84
20180413,65.44,65.53,64.73,65.00
20180416,65.93,66.02,65.21,65.36
20180417,65.94,66.23,65.41,66.10
20180418,66.15,66.78,65.93,66.36
20180419,66.70,67.01,66.15,66.61
20180420,66.88,66.97,65.43,66.27
20180423,66.42,66.60,65.98,66.37
20180424,66.75,66.75,64.13,64.70
20180425,64.54,65.41,63.50,65.10
20180426,65.09,65.50,64.21,64.35
20180427,63.50,64.16,60.18,60.79
20180430,60.80,61.44,58.96,59.16
20180501,59.05,59.91,58.48,59.82
20180502,59.47,59.72,58.35,58.56
20180503,58.00,58.82,57.63,58.42
20180504,57.98,59.65,57.91,59.41
20180507,59.75,60.40,59.58,60.00
20180508,59.84,60.25,59.70,60.11
20180509,60.50,60.68,60.03,60.48
20180510,60.51,60.75,60.26,60.55
20180511,60.91,61.56,60.71,61.03
20180514,61.24,61.57,61.03,61.21
20180515,61.09,61.22,60.38,60.86
20180516,61.07,62.12,60.86,61.89
20180517,61.87,62.80,61.68,62.28
20180518,62.01,62.44,62.01,62.09
20180521,62.50,62.56,61.18,61.39
20180522,61.39,61.60,61.05,61.36
20180523,61.09,61.21,60.30,60.77
20180524,60.56,60.97,60.00,60.66
20180525,60.44,60.58,59.62,59.96
20180529,59.51,60.08,58.86,59.03
20180530,59.56,60.14,59.43,59.76
20180531,59.65,59.90,58.57,58.88
20180601,59.52,60.40,59.33,60.12
20180604,60.34,60.95,60.33,60.68
20180605,60.98,61.65,60.75,60.77
20180606,60.94,60.94,59.47,60.91
20180607,60.81,61.20,60.41,60.56
20180608,60.32,60.99,60.05,60.96
20180611,61.14,61.77,61.02,61.44
20180612,61.68,62.05,61.14,61.82
20180613,61.48,61.65,59.95,60.50
20180614,60.86,60.86,60.10,60.50
20180615,59.69,60.12,59.24,59.81
20180618,59.50,59.86,59.28,59.40
20180619,58.77,58.90,58.07,58.49
20180620,58.72,58.88,57.97,58.46
20180621,58.21,58.36,57.32,57.44
20180622,57.83,58.38,57.77,57.97
20180625,58.46,58.85,57.51,58.23
20180626,58.17,58.49,57.93,58.27
20180627,58.43,58.67,57.50,57.51
20180628,57.60,57.62,56.57,57.04
20180629,57.22,57.78,56.98,57.02
20180702,56.57,57.06,56.15,56.93
20180703,57.29,57.42,56.49,56.59
20180705,56.90,56.90,56.36,56.71
20180706,56.48,57.33,56.34,56.92
20180709,57.42,57.87,57.02,57.69
20180710,57.68,58.16,57.63,58.11
20180711,57.62,57.91,57.23,57.30
20180712,57.44,58.51,57.44,57.89
20180713,57.60,58.19,57.35,57.44
20180716,57.39,57.47,56.78,57.04
20180717,57.14,57.64,56.52,57.29
20180718,57.16,57.89,57.16,57.64
20180719,57.70,57.93,57.08,57.79
20180720,57.53,57.83,57.33,57.50
20180723,57.65,57.75,57.15,57.18
20180724,57.48,57.71,57.29,57.46
20180725,57.50,57.50,56.56,57.23
20180726,57.09,57.26,56.01,56.39
20180727,56.01,57.45,56.01,56.12
20180730,56.13,57.55,56.02,57.29
20180731,57.45,58.28,57.35,57.98
20180801,57.98,58.22,56.78,57.12
20180802,56.00,56.00,52.78,55.41
20180803,55.53,56.32,55.30,55.82
20180806,55.65,56.57,55.65,56.29
20180807,56.49,56.97,56.00,56.72
20180808,56.96,57.02,55.80,56.17
20180809,56.07,56.35,55.45,55.56
20180810,55.20,55.41,54.58,55.00
20180813,55.08,55.18,54.41,54.71
20180814,55.93,55.93,54.68,55.90
