Date,Open,High,Low,Close
20170130,225.23,226.74,223.08,223.24
20170131,223.63,226.12,222.90,224.30
20170201,224.12,227.06,221.54,221.72
20170202,222.13,228.07,222.13,226.34
20170203,222.84,225.57,218.41,223.08
20170206,222.88,224.91,221.45,223.17
20170207,223.04,224.76,222.46,223.96
20170208,224.07,228.60,224.05,228.07
20170209,228.44,228.62,226.01,226.55
20170210,225.64,229.60,225.64,228.38
20170213,228.39,228.68,224.70,226.71
20170214,224.82,226.25,222.35,226.02
20170215,224.50,226.65,221.49,225.43
20170216,225.15,228.42,225.08,227.88
20170217,228.06,229.68,226.08,228.10
20170221,227.86,232.24,227.32,230.97
20170222,231.71,232.28,228.95,229.50
20170223,230.84,233.45,230.08,231.58
20170224,232.77,232.93,230.81,232.35
20170227,233.26,234.68,232.30,234.32
20170228,234.32,235.92,233.01,234.70
20170301,233.27,234.84,231.32,232.62
20170302,231.70,233.49,230.80,231.74
20170303,231.17,231.74,227.70,230.55
20170306,230.17,232.53,229.42,231.42
20170307,231.84,233.73,230.92,233.70
20170308,233.54,233.94,230.25,230.61
20170309,230.91,232.07,225.87,225.93
20170310,225.93,229.71,222.60,224.25
20170313,224.48,227.16,223.83,224.04
20170314,224.29,226.63,222.56,225.11
20170315,225.46,233.36,225.46,232.13
20170316,231.41,234.30,231.13,232.96
20170317,233.43,235.89,232.02,233.15
20170320,233.15,234.32,232.11,233.11
20170321,233.79,235.21,232.40,233.60
20170322,235.00,235.55,231.82,235.31
20170323,234.97,238.00,234.97,236.77
20170324,237.36,238.57,236.35,236.65
20170327,236.52,237.34,232.62,233.46
20170328,233.63,233.97,229.99,233.00
20170329,230.81,232.98,230.03,232.00
20170330,231.96,233.37,229.75,232.57
20170331,232.03,233.79,230.90,231.53
20170403,231.63,231.77,230.01,230.87
20170404,230.77,233.60,229.14,230.97
20170405,230.77,232.62,229.27,231.37
20170406,230.90,232.87,229.72,232.23
20170407,232.44,233.98,232.12,233.42
20170410,233.37,235.56,232.27,235.27
20170411,235.47,237.72,234.98,236.79
20170412,236.91,237.75,234.50,234.75
20170413,234.84,235.20,233.18,233.57
20170417,234.51,236.09,234.26,236.09
20170418,235.38,237.99,235.38,236.94
20170419,236.23,237.47,234.80,235.22
20170420,235.75,235.81,233.84,235.06
20170421,234.64,236.22,234.64,235.49
20170424,236.91,237.95,230.47,234.25
20170425,235.39,238.55,232.76,238.40
20170426,238.35,242.24,236.69,241.03
20170427,241.03,243.22,239.34,241.44
20170428,243.20,246.50,238.58,244.47
20170501,247.10,249.26,245.08,247.98
20170502,248.08,249.90,247.05,248.55
20170503,249.44,249.44,245.73,247.54
20170504,246.87,251.39,244.80,250.49
