Date,Open,High,Low,Close
20180326,93.58,96.49,93.38,96.14
20180327,96.74,97.36,93.69,94.43
20180328,94.72,95.58,93.39,94.27
20180329,94.77,96.29,93.85,95.93
20180402,95.62,96.21,92.56,93.82
20180403,94.12,95.80,93.83,95.44
20180404,93.77,97.03,93.39,96.73
20180405,97.76,98.60,97.14,97.94
20180406,96.91,97.31,93.95,94.92
20180409,96.19,97.97,95.45,95.55
20180410,98.07,98.07,96.15,97.38
20180411,96.32,97.23,95.90,96.26
20180412,97.19,99.10,96.76,98.48
20180413,99.15,99.37,95.35,96.07
20180416,96.63,97.20,95.38,96.11
20180417,94.60,94.90,91.95,92.74
20180418,92.92,94.54,92.11,93.28
20180419,93.51,95.43,93.25,95.04
20180420,95.02,96.27,94.86,95.49
20180423,95.86,96.53,95.24,96.01
20180424,96.83,98.25,95.11,96.27
20180425,95.86,96.81,94.71,96.07
20180426,95.70,96.44,95.07,95.70
20180427,95.41,96.48,95.30,96.29
20180430,96.62,97.40,94.57,94.58
20180501,94.42,95.06,93.45,94.85
20180502,94.59,95.93,94.08,94.30
20180503,93.91,94.02,91.53,92.98
20180504,92.07,94.70,91.49,94.08
20180507,94.37,94.63,93.29,94.05
20180508,94.28,96.81,94.21,95.77
20180509,96.29,97.77,95.73,97.32
20180510,97.24,98.58,96.74,97.91
20180511,98.15,98.62,97.28,97.90
20180514,98.36,98.60,97.46,98.02
20180515,97.73,99.25,97.73,98.40
20180516,98.10,99.60,98.10,99.02
20180517,98.68,99.48,98.14,99.37
20180518,99.03,99.27,98.11,98.36
20180521,98.69,99.65,98.58,98.80
20180522,99.10,101.05,99.00,100.31
20180523,99.60,100.25,98.45,98.99
20180524,98.66,99.19,97.04,99.00
20180525,98.07,98.71,97.46,97.76
20180529,96.37,96.81,93.15,93.76
20180530,95.13,95.57,94.02,95.00
20180531,94.92,95.54,94.00,94.29
20180601,95.70,96.30,95.27,95.75
20180604,96.12,96.64,95.86,96.62
20180605,96.40,96.42,95.29,95.67
20180606,96.40,98.25,96.16,97.43
20180607,97.85,98.30,96.27,96.72
20180608,96.91,97.18,95.96,96.47
20180611,96.62,97.04,94.48,94.71
20180612,95.33,96.52,94.92,95.77
20180613,96.31,97.79,95.50,95.88
20180614,96.18,96.96,94.41,95.18
20180615,94.68,95.19,93.17,94.57
20180618,93.71,95.17,93.05,94.68
20180619,93.75,95.57,93.64,95.31
20180620,96.11,96.35,95.44,95.54
20180621,95.45,96.47,94.70,96.01
20180622,97.25,98.25,94.84,95.44
20180625,94.71,94.84,92.71,93.99
20180626,94.13,94.30,92.28,92.81
20180627,92.59,92.90,90.40,91.00
20180628,91.18,91.81,90.40,91.34
20180629,92.33,93.16,90.88,90.92
20180702,90.48,91.88,90.36,91.77
20180703,91.94,92.44,90.23,90.44
20180705,91.21,91.26,89.94,90.33
20180706,89.92,91.15,89.40,90.62
20180709,91.39,93.37,90.88,93.12
20180710,93.49,93.88,92.07,92.48
20180711,91.92,92.68,91.45,91.62
20180712,92.45,92.45,89.63,90.49
20180713,90.00,90.00,88.63,89.46
20180716,89.79,91.19,89.72,90.70
20180717,90.99,92.77,89.63,91.86
20180718,93.00,93.96,92.01,93.77
20180719,93.49,94.06,92.21,93.57
20180720,93.70,95.08,92.85,94.22
20180723,94.27,95.99,94.22,95.77
20180724,96.00,96.46,95.10,95.50
20180725,96.73,97.57,94.99,96.10
20180726,96.30,96.75,95.16,95.25
20180727,95.56,96.63,95.37,96.29
20180730,96.54,97.15,95.78,96.62
20180731,96.78,97.77,95.98,96.94
20180801,97.67,99.48,97.60,97.62
20180802,96.83,98.78,96.57,98.39
20180803,98.21,98.86,97.80,98.02
20180806,98.15,98.19,96.93,97.56
20180807,98.15,98.54,97.68,97.96
20180808,97.96,98.96,97.40,98.61
20180809,98.37,98.63,97.62,97.91
20180810,96.79,97.47,96.40,97.14
20180813,97.13,97.47,96.14,96.26
20180814,96.55,97.90,96.55,97.58
20180815,96.87,97.53,96.21,96.66
20180816,97.13,99.57,97.13,98.69
20180817,98.54,99.44,98.18,99.23
20180820,99.14,99.66,98.85,99.27
20180821,99.62,100.64,99.18,99.43
20180822,99.30,99.77,98.68,99.26
20180823,99.18,99.37,98.32,98.60
