Date,Open,High,Low,Close
20170615,74.15,75.21,74.05,74.67
20170616,74.82,76.07,74.70,75.60
20170619,75.67,76.25,75.45,76.25
20170620,76.30,77.23,76.02,76.92
20170621,76.94,77.20,76.53,77.15
20170622,77.04,77.70,76.69,77.49
20170623,77.32,78.17,77.12,77.43
20170626,77.67,78.00,77.17,77.66
20170627,77.42,77.79,76.36,76.50
20170628,76.52,77.22,76.04,76.53
20170629,76.16,76.33,74.46,74.50
20170630,74.83,75.38,74.44,74.85
20170703,75.14,75.91,74.74,75.76
20170705,75.79,75.79,74.65,75.09
20170706,74.76,74.76,73.02,73.07
20170707,73.10,73.25,72.16,72.90
20170710,73.04,73.19,72.49,72.53
20170711,72.58,72.90,72.08,72.61
20170712,73.13,73.93,73.13,73.71
20170713,73.54,73.66,73.11,73.30
20170714,73.89,74.10,73.54,73.75
20170717,73.72,74.19,73.51,73.85
20170718,73.92,74.32,73.64,74.05
20170719,74.01,74.27,73.57,74.13
20170720,74.32,74.49,73.68,73.70
20170721,73.67,74.19,73.30,73.93
20170724,73.96,74.08,72.80,73.15
20170725,73.31,73.35,72.29,73.01
20170726,73.04,73.58,72.66,73.29
20170727,73.00,73.45,72.20,72.79
20170728,74.40,74.40,72.47,73.07
20170731,73.21,73.61,72.40,73.39
20170801,73.60,73.68,71.67,72.32
20170802,72.12,72.45,71.83,72.43
20170803,72.43,73.18,71.89,73.06
20170804,72.20,72.33,71.68,71.83
20170807,71.83,72.33,71.38,71.92
20170808,71.74,72.18,71.48,71.94
20170809,72.00,72.20,71.17,71.24
20170810,71.21,71.53,70.52,70.60
20170811,70.89,70.89,69.85,70.40
20170814,70.63,71.98,70.50,71.75
20170815,71.56,71.56,70.82,71.24
20170816,71.45,72.38,71.29,72.00
20170817,71.73,72.25,71.10,71.10
20170818,71.21,71.28,70.56,70.65
20170821,70.77,72.15,70.57,71.98
20170822,71.98,72.08,70.76,70.93
20170823,70.90,71.80,70.76,71.58
20170824,71.51,71.98,71.31,71.41
20170825,71.79,72.35,71.65,71.92
20170828,72.01,72.10,71.10,71.24
20170829,71.49,72.23,71.38,71.93
20170830,71.81,72.71,71.80,72.51
20170831,72.81,73.41,72.62,73.22
20170901,73.23,73.78,73.19,73.67
20170905,73.86,74.40,73.64,74.06
20170906,74.23,74.63,73.46,73.67
20170907,73.82,74.22,73.49,73.99
20170908,73.91,74.81,73.76,74.67
20170911,74.57,75.43,74.35,75.36
20170912,75.25,75.58,74.03,74.34
20170913,74.26,74.48,73.82,74.10
20170914,74.01,74.45,73.50,74.45
20170915,74.26,74.62,73.61,74.57
20170918,74.52,74.71,73.95,74.31
20170919,74.40,74.63,73.27,73.43
20170920,73.71,73.87,72.90,73.20
20170921,73.19,73.40,72.17,72.20
20170922,72.33,72.39,70.80,70.96
20170925,71.09,71.51,70.93,71.31
20170926,71.24,71.90,70.68,71.81
20170927,71.25,71.66,69.77,69.91
20170928,69.81,70.60,69.77,70.58
20170929,70.36,70.96,69.96,70.28
20171002,70.87,70.87,69.49,69.55
20171003,69.60,70.20,69.21,69.44
20171004,68.98,68.98,68.00,68.63
20171005,68.89,69.18,68.41,68.52
20171006,68.30,68.39,67.46,68.35
20171009,68.40,68.82,68.18,68.25
20171010,68.43,68.72,67.61,68.01
20171011,67.97,68.30,67.74,67.94
20171012,67.84,68.01,67.09,68.01
20171013,68.35,68.56,67.84,68.20
20171016,68.25,68.43,67.76,68.07
20171017,67.75,68.29,67.63,68.19
20171018,68.19,68.51,67.83,68.31
20171019,68.32,68.65,67.98,68.18
20171020,68.21,68.21,67.75,68.17
20171023,68.35,68.39,67.37,67.49
20171024,67.52,67.64,66.56,66.85
20171025,66.37,66.76,65.40,66.20
20171026,66.66,66.86,65.63,65.76
20171027,65.72,67.82,65.70,67.16
20171030,67.15,67.43,66.80,67.21
20171031,67.11,67.23,66.18,66.96
20171101,67.00,67.43,66.67,67.02
20171102,67.26,68.09,67.18,67.72
20171103,67.43,68.25,67.31,68.15
20171106,67.69,68.02,67.39,68.00
20171107,69.07,69.80,68.30,68.59
20171108,68.55,69.19,68.20,68.75
20171109,68.50,68.88,68.02,68.28
20171110,68.00,68.53,68.00,68.12
20171113,68.20,68.55,67.94,68.32
20171114,68.12,68.74,67.90,68.09
20171115,68.11,68.42,67.72,67.74
20171116,67.74,68.35,67.62,67.94
