Date,Open,High,Low,Close
20180501,80.16,80.30,79.62,79.83
20180502,79.84,80.37,79.57,79.98
20180503,79.75,80.09,78.82,79.76
20180504,79.77,80.41,79.58,79.88
20180507,79.87,80.13,79.44,79.50
20180508,79.31,79.39,77.63,77.88
20180509,77.81,77.95,76.88,77.64
20180510,78.80,79.48,77.54,78.16
20180511,78.21,78.40,77.53,77.91
20180514,78.07,78.22,77.36,77.83
20180515,77.35,77.66,76.57,76.93
20180516,76.93,77.07,75.50,76.03
20180517,75.05,75.28,73.91,74.15
20180518,74.27,74.55,73.13,73.80
20180521,73.98,74.06,73.35,73.68
20180522,73.43,74.31,73.40,74.07
20180523,74.33,75.05,74.19,74.87
20180524,74.87,75.80,74.64,75.74
20180525,75.74,76.02,75.58,75.81
20180529,75.76,77.04,75.49,76.60
20180530,76.27,77.19,76.04,76.98
20180531,76.94,77.57,76.46,77.16
20180601,77.12,77.15,75.53,76.08
20180604,76.33,76.50,75.34,75.37
20180605,75.44,75.51,74.58,74.75
20180606,74.72,74.86,73.00,73.14
20180607,73.14,74.28,72.83,73.48
20180608,73.54,73.76,72.87,73.12
20180611,73.02,73.24,71.96,72.12
20180612,72.13,72.85,71.98,72.48
20180613,72.54,72.88,72.01,72.25
20180614,72.50,73.68,72.37,73.46
20180615,73.29,74.40,73.10,74.30
20180618,74.28,74.65,74.04,74.41
20180619,74.73,75.85,74.59,75.67
20180620,76.29,76.60,75.77,76.19
20180621,76.19,77.18,76.07,76.91
20180622,76.90,77.67,76.76,77.43
20180625,77.50,79.17,77.47,79.08
20180626,78.98,79.53,78.65,78.79
20180627,78.76,79.71,78.50,79.52
20180628,79.75,80.15,79.10,79.23
20180629,79.06,79.54,78.51,79.08
20180702,79.21,79.86,78.90,79.76
20180703,79.76,80.43,79.45,79.81
20180705,79.96,80.62,79.61,80.61
20180706,80.58,81.70,80.49,81.62
20180709,81.59,81.59,78.37,78.64
20180710,78.42,79.94,77.90,79.52
20180711,79.71,80.58,79.69,80.38
20180712,80.41,80.64,80.10,80.50
20180713,80.67,80.93,79.98,80.62
20180716,80.69,80.98,80.08,80.78
20180717,80.94,81.00,80.54,80.65
20180718,80.74,80.74,79.90,80.44
20180719,80.63,81.75,80.51,81.20
20180720,81.06,81.33,80.00,80.65
20180723,81.23,81.23,79.67,79.97
20180724,80.10,80.14,78.78,79.89
20180725,79.79,80.62,79.69,80.18
20180726,80.45,81.34,80.41,81.14
20180727,81.00,81.70,80.75,81.09
20180730,80.85,81.20,80.60,80.77
20180731,81.20,81.71,80.76,81.62
20180801,81.14,81.44,80.14,81.05
20180802,80.63,81.20,79.51,80.45
